PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,41.7635,12.3142
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8709,12.5925
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.9457,12.5262
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8396,12.5923
-0.035647646781422196,1.530723056940772,0.0,Autovettura,41.8396,12.5923
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.8764,12.6281
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.7769,12.3469
1.2647743744289874,0.57539550472151,0.0,Motociclo,41.924,12.425
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,41.9116,12.521
-1.554887909903621,-0.49228570163301927,0.0,Autocarro,41.9116,12.521
-1.554887909903621,-0.49228570163301927,0.0,Autocarro,41.9116,12.521
0.959811653331747,-0.4185482345774713,0.0,Motociclo,41.8147,12.4605
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,42.0217,12.3734
-0.035647646781422196,1.530723056940772,0.0,Autovettura,,
0.9276904350546858,-1.3135026089042467,0.0,Motociclo,41.8187,12.6133
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.9676,12.5499
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.9408,12.5846
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,42.0693,12.3349
-0.035647646781422196,1.530723056940772,0.0,Motociclo,,
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8988,12.4761
1.4968601662982215,0.2968934949911297,0.0,Motociclo,,
-1.502388836151088,0.5914143600450492,0.0,Autocarro,41.9262,12.7035
-1.502388836151088,0.5914143600450492,0.0,Autocarro,41.9262,12.7035
-1.502388836151088,0.5914143600450492,0.0,Autovettura,41.9262,12.7035
1.4968601662982215,0.2968934949911297,0.0,Motociclo,41.8924,12.4774
-0.035647646781422196,1.530723056940772,0.0,Autovettura,41.9018,12.4847
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8135,12.4762
0.08261805068108911,0.4412848597734753,0.0,Motociclo,41.9086,12.5264
0.08261805068108911,0.4412848597734753,0.0,Autovettura,41.9086,12.5264
0.08261805068108911,0.4412848597734753,0.0,Autovettura,41.9086,12.5264
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.9544,12.4121
0.5554305150925268,1.597778379414789,0.0,Autovettura,,
1.2122753006764537,-0.5083045569565585,0.0,Motociclo,41.9058,12.6108
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.8764,12.6281
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.7448,12.3752
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,,
-0.08814672053395572,0.4470229952627034,0.0,Autocarro,41.9065,12.4902
2.207734600789623,-2.457575848474802,0.0,Motociclo,41.8881,12.5008
-0.2763743193236258,0.09572752756907787,0.0,Autovettura,41.9365,12.4318
-0.2763743193236258,0.09572752756907787,0.0,Autovettura,41.9365,12.4318
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,41.7734,12.4675
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,41.7734,12.4675
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8861,12.4012
-1.8088821324032693,1.3295570895187203,0.0,Autovettura,,
-1.8613812061558026,0.24585702784065144,0.0,Autovettura,,
1.2647743744289874,0.57539550472151,0.0,Autovettura,41.9291,12.5152
1.2122753006764537,-0.5083045569565585,0.0,Motociclo,41.9291,12.5152
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.7448,12.3752
0.5554305150925268,1.597778379414789,0.0,Autovettura,41.8621,12.4528
-0.08814672053395572,0.4470229952627034,0.0,Motociclo,42.0069,12.5225
2.490788891256449,0.07970867224553858,0.0,Autovettura,41.9291,12.5275
-0.2763743193236258,0.09572752756907787,0.0,Autovettura,41.9365,12.4318
2.490788891256449,0.07970867224553858,0.0,Autovettura,41.9291,12.5275
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8665,12.466
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8665,12.466
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8665,12.466
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8665,12.466
-0.035647646781422196,1.530723056940772,0.0,Motociclo,41.906,12.5513
0.24367304617043378,-0.20273410191004435,0.0,Autovettura,41.8799,12.5069
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.7151,12.3162
-1.8613812061558026,0.24585702784065144,0.0,Autovettura,41.9367,12.4664
-1.8613812061558026,0.24585702784065144,0.0,Autovettura,41.9367,12.4664
-1.8613812061558026,0.24585702784065144,0.0,Autovettura,41.9367,12.4664
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.8503,12.6713
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.8503,12.6713
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8185,12.4631
0.27084564947075945,0.7925803274671013,0.0,Autovettura,41.9029,12.5744
0.9582810781768061,1.313538234195181,0.0,Autovettura,41.9149,12.3847
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.7948,12.5351
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.7709,12.3629
2.207734600789623,-2.457575848474802,0.0,Motociclo,41.888,12.501
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.9172,12.4962
-0.657316451777491,-1.163373108632673,0.0,Autovettura,41.8628,12.6199
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,,
-0.6792248824079049,0.379967672788686,0.0,Autovettura,,
3.0323171031200356,2.6612424777773547,0.0,Motociclo,41.7618,12.4997
3.0323171031200356,2.6612424777773547,0.0,Motociclo,41.7618,12.4997
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8089,12.4536
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.9486,12.445
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,41.7708,12.3588
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.9241,12.472
-0.035647646781422196,1.530723056940772,0.0,Autovettura,41.8096,12.4453
-0.3202325124031897,0.7255250049930839,0.0,Motociclo,41.8872,12.5733
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.7709,12.3629
1.4968601662982215,0.2968934949911297,0.0,Motociclo,41.8502,12.5667
2.2602336745421567,-1.3738757867967333,0.0,Motociclo,41.892,12.5091
-0.3202325124031897,0.7255250049930839,0.0,Autocarro,41.9146,12.3865
1.2122753006764537,-0.5083045569565585,0.0,Autovettura,41.8869,12.4404
0.6211971388025046,-0.5753598794305759,0.0,Autocarro,41.8892,12.4969
0.6736962125550382,0.5083401822474927,0.0,Autovettura,41.8892,12.4969
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8685,12.5974
0.24367304617043378,-0.20273410191004435,0.0,Autocarro,41.9519,12.5251
1.5965941411333768,-0.07436159245123773,0.0,Autocarro,41.8873,12.4689
-0.015585348999125588,-0.9195465215568092,0.0,Autovettura,41.8396,12.5923
-0.015585348999125588,-0.9195465215568092,0.0,Autovettura,41.8396,12.5923
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8745,12.4808
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8745,12.4808
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,41.8089,12.4536
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8629,12.4743
0.27084564947075945,0.7925803274671013,0.0,Autovettura,41.8894,12.4776
0.9582810781768061,1.313538234195181,0.0,Autovettura,41.9149,12.3847
-0.963809748029672,-0.4252303791590021,0.0,Motociclo,41.8974,12.4855
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8131,12.5255
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8716,12.6537
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.8716,12.6537
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.8716,12.6537
-1.502388836151088,0.5914143600450492,0.0,Autovettura,41.8716,12.6537
-1.502388836151088,0.5914143600450492,0.0,Autovettura,41.8716,12.6537
-1.502388836151088,0.5914143600450492,0.0,Autovettura,41.8716,12.6537
2.544818540163923,-0.568677734849045,0.0,Autovettura,41.8494,12.6393
1.6438290422159991,-1.5293167415716737,0.0,Autovettura,41.9076,12.4748
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8082,12.4209
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.7819,12.3783
-0.30017021462089316,-1.7247445735044975,0.0,Autovettura,41.9096,12.5014
-0.30017021462089316,-1.7247445735044975,0.0,Autovettura,41.9096,12.5014
0.2961721199229675,0.8809659597680243,0.0,Autovettura,41.772,12.4797
0.5554305150925268,1.597778379414789,0.0,Autovettura,41.9405,12.635
0.6279918866273572,0.23120886259527665,0.0,Autovettura,42.0091,12.4759
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8708,12.6288
4.148357149623456,-1.4369903448455477,0.0,Autovettura,41.9017,12.7077
4.148357149623456,-1.4369903448455477,0.0,Autovettura,41.9017,12.7077
4.200856223375989,-0.35329028316747885,0.0,Autovettura,41.9017,12.7077
1.5440950673808431,-1.1580616541293063,0.0,Motociclo,41.8688,12.4671
-1.502388836151088,0.5914143600450492,0.0,Autovettura,41.7421,12.4323
-1.502388836151088,0.5914143600450492,0.0,Autovettura,41.7421,12.4323
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,41.7421,12.4323
0.3434070210055895,-0.5739891893524116,0.0,Autovettura,41.8369,12.475
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8603,12.6445
1.2122753006764537,-0.5083045569565585,0.0,Autovettura,41.8711,12.5015
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.911,12.5288
0.24367304617043378,-0.20273410191004435,0.0,Autovettura,41.8491,12.3041
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,41.77,12.3537
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,41.77,12.3537
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.9182,12.6337
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.9182,12.6337
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.7299,12.2829
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.7299,12.2829
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.7814,12.3443
-0.37273158615572327,-0.3581750566849848,0.0,Autocarro,41.8385,12.5084
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.7987,12.4808
-0.035647646781422196,1.530723056940772,0.0,Autovettura,41.7642,12.3595
0.9057820044242721,0.22983817251711236,0.0,Autovettura,41.9224,12.4582
0.9057820044242721,0.22983817251711236,0.0,Autovettura,41.9224,12.4582
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8186,12.6184
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8469,12.414
1.2122753006764537,-0.5083045569565585,0.0,Autovettura,41.8548,12.6956
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8887,12.5148
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8246,12.4487
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,,
0.6752267877099796,-1.2237462865251596,0.0,Motociclo,41.9185,12.4932
0.6752267877099796,-1.2237462865251596,0.0,Autovettura,41.9185,12.4932
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,41.8952,12.5668
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,41.8952,12.5668
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8777,12.4916
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8913,12.4929
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.7522,12.2915
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8513,12.6908
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,41.8564,12.4573
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,41.8564,12.4573
-1.24839461365144,-1.2304284311066904,0.0,Autovettura,41.858,12.4597
-1.24839461365144,-1.2304284311066904,0.0,Autovettura,41.858,12.4597
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,,
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.877,12.4923
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8824,12.3482
-1.554887909903621,-0.49228570163301927,0.0,Motociclo,41.9116,12.521
-0.035647646781422196,1.530723056940772,0.0,Autovettura,41.9138,12.443
1.2848366722112836,-1.8748740737760712,0.0,Autocarro,41.9505,12.4844
1.2848366722112836,-1.8748740737760712,0.0,Autocarro,41.9505,12.4844
5.804394832835522,-1.2216028931639826,0.0,Autovettura,41.915,12.5039
5.804394832835522,-1.2216028931639826,0.0,Autovettura,41.915,12.5039
5.804394832835522,-1.2216028931639826,0.0,Autovettura,41.915,12.5039
5.804394832835522,-1.2216028931639826,0.0,Autovettura,41.915,12.5039
5.804394832835522,-1.2216028931639826,0.0,Autovettura,41.915,12.5039
0.24367304617043378,-0.20273410191004435,0.0,Autovettura,41.9347,12.5207
0.24367304617043378,-0.20273410191004435,0.0,Autovettura,41.9331,12.5916
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.9404,12.4411
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.9404,12.4411
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.8403,12.4632
-0.08814672053395572,0.4470229952627034,0.0,Motociclo,41.9032,12.4748
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.8403,12.4632
0.055445447380763783,-0.5540295696036701,0.0,Autovettura,41.7941,12.4522
0.055445447380763783,-0.5540295696036701,0.0,Autovettura,41.7941,12.4522
0.055445447380763783,-0.5540295696036701,0.0,Autovettura,41.7941,12.4522
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.768,12.3278
-0.6792248824079049,0.379967672788686,0.0,Autovettura,41.768,12.3278
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8705,12.4861
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.8705,12.4861
1.4968601662982215,0.2968934949911297,0.0,Autovettura,41.8674,12.6297
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8879,12.6038
1.2122753006764537,-0.5083045569565585,0.0,Autovettura,42.0377,12.3111
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.7496,12.3846
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.866,12.4105
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,41.8974,12.4855
0.055445447380763783,-0.5540295696036701,0.0,Autovettura,41.7941,12.4522
-0.035647646781422196,1.530723056940772,0.0,Autocarro,41.9003,12.4837
0.2961721199229675,0.8809659597680243,0.0,Autovettura,43.4653,10.3425
-0.035647646781422196,1.530723056940772,0.0,Autocarro,,
-1.554887909903621,-0.49228570163301927,0.0,Autocarro,41.9116,12.521
-1.554887909903621,-0.49228570163301927,0.0,Autocarro,41.9116,12.521
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8978,12.4773
-0.035647646781422196,1.530723056940772,0.0,Autovettura,41.892,12.4831
-0.08814672053395572,0.4470229952627034,0.0,Motociclo,41.8406,12.3012
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.9036,12.4771
0.5754928128748233,-0.8524911990827919,0.0,Autovettura,41.9106,12.5147
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.9893,12.4992
0.08261805068108911,0.4412848597734753,0.0,Motociclo,41.8904,12.4734
0.08261805068108911,0.4412848597734753,0.0,Autovettura,41.8904,12.4734
0.08261805068108911,0.4412848597734753,0.0,Autovettura,41.8904,12.4734
1.5493592400507548,1.380593556669198,0.0,Autovettura,,
0.954547480661835,-2.9572034453759755,0.0,Motociclo,41.9173,12.5395
2.1604996997070005,-1.0026206993543656,0.0,Autovettura,41.8945,12.4861
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.7779,12.4424
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,41.9154,12.5479
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.9154,12.5479
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,41.8353,12.5045
-0.37273158615572327,-0.3581750566849848,0.0,Autocarro,41.9022,12.4955
0.6227277139574459,-2.307446348203228,0.0,Motociclo,41.8995,12.4951
-0.6792248824079049,0.379967672788686,0.0,Autovettura,42.1556,12.6805
-0.6792248824079049,0.379967672788686,0.0,Autovettura,42.1556,12.6805
1.2647743744289874,0.57539550472151,0.0,Motociclo,41.902,12.4906
2.2062040256346815,-0.7254893797021498,0.0,Autovettura,41.9181,12.5282
2.2062040256346815,-0.7254893797021498,0.0,Autovettura,41.9181,12.5282
-0.6048173780249568,-0.07967304695460438,0.0,Motociclo,41.8738,12.4723
1.4968601662982215,0.2968934949911297,0.0,Motociclo,41.9656,12.4701
1.5493592400507548,1.380593556669198,0.0,Autovettura,41.8764,12.6281
2.207734600789623,-2.457575848474802,0.0,Motociclo,41.8953,12.4299
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,41.8969,12.4843
1.4968601662982215,0.2968934949911297,0.0,Autovettura,41.8839,12.5316
0.2961721199229675,0.8809659597680243,0.0,Autovettura,41.7403,12.3833
0.5554305150925268,1.597778379414789,0.0,Autovettura,"41,87778","12,54389"
0.01158725430120004,0.07576790782033602,0.0,Autovettura,"41,89423","12,4813"
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,"41,87364","12,50313"
0.6752267877099796,-1.2237462865251596,0.0,Motociclo,"41,89476","12,48095"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,89255","12,60328"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,89255","12,60328"
-1.502388836151088,0.5914143600450492,0.0,Autovettura,"41,89255","12,60328"
1.5493592400507548,1.380593556669198,0.0,Motociclo,"41,8936","12,48161"
0.27084564947075945,0.7925803274671013,0.0,Autovettura,"41,94056","12,63315"
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,"41,80841","12,5766"
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,"41,80841","12,5766"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,81419","12,44787"
-0.3202325124031897,0.7255250049930839,0.0,Motociclo,"41,8101","12,45341"
1.9522098031350335,1.09635341144959,0.0,Autovettura,"41,91816","12,50025"
1.9522098031350335,1.09635341144959,0.0,Autovettura,"41,91816","12,50025"
1.9522098031350335,1.09635341144959,0.0,Autovettura,"41,91816","12,50025"
1.4968601662982215,0.2968934949911297,0.0,Autovettura,"41,89262","12,53909"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,90385","12,51775"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,77771","12,43461"
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,"41,90412","12,51091"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,89106","12,41349"
2.2602336745421567,-1.3738757867967333,0.0,Autovettura,,
2.2602336745421567,-1.3738757867967333,0.0,Autovettura,,
2.2587030993872146,0.358210681975919,0.0,Motociclo,"41,97691","12,50516"
2.2587030993872146,0.358210681975919,0.0,Motociclo,"41,97691","12,50516"
2.2062040256346815,-0.7254893797021498,0.0,Autovettura,"41,89948","12,60343"
2.2062040256346815,-0.7254893797021498,0.0,Autovettura,"41,89948","12,60343"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,90121","12,57587"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"41,88899","12,46433"
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,"41,74821","12,34167"
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,"41,74821","12,34167"
-3.2756233217729354,0.3902483926229971,0.0,Autovettura,"41,87643","12,62809"
-3.2756233217729354,0.3902483926229971,0.0,Autovettura,"41,87643","12,62809"
-3.2756233217729354,0.3902483926229971,0.0,Autovettura,"41,87643","12,62809"
1.2647743744289874,0.57539550472151,0.0,Motociclo,"41,85038","12,57254"
1.2122753006764537,-0.5083045569565585,0.0,Autovettura,"41,91817","12,63369"
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,"41,88055","12,48485"
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,"41,88055","12,48485"
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,"41,99071","12,39844"
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,"41,99071","12,39844"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"42,02984","12,43701"
-0.6792248824079049,0.379967672788686,0.0,Autovettura,"41,91701","12,48687"
-0.6792248824079049,0.379967672788686,0.0,Autovettura,"41,91701","12,48687"
0.6211971388025046,-0.5753598794305759,0.0,Autovettura,"41,847","12,60602"
3.4862481913696173,-1.869562619272705,0.0,Motociclo,"41,90967","12,39685"
0.6211971388025046,-0.5753598794305759,0.0,Autovettura,"41,847","12,60602"
-0.6792248824079049,0.379967672788686,0.0,Autovettura,"41,8749","12,48637"
-0.6792248824079049,0.379967672788686,0.0,Autovettura,"41,8749","12,48637"
1.7538035125400413,2.0732292485752577,0.0,Motociclo,"41,92752","12,47504"
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,"41,80423","12,44115"
-1.786973701772855,-0.21378369190263907,0.0,Autovettura,"41,90316","12,47403"
-1.786973701772855,-0.21378369190263907,0.0,Autovettura,"41,90316","12,47403"
-1.786973701772855,-0.21378369190263907,0.0,Autovettura,"41,90316","12,47403"
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,"41,74805","12,31086"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"42,00083","12,48062"
1.4968601662982215,0.2968934949911297,0.0,Autovettura,"41,9054","12,71052"
-0.3202325124031897,0.7255250049930839,0.0,Autocarro,"42,00922","12,43202"
1.2647743744289874,0.57539550472151,0.0,Autovettura,"41,85244","12,45892"
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,"41,74821","12,34167"
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,"41,87307","12,46401"
3.4862481913696173,-1.869562619272705,0.0,Motociclo,"41,90967","12,39685"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"41,93524","12,43907"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"41,93524","12,43907"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"41,74019","12,26136"
-0.3202325124031897,0.7255250049930839,0.0,Motociclo,"41,8101","12,48524"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,88984","12,66133"
0.5554305150925268,1.597778379414789,0.0,Autovettura,,
0.03011897692855552,-0.6424152019045931,0.0,Autovettura,"41,89689","12,50492"
0.03011897692855552,-0.6424152019045931,0.0,Autovettura,"41,89689","12,50492"
0.03011897692855552,-0.6424152019045931,0.0,Motociclo,"41,89689","12,50492"
-0.6792248824079049,0.379967672788686,0.0,Autovettura,"41,91071","12,48792"
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,"41,91071","12,48792"
1.4968601662982215,0.2968934949911297,0.0,Autovettura,"42,03718","12,47184"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,94192","12,47183"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,94192","12,47183"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,94192","12,47183"
1.5493592400507548,1.380593556669198,0.0,Motociclo,"41,8525","12,58973"
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,"41,92953","12,45516"
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,"41,89577","12,48257"
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,"41,88868","12,47842"
-0.9113106742771382,0.6584696825190665,0.0,Autovettura,"41,88868","12,47842"
1.2647743744289874,0.57539550472151,0.0,Motociclo,"41,85687","12,43856"
-0.3202325124031897,0.7255250049930839,0.0,Autovettura,"41,90196","12,42587"
0.9073125795792133,-1.5022482962555403,0.0,Motociclo,"41,91495","12,38466"
1.5493592400507548,1.380593556669198,0.0,Autovettura,"41,85517","12,47253"
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,"41,91173","12,65726"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"41,88035","12,53548"
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,"41,89779","12,57471"
-0.963809748029672,-0.4252303791590021,0.0,Autovettura,"41,89779","12,57471"
2.8226086579608385,-0.5700484249272089,0.0,Autovettura,41.9275,12.5872
-0.6792248824079049,0.379967672788686,0.0,Autovettura,"41,88973","12,49905"
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,"41,92953","12,45516"
-3.2756233217729354,0.3902483926229971,0.0,Autovettura,"41,87643","12,62809"
-0.37273158615572327,-0.3581750566849848,0.0,Motociclo,"41,81337","12,57172"
1.2122753006764537,-0.5083045569565585,0.0,Autovettura,"41,87981","12,4784"
-0.035647646781422196,1.530723056940772,0.0,Autovettura,"41,93524","12,43907"
-0.08814672053395572,0.4470229952627034,0.0,Autovettura,"41,93524","12,43907"
-0.035647646781422196,1.530723056940772,0.0,Motociclo,"41,91608","12,47154"
-0.37273158615572327,-0.3581750566849848,0.0,Autovettura,"41,97555","12,49489"
2.490788891256449,0.07970867224553858,0.0,Autovettura,"41,89062","12,29821"
2.490788891256449,0.07970867224553858,0.0,Autovettura,"41,89062","12,29821"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,91954","12,52805"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,91954","12,52805"
-1.554887909903621,-0.49228570163301927,0.0,Autovettura,"41,91954","12,52805"
-0.6267258086553711,1.4636677344667546,0.0,Autovettura,"41,85944","12,48613"
