PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9355,12.5024
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9355,12.5024
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9406,12.4939
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9406,12.4939
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.8525,12.5595
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9406,12.4939
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.8417,12.4549
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.8662,12.5969
0.064099319320342,1.151934199280422,0.0,Autovettura,41.8991,12.4772
0.064099319320342,1.151934199280422,0.0,Autovettura,41.8991,12.4772
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.7518,12.2799
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.7518,12.2799
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.7518,12.2799
0.06588944509691552,1.956685132006744,0.0,Autovettura,41.8361,12.462
0.03831882035650101,0.8189363001593556,0.0,Autovettura,41.8361,12.462
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.8662,12.5969
0.06588944509691552,1.956685132006744,0.0,Autovettura,41.8361,12.462
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.8089,12.4536
-0.49342130091793635,-0.24658167968988076,0.0,Motociclo,41.8768,12.5258
-0.49342130091793635,-0.24658167968988076,0.0,Autovettura,41.8768,12.5258
-0.49342130091793635,-0.24658167968988076,0.0,Autovettura,41.8768,12.5258
-0.49342130091793635,-0.24658167968988076,0.0,Autovettura,41.8768,12.5258
-0.49342130091793635,-0.24658167968988076,0.0,Autovettura,41.8768,12.5258
-0.49342130091793635,-0.24658167968988076,0.0,Autovettura,41.8768,12.5258
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.8089,12.4536
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9406,12.4939
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.8732,12.5246
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.8732,12.5246
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9097,12.5304
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9097,12.5304
2.8497442370781263,0.35678372276302833,0.0,Autovettura,41.7832,12.4473
2.8497442370781263,0.35678372276302833,0.0,Autovettura,41.7832,12.4473
2.8497442370781263,0.35678372276302833,0.0,Autovettura,41.7832,12.4473
2.822173612337712,-0.7809651090843601,0.0,Autovettura,41.7832,12.4473
2.8497442370781263,0.35678372276302833,0.0,Autovettura,41.7832,12.4473
0.4471058953356043,0.839596109490544,0.0,Autovettura,,
2.822173612337712,-0.7809651090843601,0.0,Autovettura,41.7832,12.4473
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.8908,12.6654
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.8908,12.6654
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.8908,12.6654
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.8908,12.6654
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.9345,12.4392
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.9345,12.4392
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.9345,12.4392
0.8834635950551221,1.9980047506691214,0.0,Autovettura,,
0.4471058953356043,0.839596109490544,0.0,Autovettura,,
0.47467652007601896,1.9773449413379325,0.0,Autovettura,,
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.7297,12.2765
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.8732,12.5246
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.8732,12.5246
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.8732,12.5246
1.8399283542144969,0.4420208712318482,0.0,Autovettura,42.013,12.5213
1.8399283542144969,0.4420208712318482,0.0,Autovettura,42.013,12.5213
1.867498978954911,1.5797697030792357,0.0,Autovettura,42.013,12.5213
1.8399283542144969,0.4420208712318482,0.0,Autovettura,42.013,12.5213
-0.7828355811548526,-0.8318851839556659,0.0,Autovettura,41.8485,12.5757
-0.7828355811548526,-0.8318851839556659,0.0,Autovettura,41.8485,12.5757
-0.7828355811548526,-0.8318851839556659,0.0,Autovettura,41.8485,12.5757
0.06588944509691552,1.956685132006744,0.0,Autovettura,,
0.06588944509691552,1.956685132006744,0.0,Autovettura,,
0.06588944509691552,1.956685132006744,0.0,Autovettura,,
0.06588944509691552,1.956685132006744,0.0,Autovettura,,
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9142,12.4068
0.03652869457992746,0.014185367433033691,0.0,Autocarro,41.9142,12.4068
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.7297,12.2765
0.7605105487597882,0.9531465801510731,0.0,Autovettura,41.8773,12.5504
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9431,12.4193
0.03652869457992746,0.014185367433033691,0.0,Motociclo,41.872,12.6332
2.943336532856473,-0.5408578712926341,0.0,Autovettura,41.9263,12.5279
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9104,12.3828
0.064099319320342,1.151934199280422,0.0,Autovettura,41.9631,12.4471
0.064099319320342,1.151934199280422,0.0,Autovettura,41.9631,12.4471
1.8657088531783375,0.7750187703529137,0.0,Autovettura,41.8965,12.4911
1.8381382284379226,-0.3627300614944745,0.0,Autovettura,41.8965,12.4911
1.8381382284379226,-0.3627300614944745,0.0,Autovettura,41.8965,12.4911
1.8381382284379226,-0.3627300614944745,0.0,Autovettura,41.8965,12.4911
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9104,12.3828
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9579,12.5728
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9579,12.5728
0.03652869457992746,0.014185367433033691,0.0,Autovettura,42.0009,12.4938
0.03652869457992746,0.014185367433033691,0.0,Autovettura,42.0009,12.4938
2.155123133415254,1.3603222746186987,0.0,Autovettura,,
2.155123133415254,1.3603222746186987,0.0,Autovettura,,
2.155123133415254,1.3603222746186987,0.0,Autovettura,,
2.155123133415254,1.3603222746186987,0.0,Autovettura,,
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9579,12.5728
2.155123133415254,1.3603222746186987,0.0,Autovettura,,
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8907,12.5717
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8907,12.5717
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.7753,12.3972
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.7753,12.3972
0.47288639429944535,1.1725940086116107,0.0,Autovettura,41.8864,12.5088
0.4453157695590308,0.03484517676422238,0.0,Autovettura,41.8864,12.5088
-0.7828355811548526,-0.8318851839556659,0.0,Autovettura,41.8848,12.5016
-0.7828355811548526,-0.8318851839556659,0.0,Autovettura,41.8848,12.5016
-0.7828355811548526,-0.8318851839556659,0.0,Autovettura,41.8848,12.5016
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8907,12.5717
0.7605105487597882,0.9531465801510731,0.0,Autovettura,41.9116,12.4677
0.7605105487597882,0.9531465801510731,0.0,Autovettura,41.9116,12.4677
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.7344,12.2914
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.7344,12.2914
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.7344,12.2914
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.7344,12.2914
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.7344,12.2914
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8907,12.5717
0.7605105487597882,0.9531465801510731,0.0,Autovettura,41.9116,12.4677
2.1275525086748397,0.2225734427713103,0.0,Autovettura,,
2.562120082617784,0.5762311512235654,0.0,Autovettura,41.8764,12.6281
2.562120082617784,0.5762311512235654,0.0,Autovettura,41.8764,12.6281
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.8921,12.5311
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.8921,12.5311
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.8921,12.5311
2.125762382898266,-0.5821774899550115,0.0,Autovettura,41.7912,12.3826
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
2.125762382898266,-0.5821774899550115,0.0,Autovettura,41.7912,12.3826
2.125762382898266,-0.5821774899550115,0.0,Autovettura,41.7912,12.3826
2.125762382898266,-0.5821774899550115,0.0,Autovettura,41.7912,12.3826
1.1417269989984768,-0.16394244236512603,0.0,Motociclo,41.9106,12.5036
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.9106,12.5036
-0.05706360119841857,0.9118269614886962,0.0,Autovettura,41.8998,12.4634
-0.05706360119841857,0.9118269614886962,0.0,Autovettura,41.8998,12.4634
-0.05706360119841857,0.9118269614886962,0.0,Autovettura,41.8998,12.4634
2.125762382898266,-0.5821774899550115,0.0,Autovettura,41.7912,12.3826
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
2.4133865373586088,-0.8016249184155483,0.0,Autovettura,43.4653,10.3425
2.5345494578773695,-0.5615176806238229,0.0,Autovettura,41.8764,12.6281
2.562120082617784,0.5762311512235654,0.0,Autovettura,41.8764,12.6281
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9458,12.5247
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9458,12.5247
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.9458,12.5247
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.9441,12.4857
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.9441,12.4857
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.9441,12.4857
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.9441,12.4857
-0.08463422593883303,-0.22592187035869196,0.0,Autovettura,41.9441,12.4857
-1.5710489805960708,1.0692949619556673,0.0,Autovettura,41.8351,12.4716
-1.5710489805960708,1.0692949619556673,0.0,Autovettura,41.8351,12.4716
-1.5710489805960708,1.0692949619556673,0.0,Autovettura,41.8351,12.4716
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.8351,12.4716
0.03831882035650101,0.8189363001593556,0.0,Motociclo,41.8317,12.4196
0.03831882035650101,0.8189363001593556,0.0,Autovettura,41.8317,12.4196
0.03831882035650101,0.8189363001593556,0.0,Autovettura,41.8317,12.4196
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.7753,12.3972
2.943336532856473,-0.5408578712926341,0.0,Autovettura,41.9263,12.5279
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.7753,12.3972
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.7753,12.3972
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8974,12.5127
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8974,12.5127
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8974,12.5127
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8974,12.5127
1.1417269989984768,-0.16394244236512603,0.0,Motociclo,41.9058,12.5144
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.9058,12.5144
0.7605105487597882,0.9531465801510731,0.0,Motociclo,41.8403,12.4632
-0.3704682546226023,0.7982764908281673,0.0,Autovettura,41.9397,12.4382
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.8403,12.4632
0.35172347378068475,0.932486770819885,0.0,Autovettura,41.8888,12.5424
0.35172347378068475,0.932486770819885,0.0,Autovettura,41.8888,12.5424
0.35172347378068475,0.932486770819885,0.0,Autovettura,41.8888,12.5424
0.35172347378068475,0.932486770819885,0.0,Autovettura,41.8888,12.5424
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.8301,12.4887
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8301,12.4887
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8301,12.4887
0.7329399240193738,-0.1846022516963147,0.0,Autocarro,41.8403,12.4632
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8301,12.4887
-0.3704682546226023,0.7982764908281673,0.0,Autovettura,41.9397,12.4382
-0.3704682546226023,0.7982764908281673,0.0,Autovettura,41.9397,12.4382
2.943336532856473,-0.5408578712926341,0.0,Autovettura,41.9263,12.5279
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
-0.3428976298821879,1.936025322675555,0.0,Autovettura,41.9397,12.4382
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.8909,12.493
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.8909,12.493
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.8909,12.493
-0.3722583803991758,-0.0064744418981549385,0.0,Autovettura,41.8909,12.493
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.8747,12.6914
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.8747,12.6914
-0.3722583803991758,-0.0064744418981549385,0.0,Autocarro,41.8747,12.6914
4.2149960712166035,-1.178540347343057,0.0,Autovettura,41.8895,12.5072
1.4293511534588195,-0.38338987082566295,0.0,Autovettura,41.8667,12.4966
1.4293511534588195,-0.38338987082566295,0.0,Autovettura,41.8667,12.4966
1.4293511534588195,-0.38338987082566295,0.0,Autovettura,41.8667,12.4966
-0.3722583803991758,-0.0064744418981549385,0.0,Motociclo,41.9212,12.5098
-0.3722583803991758,-0.0064744418981549385,0.0,Motociclo,41.9212,12.5098
1.1417269989984768,-0.16394244236512603,0.0,Autocarro,41.965,12.5537
1.1417269989984768,-0.16394244236512603,0.0,Motociclo,41.965,12.5537
0.03831882035650101,0.8189363001593556,0.0,Autovettura,41.8736,12.6295
0.03831882035650101,0.8189363001593556,0.0,Autovettura,41.8736,12.6295
0.03831882035650101,0.8189363001593556,0.0,Autovettura,41.8736,12.6295
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9212,12.5098
2.2762860539340144,1.6004295124104244,0.0,Motociclo,41.8716,12.6537
2.2487154291935996,0.4626806805630363,0.0,Autocarro,41.8716,12.6537
-0.7552649564144379,0.30586364789172255,0.0,Autovettura,41.9923,12.5141
-0.7552649564144379,0.30586364789172255,0.0,Autovettura,41.9923,12.5141
-0.7552649564144379,0.30586364789172255,0.0,Autovettura,41.9923,12.5141
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.8966,12.5108
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.8966,12.5108
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.8966,12.5108
2.2487154291935996,0.4626806805630363,0.0,Motociclo,41.8716,12.6537
0.03652869457992746,0.014185367433033691,0.0,Motociclo,41.8375,12.5906
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.8375,12.5906
1.456921778199234,0.7543589610217254,0.0,Autovettura,41.9347,12.5207
1.4293511534588195,-0.38338987082566295,0.0,Autovettura,41.8667,12.4966
0.064099319320342,1.151934199280422,0.0,Autovettura,41.8919,12.5314
0.064099319320342,1.151934199280422,0.0,Autovettura,41.8919,12.5314
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.8372,12.4146
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.8372,12.4146
0.06588944509691552,1.956685132006744,0.0,Motociclo,41.8462,12.4869
0.06588944509691552,1.956685132006744,0.0,Autovettura,41.8462,12.4869
0.06588944509691552,1.956685132006744,0.0,Autovettura,41.8462,12.4869
-1.188042404580809,0.75695687216579,0.0,Autovettura,41.8689,12.5301
-1.188042404580809,0.75695687216579,0.0,Autovettura,41.8689,12.5301
-1.1604717798403943,1.894705704013178,0.0,Autovettura,41.8689,12.5301
-1.1604717798403943,1.894705704013178,0.0,Autovettura,41.8689,12.5301
-1.1604717798403943,1.894705704013178,0.0,Autovettura,41.8689,12.5301
-1.188042404580809,0.75695687216579,0.0,Autovettura,41.8689,12.5301
1.456921778199234,0.7543589610217254,0.0,Autovettura,41.9347,12.5207
1.4293511534588195,-0.38338987082566295,0.0,Autovettura,41.9347,12.5207
1.456921778199234,0.7543589610217254,0.0,Autovettura,41.9347,12.5207
-1.5986196053364856,-0.06845386989172084,0.0,Autovettura,41.7753,12.3972
-0.05706360119841857,0.9118269614886962,0.0,Autovettura,41.8998,12.4634
0.03652869457992746,0.014185367433033691,0.0,Autovettura,41.9431,12.4193
2.2744959281574415,0.7956785796841024,0.0,Autovettura,41.8524,12.4877
0.3241528490402702,-0.20526206102750344,0.0,Motociclo,41.882,12.5084
0.3241528490402702,-0.20526206102750344,0.0,Autovettura,41.882,12.5084
1.1417269989984768,-0.16394244236512603,0.0,Motociclo,41.7854,12.3718
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.7854,12.3718
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.7071,12.3383
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.7071,12.3383
0.7329399240193738,-0.1846022516963147,0.0,Autovettura,41.7071,12.3383
0.3241528490402702,-0.20526206102750344,0.0,Motociclo,41.882,12.5084
1.0205640784797165,-0.4040496801568517,0.0,Autovettura,41.9346,12.5315
1.0205640784797165,-0.4040496801568517,0.0,Autovettura,41.9346,12.5315
1.0205640784797165,-0.4040496801568517,0.0,Autovettura,41.9346,12.5315
1.0205640784797165,-0.4040496801568517,0.0,Autovettura,41.9346,12.5315
0.3241528490402702,-0.20526206102750344,0.0,Autovettura,41.8109,12.4229
0.3241528490402702,-0.20526206102750344,0.0,Autovettura,41.8109,12.4229
0.3241528490402702,-0.20526206102750344,0.0,Autovettura,41.8109,12.4229
0.3241528490402702,-0.20526206102750344,0.0,Autovettura,41.8109,12.4229
1.0205640784797165,-0.4040496801568517,0.0,Autovettura,41.9346,12.5315
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8904,12.4734
0.3241528490402702,-0.20526206102750344,0.0,Autovettura,41.882,12.5084
0.064099319320342,1.151934199280422,0.0,Autovettura,41.8459,12.479
0.47467652007601896,1.9773449413379325,0.0,Autovettura,41.9048,12.4255
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9466,12.5193
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9466,12.5193
-0.34468775565876136,1.1312743899492332,0.0,Autovettura,41.9466,12.5193
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.8089,12.4536
1.1417269989984768,-0.16394244236512603,0.0,Autovettura,41.8089,12.4536
-0.8764278769331986,0.0657564100999967,0.0,Autovettura,41.94,12.4828
0.064099319320342,1.151934199280422,0.0,Autovettura,41.8459,12.479
-0.903998501673613,-1.0719924217473915,0.0,Autovettura,41.94,12.4828
-0.903998501673613,-1.0719924217473915,0.0,Autocarro,41.94,12.4828
-0.903998501673613,-1.0719924217473915,0.0,Autocarro,41.94,12.4828
-0.903998501673613,-1.0719924217473915,0.0,Autocarro,41.94,12.4828
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9485,12.598
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9485,12.598
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9485,12.598
-0.7810454553782792,-0.027134251229343737,0.0,Autovettura,41.9485,12.598
-0.903998501673613,-1.0719924217473915,0.0,Autovettura,41.94,12.4828
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8904,12.4734
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8904,12.4734
-0.7534748306378646,1.1106145806180447,0.0,Autovettura,41.8904,12.4734
