PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,"42,01322","12,36532"
2.5978560717424553,0.5720820522783178,0.0,Autovettura,"41,83128","12,51619"
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,"42,01322","12,36532"
-1.8422344572356164,-1.4815225939807297,0.0,Motociclo,"41,90962","12,50136"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,83159","12,61824"
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,"41,83159","12,61824"
1.9151620390778679,-0.6234014515824939,0.0,Autocarro,"41,86532","12,49721"
1.9151620390778679,-0.6234014515824939,0.0,Autocarro,"41,86532","12,49721"
1.9151620390778679,-0.6234014515824939,0.0,Autovettura,"41,86532","12,49721"
-1.8422344572356164,-1.4815225939807297,0.0,Motociclo,"41,90962","12,50136"
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.8749,12.5413
1.308779094850367,-0.6238204777904235,0.0,Motociclo,41.8092,12.53
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.974,12.5208
1.0626693276827532,0.7781081631592119,0.0,Motociclo,41.8974,12.5368
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9064,12.562
-0.42793810899497503,-0.9492394542371999,0.0,Autovettura,41.9064,12.562
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.9222,12.5159
0.2613005615846231,-0.13436102351077614,0.0,Motociclo,41.9211,12.4622
0.2613005615846231,-0.13436102351077614,0.0,Autovettura,41.9211,12.4622
1.0626693276827532,0.7781081631592119,0.0,Autovettura,41.8974,12.5368
-0.6326200129865405,0.8599188889716827,0.0,Motociclo,41.8719,12.5188
-2.6000731390897984,-0.010918582737462336,0.0,Motociclo,41.8869,12.4404
-2.6000731390897984,-0.010918582737462336,0.0,Motociclo,41.8869,12.4404
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.8869,12.5068
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.8869,12.5068
-0.35162702055788775,0.24582502341568224,0.0,Autovettura,41.9406,12.4768
-0.35162702055788775,0.24582502341568224,0.0,Motociclo,41.9406,12.4768
-0.6326200129865405,0.8599188889716827,0.0,Autovettura,41.8719,12.5188
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,41.9106,12.6541
1.0626693276827532,0.7781081631592119,0.0,Autovettura,41.8482,12.4885
0.26994742056753307,1.4608773990088435,0.0,Motociclo,41.9572,12.485
0.08379080569159227,-1.0179148245308312,0.0,Autovettura,41.9058,12.5221
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9205,12.5317
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,41.9205,12.5317
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.8101,12.4542
-1.6975057055357243,0.5900399272996983,0.0,Motociclo,41.8912,12.5156
0.4746293245590984,-0.34828094420003897,0.0,Autovettura,41.8935,12.4606
1.0626693276827532,0.7781081631592119,0.0,Autovettura,41.8482,12.4885
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.8479,12.4138
-1.1857767908491568,0.5213645570060669,0.0,Autovettura,41.8898,12.5421
-1.1857767908491568,0.5213645570060669,0.0,Autovettura,41.8898,12.5421
-1.1443489276731078,0.9285942592653139,0.0,Autovettura,41.9142,12.4645
1.5809428802843315,0.3288277197311924,0.0,Autovettura,41.9171,12.4805
-2.4639912463728164,0.46540551602334546,0.0,Motociclo,41.8815,12.4853
-2.4639912463728164,0.46540551602334546,0.0,Motociclo,41.8815,12.4853
-0.03709959012746896,-0.2796055739064072,0.0,Autovettura,41.8948,12.4606
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9106,12.6541
1.1072486350647273,-1.155265565118094,0.0,Motociclo,41.9062,12.5167
1.1072486350647273,-1.155265565118094,0.0,Autovettura,41.9062,12.5167
0.5008656908372267,-1.1556845913260234,0.0,Autovettura,41.8802,12.5165
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.8109,12.4229
0.08379080569159227,-1.0179148245308312,0.0,Motociclo,41.8945,12.481
0.08379080569159227,-1.0179148245308312,0.0,Motociclo,41.8945,12.481
0.08379080569159227,-1.0179148245308312,0.0,Motociclo,41.8945,12.481
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,41.8331,12.4708
0.16010189412867956,0.1771496531220507,0.0,Autovettura,41.8802,12.5165
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,41.9184,12.4719
1.8205080095369346,-0.692495848084055,0.0,Autovettura,41.9054,12.5045
-0.42793810899497503,-0.9492394542371999,0.0,Motociclo,41.8718,12.5215
-0.42793810899497503,-0.9492394542371999,0.0,Autovettura,41.8718,12.5215
-0.25697299101695487,0.31491941991724315,0.0,Autovettura,41.8743,12.5239
-0.25697299101695487,0.31491941991724315,0.0,Autovettura,41.8743,12.5239
-0.25697299101695487,0.31491941991724315,0.0,Autovettura,41.8743,12.5239
1.4797442128283875,0.6403383963640195,0.0,Autovettura,41.9054,12.5045
0.16010189412867956,0.1771496531220507,0.0,Motociclo,41.8802,12.5165
-0.8721851422391441,1.8812424567869304,0.0,Motociclo,41.9122,12.5074
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9478,12.4437
1.1072486350647273,-1.155265565118094,0.0,Autovettura,41.9062,12.5167
1.1072486350647273,-1.155265565118094,0.0,Autovettura,41.9062,12.5167
1.1072486350647273,-1.155265565118094,0.0,Autovettura,41.9062,12.5167
-0.8450129941406097,-0.8114696874420074,0.0,Autovettura,41.9015,12.4393
-0.8450129941406097,-0.8114696874420074,0.0,Autovettura,41.9015,12.4393
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,41.9258,12.4874
-0.8450129941406097,-0.8114696874420074,0.0,Autovettura,41.9019,12.4256
-0.8450129941406097,-0.8114696874420074,0.0,Autovettura,41.9019,12.4256
0.05661865759305777,1.6747973196981065,0.0,Autovettura,44.4111,8.93314
0.05661865759305777,1.6747973196981065,0.0,Motociclo,44.4111,8.93314
-0.45511025709350944,1.7434726899917379,0.0,Motociclo,41.9447,12.4785
-0.8450129941406097,-0.8114696874420074,0.0,Autovettura,41.8965,12.507
-0.8450129941406097,-0.8114696874420074,0.0,Motociclo,41.8965,12.507
0.8917042097047332,-0.48605071099523095,0.0,Motociclo,41.9267,12.4813
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,41.9478,12.4437
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,"41,94471","12,47848"
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,"41,81096","12,46805"
-0.522592138535908,-1.0183338507387607,0.0,Motociclo,"41,89514","12,56665"
0.5955197203781596,-1.0865901948244627,0.0,Motociclo,"41,83962","12,47416"
-0.15577432356101126,0.0034087432844162892,0.0,Autovettura,41.9036,12.4941
-0.15577432356101126,0.0034087432844162892,0.0,Motociclo,41.9036,12.4941
-0.12089109829997322,0.7912435186780512,0.0,Autovettura,41.8798,12.4719
-0.12089109829997322,0.7912435186780512,0.0,Autovettura,41.8798,12.4719
-0.12089109829997322,0.7912435186780512,0.0,Autovettura,41.8798,12.4719
-1.5614238128187428,1.0663640260605067,0.0,Motociclo,41.8896,12.5228
-0.15577432356101126,0.0034087432844162892,0.0,Motociclo,41.8772,12.4272
-0.6326200129865405,0.8599188889716827,0.0,Autovettura,41.8815,12.4853
1.1987512203997348,1.2544322619200199,0.0,Motociclo,41.9406,12.4617
1.539515017108282,-0.07840198252805486,0.0,Autovettura,41.9406,12.4617
-0.7089311014236279,-0.33514558868119965,0.0,Motociclo,41.9461,12.5165
-0.7089311014236279,-0.33514558868119965,0.0,Autovettura,41.9461,12.5165
1.027786102421715,-0.009726612234422997,0.0,Motociclo,41.9073,12.4675
1.2999498878556786,0.9429215852871932,0.0,Motociclo,41.9074,12.4671
-0.6326200129865405,0.8599188889716827,0.0,Motociclo,41.8815,12.4853
1.027786102421715,-0.009726612234422997,0.0,Motociclo,41.9074,12.4674
-0.15577432356101126,0.0034087432844162892,0.0,Autocarro,41.8772,12.4272
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,41.88,12.5212
-1.0082670349561258,1.4049183580261222,0.0,Motociclo,41.8546,12.612
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,41.8469,12.414
-0.8035851309645605,-0.4042399851827606,0.0,Motociclo,41.8968,12.4831
-0.29185621627799335,-0.47291535547639174,0.0,Motociclo,41.8317,12.4196
-0.29185621627799335,-0.47291535547639174,0.0,Autocarro,41.8317,12.4196
-0.21554512784090601,0.7221491221764904,0.0,Autovettura,41.892,12.56
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.88,12.5212
-0.21554512784090601,0.7221491221764904,0.0,Motociclo,41.892,12.56
-0.42793810899497503,-0.9492394542371999,0.0,Autovettura,41.9129,12.5013
1.2999498878556786,0.9429215852871932,0.0,Motociclo,41.8804,12.4736
-1.5614238128187428,1.0663640260605067,0.0,Motociclo,41.8822,12.4992
-1.6114985349777016,-0.9361040987183606,0.0,Motociclo,41.8777,12.4707
-1.6114985349777016,-0.9361040987183606,0.0,Motociclo,41.8777,12.4707
-1.9522623316862489,0.3967301457297138,0.0,Autovettura,41.8777,12.4707
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9129,12.5013
1.4034331243913003,-0.5547260812888624,0.0,Motociclo,41.8958,12.4826
1.4034331243913003,-0.5547260812888624,0.0,Autovettura,41.8958,12.4826
1.5743982423693206,0.7094327928655804,0.0,Autovettura,41.8806,12.4544
2.358290942489852,1.5934056200935653,0.0,Autovettura,41.8632,12.4473
1.4448609875673495,-0.14749637902961552,0.0,Autovettura,41.9143,12.4566
0.12521866886764116,-0.610685122271584,0.0,Autovettura,41.8951,12.4979
0.12521866886764116,-0.610685122271584,0.0,Motociclo,41.8951,12.4979
-0.29185621627799335,-0.47291535547639174,0.0,Autovettura,41.8937,12.5041
-0.29185621627799335,-0.47291535547639174,0.0,Motociclo,41.8937,12.5041
2.358290942489852,1.5934056200935653,0.0,Autovettura,41.8632,12.4473
-1.2206600161101955,-0.2664702183875682,0.0,Motociclo,41.8998,12.4833
2.332236924223502,-0.7611712183776864,0.0,Motociclo,41.8701,12.4846
2.332236924223502,-0.7611712183776864,0.0,Autovettura,41.8701,12.4846
2.332236924223502,-0.7611712183776864,0.0,Autovettura,41.8701,12.4846
-0.49653812026955846,1.336242987732491,0.0,Motociclo,41.9231,12.4113
-0.49653812026955846,1.336242987732491,0.0,Motociclo,41.9231,12.4113
-0.21554512784090601,0.7221491221764904,0.0,Motociclo,41.99,12.403
-0.8035851309645605,-0.4042399851827606,0.0,Motociclo,41.8842,12.4895
2.358290942489852,1.5934056200935653,0.0,Autovettura,41.8632,12.4473
2.358290942489852,1.5934056200935653,0.0,Motociclo,41.8632,12.4473
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,41.8453,12.4612
1.5743982423693206,0.7094327928655804,0.0,Autovettura,41.8806,12.4544
1.5743982423693206,0.7094327928655804,0.0,Autovettura,41.8806,12.4544
-2.4639912463728164,0.46540551602334546,0.0,Motociclo,41.849,12.6056
-2.1232274496642694,-0.8674287284247291,0.0,Motociclo,41.849,12.6056
2.358290942489852,1.5934056200935653,0.0,Motociclo,41.9442,12.4502
2.358290942489852,1.5934056200935653,0.0,Autovettura,41.9442,12.4502
2.358290942489852,1.5934056200935653,0.0,Autovettura,41.9442,12.4502
2.358290942489852,1.5934056200935653,0.0,Autovettura,41.9442,12.4502
-0.03709959012746896,-0.2796055739064072,0.0,Motociclo,,
-1.1443489276731078,0.9285942592653139,0.0,Motociclo,41.901,12.5046
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,41.8718,12.5189
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.8718,12.5189
-0.25697299101695487,0.31491941991724315,0.0,Motociclo,41.8655,12.4972
-0.25697299101695487,0.31491941991724315,0.0,Motociclo,41.8655,12.4972
-0.25697299101695487,0.31491941991724315,0.0,Motociclo,41.8655,12.4972
-0.7272740425274732,0.7908244924701218,0.0,Motociclo,41.8391,12.4939
0.08379080569159227,-1.0179148245308312,0.0,Autovettura,41.9058,12.5221
0.12521866886764116,-0.610685122271584,0.0,Motociclo,41.8631,12.4791
0.6870223057131678,1.3231076322136512,0.0,Motociclo,41.9728,12.4601
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,93671","12,47168"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,93671","12,47168"
-1.2804308203900896,0.45227016050450614,0.0,Autovettura,"41,89964","12,46247"
0.08379080569159227,-1.0179148245308312,0.0,Autovettura,"41,939","12,50402"
0.08379080569159227,-1.0179148245308312,0.0,Autovettura,"41,939","12,50402"
0.08379080569159227,-1.0179148245308312,0.0,Motociclo,"41,939","12,50402"
-0.9396670236815425,-0.8805640839435684,0.0,Autovettura,"41,8469","12,41397"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,8101","12,48524"
-0.8450129941406097,-0.8114696874420074,0.0,Motociclo,"41,79542","12,53476"
-0.8450129941406097,-0.8114696874420074,0.0,Autovettura,"41,79542","12,53476"
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,"41,88591","12,48962"
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,"41,8967","12,48296"
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,"41,93024","12,42643"
-0.42793810899497503,-0.9492394542371999,0.0,Motociclo,"41,90469","12,46167"
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,"41,8101","12,48524"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,90469","12,46167"
-0.8721851422391441,1.8812424567869304,0.0,Motociclo,"41,85849","12,58091"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,84035","12,60024"
0.5955197203781596,-1.0865901948244627,0.0,Autovettura,"41,83962","12,47416"
0.5955197203781596,-1.0865901948244627,0.0,Autovettura,"41,83962","12,47416"
0.5955197203781596,-1.0865901948244627,0.0,Autovettura,"41,83962","12,47416"
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,"41,90217","12,46438"
0.5008656908372267,-1.1556845913260234,0.0,Autovettura,"41,85439","12,68462"
0.16010189412867956,0.1771496531220507,0.0,Autovettura,"41,85439","12,68462"
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,"41,84035","12,60024"
0.16010189412867956,0.1771496531220507,0.0,Motociclo,"41,85439","12,68462"
0.5955197203781596,-1.0865901948244627,0.0,Autovettura,"41,91609","12,46406"
0.5955197203781596,-1.0865901948244627,0.0,Autovettura,"41,91609","12,46406"
0.5955197203781596,-1.0865901948244627,0.0,Motociclo,"41,91609","12,46406"
-2.1829982539441635,-0.14868834953265522,0.0,Motociclo,"41,82868","12,4168"
-2.1829982539441635,-0.14868834953265522,0.0,Motociclo,"41,82868","12,4168"
-1.2804308203900896,0.45227016050450614,0.0,Autovettura,"41,81964","12,45053"
0.5955197203781596,-1.0865901948244627,0.0,Autovettura,"41,91609","12,46406"
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,"41,82056","12,61051"
1.308779094850367,-0.6238204777904235,0.0,Autovettura,"41,88245","12,3976"
1.308779094850367,-0.6238204777904235,0.0,Autovettura,"41,88245","12,3976"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9118,12.4567
-0.42793810899497503,-0.9492394542371999,0.0,Autovettura,41.9118,12.4567
-1.1443489276731078,0.9285942592653139,0.0,Motociclo,41.9181,12.5282
0.8676835058121236,-0.13394199730284648,0.0,Autovettura,41.8464,12.46
0.8676835058121236,-0.13394199730284648,0.0,Autovettura,41.8464,12.46
0.8676835058121236,-0.13394199730284648,0.0,Autovettura,41.8464,12.46
-1.0082670349561258,1.4049183580261222,0.0,Motociclo,41.8827,12.5234
0.8676835058121236,-0.13394199730284648,0.0,Autovettura,41.8464,12.46
3.4917766463136193,-0.4221978602041413,0.0,Autovettura,41.8941,12.5564
3.4917766463136193,-0.4221978602041413,0.0,Autovettura,41.8941,12.5564
3.4917766463136193,-0.4221978602041413,0.0,Autovettura,41.8941,12.5564
3.4917766463136193,-0.4221978602041413,0.0,Motociclo,41.8941,12.5564
0.82310419843015,1.7994317309744592,0.0,Autovettura,41.8817,12.4679
0.82310419843015,1.7994317309744592,0.0,Motociclo,41.9021,12.5191
3.4917766463136193,-0.4221978602041413,0.0,Autovettura,41.8941,12.5564
-0.42793810899497503,-0.9492394542371999,0.0,Autovettura,41.8525,12.527
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.8525,12.527
-0.9396670236815425,-0.8805640839435684,0.0,Motociclo,41.9154,12.4636
1.9151620390778679,-0.6234014515824939,0.0,Motociclo,"41,88781","12,5614"
1.9151620390778679,-0.6234014515824939,0.0,Autovettura,"41,88781","12,5614"
1.9151620390778679,-0.6234014515824939,0.0,Autovettura,"41,88781","12,5614"
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,"41,89","12,57752"
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,"41,89","12,57752"
-0.8721851422391441,1.8812424567869308,0.0,Autovettura,41.8725,12.4496
-0.8035851309645605,-0.4042399851827606,0.0,Motociclo,41.8962,12.4762
0.2961837868456614,0.6534737518828589,0.0,Motociclo,41.8675,12.5774
0.2961837868456614,0.6534737518828589,0.0,Autovettura,41.8675,12.5774
0.2961837868456614,0.6534737518828589,0.0,Autovettura,41.8675,12.5774
-0.7687019057035221,0.38359479021087456,0.0,Autovettura,41.9828,12.4137
-0.7687019057035221,0.38359479021087456,0.0,Motociclo,41.9828,12.4137
-0.29665739478505115,7.765423837147012,0.0,Motociclo,41.9006,12.489
-0.9396670236815425,-0.8805640839435684,0.0,Autovettura,41.8862,12.4776
-1.2804308203900896,0.45227016050450614,0.0,Motociclo,41.8862,12.4776
0.12521866886764116,-0.610685122271584,0.0,Autocarro,41.8631,12.4791
0.0837908056915922,-1.0179148245308312,0.0,Autovettura,41.9058,12.5221
