PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.7297,12.2765
1.120113276450807,-0.5018352587210566,0.0,Motociclo,41.9108,12.498
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.9108,12.498
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.8805,12.5423
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8805,12.5423
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.7759,12.4802
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.7759,12.4802
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.7759,12.4802
1.0016961102439912,0.6921422040210723,0.0,Motociclo,41.837,12.4749
1.0016961102439912,0.6921422040210723,0.0,Autovettura,41.837,12.4749
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9039,12.4433
-0.036565871727641544,0.3284625001077303,0.0,Autocarro,41.9039,12.4433
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9409,12.4229
-0.4983329868725586,0.2991097685442357,0.0,Motociclo,41.9409,12.4229
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.9409,12.4229
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9409,12.4229
-0.7847815786052914,0.6076442153675621,0.0,Autocarro,41.8361,12.4658
-0.7847815786052914,0.6076442153675621,0.0,Autovettura,41.8361,12.4658
-0.7847815786052914,0.6076442153675621,0.0,Autovettura,41.8361,12.4658
1.120113276450807,-0.5018352587210566,0.0,Motociclo,41.9259,12.4868
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.9259,12.4868
3.3077673087146207,-0.42089747610452033,0.0,Autovettura,41.7762,12.3411
3.3077673087146207,-0.42089747610452033,0.0,Autovettura,41.7762,12.3411
3.3077673087146207,-0.42089747610452033,0.0,Autovettura,41.7762,12.3411
1.40656186818354,-0.810369705544383,0.0,Motociclo,41.9574,12.6425
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.9574,12.6425
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.7297,12.2765
-0.8416829358106594,-0.9242204257613874,0.0,Autovettura,41.9731,12.4528
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8577,12.389
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8617,12.4696
-0.6663644123984754,-0.5863332473745663,0.0,Autocarro,41.8146,12.6189
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8146,12.6189
-0.6663644123984754,-0.5863332473745663,0.0,Autocarro,41.8146,12.6189
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9089,12.5027
-0.20459729725355844,-0.5569805158110719,0.0,Motociclo,41.9089,12.5027
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.9579,12.5728
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.9579,12.5728
-0.036565871727641544,0.3284625001077303,0.0,Motociclo,41.9085,12.5088
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9085,12.5088
0.6583461613058901,-0.5311879902845511,0.0,Motociclo,41.8759,12.6303
0.6583461613058901,-0.5311879902845511,0.0,Autovettura,41.8759,12.6303
0.8263775868318071,0.3542550256342513,0.0,Autovettura,41.8759,12.6303
2.8993038674138227,0.13021856746443464,0.0,Autovettura,41.8611,12.6276
2.731272441887905,-0.7552244484543678,0.0,Autovettura,41.8611,12.6276
2.731272441887905,-0.7552244484543678,0.0,Autovettura,41.8611,12.6276
1.2881447019767243,0.38360775719774604,0.0,Motociclo,41.9076,12.4496
1.2881447019767243,0.38360775719774604,0.0,Autovettura,41.9076,12.4496
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.9093,12.6547
1.40656186818354,-0.810369705544383,0.0,Motociclo,41.9093,12.6547
-0.49104588898629137,-0.24844606898774546,0.0,Autocarro,41.8628,12.6199
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.8628,12.6199
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9234,12.4123
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9234,12.4123
1.120113276450807,-0.5018352587210566,0.0,Motociclo,41.9049,12.6064
1.120113276450807,-0.5018352587210566,0.0,Autocarro,41.9049,12.6064
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8617,12.4696
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8617,12.4696
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8577,12.389
-0.8416829358106594,-0.9242204257613874,0.0,Autovettura,41.9731,12.4528
-0.21188439513982574,-0.009424678279090723,0.0,Autovettura,41.8265,12.494
-0.21188439513982574,-0.009424678279090723,0.0,Autovettura,41.8265,12.494
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8899,12.5401
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8899,12.5401
-0.20459729725355844,-0.5569805158110719,0.0,Autocarro,41.8938,12.5873
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8938,12.5873
1.5745932937094569,0.0750733103744194,0.0,Motociclo,41.9032,12.444
1.5745932937094569,0.0750733103744194,0.0,Autovettura,41.9032,12.444
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8522,12.5823
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8522,12.5823
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8522,12.5823
-0.036565871727641544,0.3284625001077303,0.0,Motociclo,41.9055,12.4445
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9055,12.4445
0.24988272000509124,0.019928053284403766,0.0,Motociclo,41.8759,12.5372
0.24988272000509124,0.019928053284403766,0.0,Autovettura,41.8759,12.5372
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.9324,12.5341
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.9324,12.5341
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9078,12.4626
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9078,12.4626
1.5745932937094569,0.0750733103744194,0.0,Autovettura,41.8417,12.4382
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.8417,12.4382
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.9214,12.4817
1.40656186818354,-0.810369705544383,0.0,Motociclo,41.9214,12.4817
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.9355,12.5024
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.9355,12.5024
1.5745932937094569,0.0750733103744194,0.0,Autovettura,41.8637,12.4748
1.5745932937094569,0.0750733103744194,0.0,Autovettura,41.8637,12.4748
1.5745932937094569,0.0750733103744194,0.0,Motociclo,41.8637,12.4748
-0.4983329868725586,0.2991097685442357,0.0,Motociclo,41.9002,12.4569
-2.3381143495659584,-0.36585699524172316,0.0,Autocarro,41.8935,12.6039
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9002,12.4569
-2.3381143495659584,-0.36585699524172316,0.0,Autocarro,41.8935,12.6039
-2.3381143495659584,-0.36585699524172316,0.0,Autovettura,41.8935,12.6039
2.588702788210214,-6.551488385882851,0.0,Autovettura,41.9351,12.5091
2.588702788210214,-6.551488385882851,0.0,Autovettura,41.9351,12.5091
2.588702788210214,-6.551488385882851,0.0,Autovettura,41.9351,12.5091
2.588702788210214,-6.551488385882851,0.0,Autovettura,41.9351,12.5091
0.7116498351500086,0.04928078484789838,0.0,Autovettura,41.7239,12.4434
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9382,12.4188
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9382,12.4188
0.5904682916892371,-0.016545090353037896,0.0,Autovettura,41.7475,12.5022
0.42243686616332016,-0.9019881062718401,0.0,Autovettura,41.7475,12.5022
0.5904682916892371,-0.016545090353037896,0.0,Autovettura,41.7475,12.5022
0.5904682916892371,-0.016545090353037896,0.0,Autovettura,41.7475,12.5022
0.5904682916892371,-0.016545090353037896,0.0,Autovettura,41.7475,12.5022
0.5904682916892371,-0.016545090353037896,0.0,Autovettura,41.7475,12.5022
0.5904682916892371,-0.016545090353037896,0.0,Autovettura,41.7475,12.5022
1.5745932937094569,0.0750733103744194,0.0,Autovettura,41.7636,12.4988
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.7636,12.4988
-0.49104588898629137,-0.24844606898774546,0.0,Autocarro,41.8935,12.6038
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.8935,12.6038
1.5212896198653383,-0.5053954647580302,0.0,Autovettura,41.8109,12.4229
1.6893210453912548,0.3800475511607717,0.0,Autovettura,41.8109,12.4229
1.6893210453912548,0.3800475511607717,0.0,Autovettura,41.8109,12.4229
1.6893210453912548,0.3800475511607717,0.0,Autovettura,41.8109,12.4229
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.9155,12.463
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.9155,12.463
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.9155,12.463
-2.3381143495659584,-0.36585699524172316,0.0,Autovettura,41.8935,12.6039
-2.3381143495659584,-0.36585699524172316,0.0,Autovettura,41.8935,12.6039
-2.3381143495659584,-0.36585699524172316,0.0,Autovettura,41.8935,12.6039
-0.036565871727641544,0.3284625001077303,0.0,Autocarro,41.9226,12.5033
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9002,12.4569
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.9441,12.5474
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8786,12.479
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8786,12.479
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8786,12.479
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8628,12.6199
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8628,12.6199
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8568,12.5412
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8568,12.5412
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8568,12.5412
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.8874,12.5148
-1.1281315275433925,-0.6156859789380608,0.0,Autocarro,41.8874,12.5148
-1.1281315275433925,-0.6156859789380608,0.0,Autocarro,41.8874,12.5148
-1.1281315275433925,-0.6156859789380608,0.0,Autocarro,41.8874,12.5148
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.8776,12.5392
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.8776,12.5392
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.8196,12.4798
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.8196,12.4798
0.3718975695731572,-0.2226535434612246,0.0,Autovettura,41.9419,12.4718
0.3718975695731572,-0.2226535434612246,0.0,Autovettura,41.9419,12.4718
0.539928995099074,0.6627894724575776,0.0,Motociclo,41.9419,12.4718
2.6128552756810888,0.4387530142877609,0.0,Autovettura,41.8251,12.5279
2.6128552756810888,0.4387530142877609,0.0,Autovettura,41.8251,12.5279
-0.265188068983944,-0.5898934534115399,0.0,Motociclo,41.8691,12.4962
-0.09715664345802712,0.29554956250726216,0.0,Autovettura,41.8691,12.4962
-0.09715664345802712,0.29554956250726216,0.0,Autovettura,41.8691,12.4962
-0.09715664345802712,0.29554956250726216,0.0,Autovettura,41.8691,12.4962
-0.09715664345802712,0.29554956250726216,0.0,Autovettura,41.8691,12.4962
-0.21188439513982574,-0.009424678279090723,0.0,Autovettura,41.8265,12.494
0.8263775868318071,0.3542550256342513,0.0,Autovettura,41.737,12.2697
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.9441,12.5474
0.6583461613058901,-0.5311879902845511,0.0,Autovettura,41.737,12.2697
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.7263,12.2921
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.9257,12.5739
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.9257,12.5739
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.9257,12.5739
0.42520124341727555,0.357815231671225,0.0,Autovettura,41.8547,12.6756
0.25716981789135873,-0.5276277842475773,0.0,Autovettura,41.8547,12.6756
1.5745932937094569,0.0750733103744194,0.0,Autovettura,,
1.5745932937094569,0.0750733103744194,0.0,Autovettura,,
1.5745932937094569,0.0750733103744194,0.0,Autovettura,,
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8693,12.535
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8693,12.535
0.24988272000509124,0.019928053284403766,0.0,Autovettura,42.0016,12.4965
0.24988272000509124,0.019928053284403766,0.0,Autovettura,42.0016,12.4965
2.2695053267429883,-0.7845771800178621,0.0,Motociclo,41.9445,12.473
2.2695053267429883,-0.7845771800178621,0.0,Motociclo,41.9445,12.473
2.2695053267429883,-0.7845771800178621,0.0,Autovettura,41.9445,12.473
0.5489643003821314,3.7925305522075483,0.0,Autovettura,41.9579,12.5728
0.5489643003821314,3.7925305522075483,0.0,Autovettura,41.9579,12.5728
0.3809328748562143,2.9070875362887434,0.0,Autovettura,41.9579,12.5728
0.5489643003821314,3.7925305522075483,0.0,Autovettura,41.9579,12.5728
-0.9528130041312084,-0.27779880055124007,0.0,Autovettura,41.9297,12.5087
-0.9528130041312084,-0.27779880055124007,0.0,Autovettura,41.9297,12.5087
-0.9528130041312084,-0.27779880055124007,0.0,Motociclo,41.9297,12.5087
1.2881447019767243,0.38360775719774604,0.0,Motociclo,41.8972,12.4712
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.8972,12.4712
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.7263,12.2921
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.7263,12.2921
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.7263,12.2921
0.8263775868318071,0.3542550256342513,0.0,Autovettura,41.737,12.2697
0.4830276378937061,-0.8690751686713719,0.0,Motociclo,41.9202,12.4875
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9226,12.5033
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.8933,12.6155
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9676,12.5499
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9676,12.5499
0.8263775868318071,0.3542550256342513,0.0,Motociclo,41.94,12.4828
0.6583461613058901,-0.5311879902845511,0.0,Autocarro,41.94,12.4828
0.8263775868318071,0.3542550256342513,0.0,Autocarro,41.94,12.4828
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.7336,12.3668
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.7336,12.3668
1.9830567350102557,-0.47604273319453566,0.0,Autovettura,41.874,12.6011
1.9830567350102557,-0.47604273319453566,0.0,Autovettura,41.874,12.6011
1.9830567350102557,-0.47604273319453566,0.0,Autovettura,41.874,12.6011
-1.2465486937502084,0.5782914838040677,0.0,Motociclo,41.893,12.6167
-1.4145801192761254,-0.30715153211473434,0.0,Motociclo,41.893,12.6167
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9195,12.461
-1.4145801192761254,-0.30715153211473434,0.0,Autovettura,41.893,12.6167
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9447,12.5902
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9447,12.5902
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.8689,12.4891
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8689,12.4891
-0.20459729725355844,-0.5569805158110719,0.0,Motociclo,41.8689,12.4891
0.6583461613058901,-0.5311879902845511,0.0,Autovettura,41.8646,12.6033
0.6583461613058901,-0.5311879902845511,0.0,Autovettura,41.8646,12.6033
0.6583461613058901,-0.5311879902845511,0.0,Autovettura,41.8646,12.6033
-0.20459729725355844,-0.5569805158110719,0.0,Motociclo,41.9373,12.4664
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9373,12.4664
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8269,12.4928
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8269,12.4928
-1.4145801192761254,-0.30715153211473434,0.0,Autovettura,41.893,12.6167
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9195,12.461
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.8933,12.6155
-0.32301446346037455,0.6369969469310567,0.0,Autovettura,41.8933,12.6155
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9451,12.5292
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9451,12.5292
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8429,12.5837
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8429,12.5837
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8429,12.5837
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.9934,12.5155
0.24988272000509124,0.019928053284403766,0.0,Autovettura,41.9934,12.5155
-0.4983329868725586,0.2991097685442357,0.0,Motociclo,41.9185,12.4567
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9185,12.4567
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9185,12.4567
-0.7847815786052914,0.6076442153675621,0.0,Autovettura,41.9438,12.5085
-0.7847815786052914,0.6076442153675621,0.0,Autovettura,41.9438,12.5085
-0.7847815786052914,0.6076442153675621,0.0,Autovettura,41.9438,12.5085
1.2881447019767243,0.38360775719774604,0.0,Autovettura,41.9144,12.4519
1.2881447019767243,0.38360775719774604,0.0,Autovettura,41.9144,12.4519
1.2881447019767243,0.38360775719774604,0.0,Motociclo,41.9144,12.4519
-0.20459729725355844,-0.5569805158110719,0.0,Motociclo,41.9058,12.6108
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.9058,12.6108
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8429,12.5837
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8429,12.5837
0.7116498351500086,0.04928078484789838,0.0,Autovettura,41.8798,12.5762
0.5436184096240914,-0.8361622310709037,0.0,Autovettura,41.8798,12.5762
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9104,12.4659
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9104,12.4659
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.9104,12.4659
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9342,12.5311
-0.036565871727641544,0.3284625001077303,0.0,Autocarro,41.9342,12.5311
-0.9528130041312084,-0.27779880055124007,0.0,Autovettura,41.9419,12.4718
-0.9528130041312084,-0.27779880055124007,0.0,Autovettura,41.9419,12.4718
-0.9528130041312084,-0.27779880055124007,0.0,Autocarro,41.9419,12.4718
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.797,12.5346
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9144,12.4717
0.42520124341727555,0.357815231671225,0.0,Autovettura,41.9238,12.4721
0.25716981789135873,-0.5276277842475773,0.0,Autovettura,41.9238,12.4721
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9466,12.3918
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9466,12.3918
0.7116498351500086,0.04928078484789838,0.0,Autovettura,,
0.5436184096240914,-0.8361622310709037,0.0,Motociclo,,
-1.5898986426883095,-0.6450387105015555,0.0,Autovettura,"41,94674","12,59364"
-1.5898986426883095,-0.6450387105015555,0.0,Autovettura,"41,94674","12,59364"
-1.5898986426883095,-0.6450387105015555,0.0,Autovettura,"41,94674","12,59364"
-1.5898986426883095,-0.6450387105015555,0.0,Autovettura,"41,94674","12,59364"
-1.5898986426883095,-0.6450387105015555,0.0,Autovettura,"41,94674","12,59364"
-1.8763472344210428,-0.33650426367822933,0.0,Autocarro,"41,89479","12,5173"
-1.8763472344210428,-0.33650426367822933,0.0,Autocarro,"41,89479","12,5173"
-1.8763472344210428,-0.33650426367822933,0.0,Autovettura,"41,89479","12,5173"
-1.8763472344210428,-0.33650426367822933,0.0,Autovettura,"41,89479","12,5173"
-1.8763472344210428,-0.33650426367822933,0.0,Autovettura,"41,89479","12,5173"
0.24988272000509124,0.019928053284403766,0.0,Autovettura,"41,88938","12,49651"
0.24988272000509124,0.019928053284403766,0.0,Autovettura,"41,88938","12,49651"
0.24988272000509124,0.019928053284403766,0.0,Autovettura,"41,8755","12,45216"
0.24988272000509124,0.019928053284403766,0.0,Autovettura,"41,8755","12,45216"
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,"41,87701","12,42596"
0.24988272000509124,0.019928053284403766,0.0,Autocarro,"41,87701","12,42596"
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,"41,87701","12,42596"
0.24988272000509124,0.019928053284403766,0.0,Autovettura,"41,69597","12,52474"
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,"41,69597","12,52474"
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,"41,69597","12,52474"
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.9144,12.4717
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.8946,12.4807
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8785,12.52
1.7499118171216415,0.4129604887612408,0.0,Motociclo,41.9423,12.4356
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.797,12.5346
1.120113276450807,-0.5018352587210566,0.0,Motociclo,41.9367,12.4717
1.120113276450807,-0.5018352587210566,0.0,Motociclo,41.9367,12.4717
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8388,12.5466
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8388,12.5466
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8388,12.5466
-0.20459729725355844,-0.5569805158110719,0.0,Autocarro,41.8628,12.6199
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8628,12.6199
1.2881447019767243,0.38360775719774604,0.0,Motociclo,41.8618,12.4701
1.2881447019767243,0.38360775719774604,0.0,Autovettura,41.8618,12.4701
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8618,12.4701
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8618,12.4701
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8618,12.4701
-0.4983329868725586,0.2991097685442357,0.0,Autovettura,41.8317,12.4196
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8317,12.4196
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8317,12.4196
-0.32301446346037455,0.6369969469310567,0.0,Autovettura,41.8709,12.4801
-0.32301446346037455,0.6369969469310567,0.0,Autovettura,41.8709,12.4801
1.9830567350102557,-0.47604273319453566,0.0,Autocarro,41.796,12.4362
2.1510881605361725,0.4094002827242665,0.0,Autocarro,41.796,12.4362
1.9830567350102557,-0.47604273319453566,0.0,Autovettura,41.796,12.4362
3.475798734240538,0.46454553981428226,0.0,Autovettura,41.9146,12.4431
3.475798734240538,0.46454553981428226,0.0,Autovettura,41.9146,12.4431
3.475798734240538,0.46454553981428226,0.0,Autovettura,41.9146,12.4431
3.475798734240538,0.46454553981428226,0.0,Autovettura,41.9146,12.4431
3.475798734240538,0.46454553981428226,0.0,Autovettura,41.9146,12.4431
1.7499118171216415,0.4129604887612408,0.0,Autovettura,41.9423,12.4356
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8785,12.52
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.8946,12.4807
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.8946,12.4807
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.8946,12.4807
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8868,12.5739
0.08185129447917457,-0.8655149626343982,0.0,Autovettura,41.8813,12.5146
0.08185129447917457,-0.8655149626343982,0.0,Autocarro,41.8813,12.5146
-0.49104588898629137,-0.24844606898774546,0.0,Autovettura,41.9136,12.5009
-0.49104588898629137,-0.24844606898774546,0.0,Autocarro,41.9136,12.5009
0.42520124341727555,0.357815231671225,0.0,Autovettura,41.9316,12.5246
0.42520124341727555,0.357815231671225,0.0,Autovettura,41.9316,12.5246
1.2881447019767243,0.38360775719774604,0.0,Autovettura,41.9207,12.4709
1.2881447019767243,0.38360775719774604,0.0,Motociclo,41.9207,12.4709
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.9207,12.4709
1.40656186818354,-0.810369705544383,0.0,Motociclo,41.9313,12.4855
1.5745932937094569,0.0750733103744194,0.0,Autocarro,41.9313,12.4855
1.120113276450807,-0.5018352587210566,0.0,Motociclo,41.8833,12.4752
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.8833,12.4752
-1.8836343323073093,0.21105157385375242,0.0,Autovettura,41.905,12.5329
-1.8836343323073093,0.21105157385375242,0.0,Autovettura,41.905,12.5329
-1.8836343323073093,0.21105157385375242,0.0,Autovettura,41.905,12.5329
-1.8836343323073093,0.21105157385375242,0.0,Autovettura,41.905,12.5329
-1.4145801192761254,-0.30715153211473434,0.0,Motociclo,41.9096,12.5019
-1.4145801192761254,-0.30715153211473434,0.0,Autovettura,41.9096,12.5019
-1.4145801192761254,-0.30715153211473434,0.0,Autovettura,41.9096,12.5019
-1.4145801192761254,-0.30715153211473434,0.0,Autovettura,41.9096,12.5019
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.8881,12.5739
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.8881,12.5739
-0.9601001020174756,0.2697570369807414,0.0,Autocarro,41.9142,12.57
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.9142,12.57
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.9142,12.57
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8868,12.5739
-1.1281315275433925,-0.6156859789380608,0.0,Autovettura,41.9142,12.57
-0.6663644123984754,-0.5863332473745663,0.0,Autovettura,41.8868,12.5739
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8754,12.5704
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.857,12.6014
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.857,12.6014
-1.4145801192761254,-0.30715153211473434,0.0,Autocarro,41.9102,12.4743
-1.4145801192761254,-0.30715153211473434,0.0,Autocarro,41.9102,12.4743
-1.4145801192761254,-0.30715153211473434,0.0,Autocarro,41.9102,12.4743
-1.4145801192761254,-0.30715153211473434,0.0,Autovettura,41.9102,12.4743
-0.20459729725355844,-0.5569805158110719,0.0,Autovettura,41.8792,12.4806
-0.20459729725355844,-0.5569805158110719,0.0,Motociclo,41.8792,12.4806
-0.036565871727641544,0.3284625001077303,0.0,Motociclo,41.7627,12.4791
-0.036565871727641544,0.3284625001077303,0.0,Autovettura,41.7627,12.4791
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.8762,12.5252
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.8762,12.5252
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.8611,12.4671
1.2881447019767243,0.38360775719774604,0.0,Autovettura,41.8611,12.4671
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8855,12.51
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8855,12.51
-0.37991582066574264,-0.894867694197893,0.0,Autovettura,41.8855,12.51
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.9481,12.389
1.40656186818354,-0.810369705544383,0.0,Autovettura,41.9481,12.389
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.8988,12.5004
1.120113276450807,-0.5018352587210566,0.0,Autovettura,41.8988,12.5004
