PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.9367,12.4717
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9986,12.493
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9986,12.493
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.8523,12.4514
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.8523,12.4514
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.8523,12.4514
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.8523,12.4514
1.0922442090850482,-1.2371186156635419,0.0,Autovettura,41.8763,12.6282
1.2247843822927142,-1.225092319402016,0.0,Autovettura,41.8763,12.6282
1.3888248946842623,-1.4473627623165064,0.0,Autovettura,41.8632,12.681
1.3888248946842623,-1.4473627623165064,0.0,Motociclo,41.8632,12.681
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9402,12.4813
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.9404,12.4232
0.2755661499598124,-0.34408825310255714,0.0,Autovettura,41.9445,12.5181
0.14302597675214698,-0.35611454936408277,0.0,Motociclo,41.9445,12.5181
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.9445,12.5181
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.9445,12.5181
0.0002827238246458041,-0.051237805113599905,0.0,Autovettura,41.9071,12.4466
0.0002827238246458041,-0.051237805113599905,0.0,Autovettura,41.9071,12.4466
0.0002827238246458041,-0.051237805113599905,0.0,Autovettura,41.9071,12.4466
0.0002827238246458041,-0.051237805113599905,0.0,Autovettura,41.9071,12.4466
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.7809,12.4387
0.020108115669732342,-0.13466168056045416,0.0,Autocarro,41.7809,12.4387
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9365,12.4318
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9365,12.4318
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9365,12.4318
0.7758381316407477,-0.9434505935637222,0.0,Motociclo,41.9404,12.4232
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9402,12.4813
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9411,12.4644
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9411,12.4644
0.9398786440322963,-1.1657210364782131,0.0,Autovettura,42.0399,12.5917
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9724,12.5393
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9724,12.5393
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9724,12.5393
0.020108115669732342,-0.13466168056045416,0.0,Motociclo,41.9114,12.5511
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.9114,12.5511
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,42.0206,12.4879
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,42.0206,12.4879
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,42.0206,12.4879
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8821,12.3506
-0.48016386601120326,0.46470065990071097,0.0,Autovettura,41.8821,12.3506
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8821,12.3506
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8821,12.3506
0.46905436632169817,-0.416303406398748,0.0,Autovettura,41.9105,12.4912
0.3070664891436955,-0.5783849922785737,0.0,Autovettura,41.8632,12.5623
0.3070664891436955,-0.5783849922785737,0.0,Autovettura,41.8632,12.5623
0.3070664891436955,-0.5783849922785737,0.0,Autovettura,41.8632,12.5623
0.3070664891436955,-0.5783849922785737,0.0,Autovettura,41.8632,12.5623
0.3070664891436955,-0.5783849922785737,0.0,Autovettura,41.8632,12.5623
0.7758381316407477,-0.9434505935637222,0.0,Motociclo,41.8624,12.5667
0.7758381316407477,-0.9434505935637222,0.0,Motociclo,41.8624,12.5667
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.8861,12.4012
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.8861,12.4012
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.8861,12.4012
0.2755661499598124,-0.34408825310255714,0.0,Autovettura,41.8809,12.5734
0.2755661499598124,-0.34408825310255714,0.0,Autovettura,41.8809,12.5734
0.2755661499598124,-0.34408825310255714,0.0,Autovettura,41.8809,12.5734
0.2755661499598124,-0.34408825310255714,0.0,Autovettura,41.8809,12.5734
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9411,12.4644
-0.2962979617745681,0.15900634153936546,0.0,Autocarro,41.8221,12.4797
0.9083783048484133,-0.9314242973021961,0.0,Autovettura,41.7891,12.3759
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.7891,12.3759
0.9083783048484133,-0.9314242973021961,0.0,Autovettura,41.9106,12.3936
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.8618,12.4701
0.8169607829498816,-0.9442681676745843,0.0,Autocarro,41.8201,12.5562
0.9495009561575474,-0.932241871413059,0.0,Autovettura,41.8201,12.5562
1.1605444772645284,-1.3411373610867459,0.0,Autovettura,41.9381,12.4246
1.1605444772645284,-1.3411373610867459,0.0,Motociclo,41.9381,12.4246
1.1605444772645284,-1.3411373610867459,0.0,Motociclo,41.9381,12.4246
-0.021014535639401657,-0.13384410644959188,0.0,Autovettura,41.8089,12.4536
0.11152563756826385,-0.12181781018806599,0.0,Autovettura,41.8089,12.4536
-0.021014535639401657,-0.13384410644959188,0.0,Autovettura,41.8089,12.4536
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.9653,12.4004
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.9653,12.4004
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.9653,12.4004
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.9653,12.4004
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.8618,12.4701
0.18414862806128077,-0.35693212347494546,0.0,Motociclo,41.9204,12.41
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9204,12.41
-0.1733801006921535,-0.06244652726426318,0.0,Autovettura,41.8916,12.5022
-0.1733801006921535,-0.06244652726426318,0.0,Autovettura,41.8916,12.5022
-0.1733801006921535,-0.06244652726426318,0.0,Autovettura,41.8916,12.5022
-0.1733801006921535,-0.06244652726426318,0.0,Autovettura,41.8916,12.5022
-0.1733801006921535,-0.06244652726426318,0.0,Autovettura,41.8916,12.5022
0.8169607829498816,-0.9442681676745843,0.0,Autovettura,41.8693,12.5693
0.9495009561575474,-0.932241871413059,0.0,Autovettura,41.8693,12.5693
0.31668880126894633,-0.3449058272134191,0.0,Autovettura,41.8861,12.4957
0.31668880126894633,-0.3449058272134191,0.0,Autovettura,41.8861,12.4957
0.31668880126894633,-0.3449058272134191,0.0,Autovettura,41.8861,12.4957
0.18414862806128077,-0.35693212347494546,0.0,Motociclo,41.9549,12.6038
0.18414862806128077,-0.35693212347494546,0.0,Motociclo,41.9549,12.6038
0.18414862806128077,-0.35693212347494546,0.0,Motociclo,41.9204,12.41
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9828,12.4137
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9828,12.4137
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9828,12.4137
-1.9098286881799535,1.8616431912144804,0.0,Autovettura,41.837,12.4528
-2.042368861387619,1.849616894952955,0.0,Autovettura,41.837,12.4528
-2.042368861387619,1.849616894952955,0.0,Autovettura,41.837,12.4528
-2.042368861387619,1.849616894952955,0.0,Autovettura,41.837,12.4528
-2.042368861387619,1.849616894952955,0.0,Autovettura,41.837,12.4528
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.8629,12.6194
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.8629,12.6194
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8581,12.6156
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8581,12.6156
-0.2962979617745681,0.15900634153936546,0.0,Autocarro,41.8581,12.6156
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8344,12.6066
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8344,12.6066
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8344,12.6066
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8344,12.6066
-0.776744551610417,0.6749448065536758,0.0,Autovettura,41.8903,12.4747
-0.776744551610417,0.6749448065536758,0.0,Autovettura,41.8903,12.4747
-0.776744551610417,0.6749448065536758,0.0,Autovettura,41.8903,12.4747
1.3888248946842623,-1.4473627623165064,0.0,Autovettura,41.8632,12.5626
1.3888248946842623,-1.4473627623165064,0.0,Autovettura,41.8632,12.5626
0.2659438378345614,-0.5775674181677116,0.0,Autovettura,41.7209,12.2991
0.2659438378345614,-0.5775674181677116,0.0,Autovettura,41.7209,12.2991
0.2659438378345614,-0.5775674181677116,0.0,Autovettura,41.7209,12.2991
0.2659438378345614,-0.5775674181677116,0.0,Autovettura,41.7209,12.2991
0.3984840110422268,-0.5655411219061858,0.0,Autovettura,41.7209,12.2991
0.2659438378345614,-0.5775674181677116,0.0,Autovettura,41.7209,12.2991
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.8633,12.5405
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.8633,12.5405
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.8633,12.5405
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9828,12.4137
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9549,12.6038
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.872,12.4435
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-0.7650696042716202,0.5240719428245139,0.0,Autovettura,41.8902,12.435
-0.7650696042716202,0.5240719428245139,0.0,Autovettura,41.8902,12.435
-0.7650696042716202,0.5240719428245139,0.0,Autovettura,41.8902,12.435
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.9419,12.5342
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.9419,12.5342
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.9419,12.5342
-0.48016386601120326,0.46470065990071097,0.0,Autovettura,41.9419,12.5342
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8854,12.5099
0.020108115669732342,-0.13466168056045416,0.0,Motociclo,41.8854,12.5099
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.9025,12.4964
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.9025,12.4964
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9006,12.4626
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9006,12.4626
-0.7650696042716202,0.5240719428245139,0.0,Autovettura,41.8902,12.435
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.9006,12.4626
-0.2962979617745681,0.15900634153936546,0.0,Autocarro,41.8764,12.6281
-0.2962979617745681,0.15900634153936546,0.0,Autocarro,41.8764,12.6281
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.8764,12.6281
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.9608,12.4872
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.9608,12.4872
1.347702243375128,-1.446545188205645,0.0,Autovettura,41.8546,12.612
1.347702243375128,-1.446545188205645,0.0,Autovettura,41.8546,12.612
1.347702243375128,-1.446545188205645,0.0,Autovettura,41.8546,12.612
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.8895,12.6911
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.8895,12.6911
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.888,12.4788
0.7758381316407477,-0.9434505935637222,0.0,Motociclo,41.888,12.4788
0.9083783048484133,-0.9314242973021961,0.0,Motociclo,41.9106,12.3936
-0.2962979617745681,0.15900634153936546,0.0,Autocarro,41.8764,12.6281
-0.7650696042716202,0.5240719428245139,0.0,Autovettura,41.8902,12.435
-0.7650696042716202,0.5240719428245139,0.0,Autovettura,41.8902,12.435
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.9116,12.5525
-1.7869108270975387,1.6401903224108512,0.0,Autovettura,41.9828,12.4137
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8706,12.4541
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8706,12.4541
0.15264828887739776,-0.12263538429892844,0.0,Autovettura,41.8706,12.4541
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8833,12.36
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8833,12.36
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8833,12.36
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8833,12.36
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8817,12.4679
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8817,12.4679
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8817,12.4679
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8817,12.4679
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8684,12.447
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8684,12.447
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.959,12.5736
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.959,12.5736
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.959,12.5736
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.959,12.5736
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.871,12.5347
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.871,12.5347
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.871,12.5347
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.871,12.5347
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.871,12.5347
0.7758381316407477,-0.9434505935637222,0.0,Motociclo,41.9116,12.5525
-1.9194510003052039,1.628164026149326,0.0,Autovettura,41.9828,12.4137
-2.042368861387619,1.849616894952955,0.0,Autovettura,41.837,12.4528
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.872,12.4435
-0.6127040392188686,0.4526743636391852,0.0,Autocarro,41.9228,12.6339
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9471,12.3745
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9471,12.3745
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.9275,12.475
-0.4603384741661167,0.3812767844538566,0.0,Autovettura,41.9275,12.475
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8242,12.4854
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8242,12.4854
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8242,12.4854
0.15264828887739776,-0.12263538429892844,0.0,Autovettura,,
0.15264828887739776,-0.12263538429892844,0.0,Motociclo,,
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9651,12.4042
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9651,12.4042
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9651,12.4042
-0.1322574493830196,-0.06326410137512563,0.0,Autovettura,41.9651,12.4042
1.2562847214765969,-1.4593890585780325,0.0,Autovettura,41.947,12.6461
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8565,12.5768
-0.2962979617745681,0.15900634153936546,0.0,Autocarro,41.8565,12.5768
0.9083783048484133,-0.9314242973021961,0.0,Autovettura,41.8929,12.6202
0.9083783048484133,-0.9314242973021961,0.0,Motociclo,41.8929,12.6202
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9118,12.6571
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9118,12.6571
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9118,12.6571
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9498,12.4557
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9498,12.4557
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9498,12.4557
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.7975,12.4347
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.7975,12.4347
-0.16375778856690265,0.17103263780089126,0.0,Autovettura,41.7975,12.4347
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.7657,12.3186
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8565,12.5768
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.7657,12.3186
1.2562847214765969,-1.4593890585780325,0.0,Autovettura,41.947,12.6461
0.29539154180489874,-0.4275121285494114,0.0,Motociclo,41.9036,12.4165
0.8169607829498816,-0.9442681676745843,0.0,Autovettura,41.8645,12.4876
0.9495009561575474,-0.932241871413059,0.0,Autovettura,41.8645,12.4876
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9276,12.4162
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.9276,12.4162
0.9083783048484133,-0.9314242973021961,0.0,Autovettura,41.8636,12.5682
0.9083783048484133,-0.9314242973021961,0.0,Autovettura,41.8636,12.5682
1.072418817239962,-1.1536947402166875,0.0,Autovettura,41.8911,12.5419
1.072418817239962,-1.1536947402166875,0.0,Autovettura,41.8911,12.5419
1.072418817239962,-1.1536947402166875,0.0,Autovettura,41.8911,12.5419
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8925,12.5628
0.020108115669732342,-0.13466168056045416,0.0,Motociclo,41.8925,12.5628
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9185,12.4563
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.9185,12.4563
0.29539154180489874,-0.4275121285494114,0.0,Autovettura,41.9036,12.4165
0.18414862806128077,-0.35693212347494546,0.0,Autocarro,41.9185,12.4563
0.15264828887739776,-0.12263538429892844,0.0,Autovettura,41.8095,12.446
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.9015,12.4692
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.9015,12.4692
0.45943205419644734,-0.6497825714639024,0.0,Autovettura,41.9015,12.4692
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8907,12.6664
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8907,12.6664
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8907,12.6664
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8907,12.6664
1.2151620701674626,-1.4585714844671704,0.0,Autovettura,41.8906,12.6796
1.2151620701674626,-1.4585714844671704,0.0,Autovettura,41.8906,12.6796
1.2151620701674626,-1.4585714844671704,0.0,Autovettura,41.8906,12.6796
0.7758381316407477,-0.9434505935637222,0.0,Autovettura,41.8469,12.414
0.7758381316407477,-0.9434505935637222,0.0,Motociclo,41.8469,12.414
0.020108115669732342,-0.13466168056045416,0.0,Autovettura,41.8095,12.446
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.7657,12.3186
-0.48016386601120326,0.46470065990071097,0.0,Motociclo,41.8344,12.5406
-0.48016386601120326,0.46470065990071097,0.0,Motociclo,41.8344,12.5406
0.15264828887739776,-0.12263538429892844,0.0,Motociclo,41.7968,12.4805
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8429,12.4558
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8429,12.4558
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.8429,12.4558
1.0216738538055772,-1.386356331170979,0.0,Autovettura,41.8755,12.5552
1.0216738538055772,-1.386356331170979,0.0,Autovettura,41.8755,12.5552
1.0216738538055772,-1.386356331170979,0.0,Autovettura,41.8755,12.5552
1.0216738538055772,-1.386356331170979,0.0,Autovettura,41.8755,12.5552
1.0216738538055772,-1.386356331170979,0.0,Autovettura,41.8755,12.5552
1.0216738538055772,-1.386356331170979,0.0,Autovettura,41.8755,12.5552
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.947,12.5546
0.5005547055055812,-0.650600145574765,0.0,Autovettura,41.947,12.5546
-0.776744551610417,0.6749448065536758,0.0,Autovettura,41.9583,12.4866
0.15264828887739776,-0.12263538429892844,0.0,Autovettura,41.7968,12.4805
-0.776744551610417,0.6749448065536758,0.0,Autovettura,41.9583,12.4866
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.8089,12.4536
0.31668880126894633,-0.3449058272134191,0.0,Autovettura,41.8089,12.4536
0.18414862806128077,-0.35693212347494546,0.0,Autovettura,41.8089,12.4536
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9164,12.5461
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9164,12.5461
-0.2962979617745681,0.15900634153936546,0.0,Autovettura,41.9164,12.5461
0.5919722274041127,-0.6377562752023768,0.0,Autovettura,41.9256,12.5048
0.5919722274041127,-0.6377562752023768,0.0,Autovettura,41.9256,12.5048
0.5919722274041127,-0.6377562752023768,0.0,Autovettura,41.9256,12.5048
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8317,12.4196
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8317,12.4196
0.14302597675214698,-0.35611454936408277,0.0,Autocarro,41.8317,12.4196
0.14302597675214698,-0.35611454936408277,0.0,Autovettura,41.8317,12.4196
-0.776744551610417,0.6749448065536758,0.0,Autovettura,41.9583,12.4866
0.4279317150125643,-0.41548583228788566,0.0,Autovettura,41.8656,12.5996
0.29539154180489874,-0.4275121285494114,0.0,Autovettura,41.8656,12.5996
0.29539154180489874,-0.4275121285494114,0.0,Autovettura,41.8656,12.5996
-0.48016386601120326,0.46470065990071097,0.0,Autovettura,41.8344,12.5406
-0.48016386601120326,0.46470065990071097,0.0,Autovettura,41.8344,12.5406
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8355,12.5927
-0.6127040392188686,0.4526743636391852,0.0,Autovettura,41.8355,12.5927
