PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.858,12.56
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9308,12.5179
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9308,12.5179
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9347,12.5207
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9347,12.5207
0.15236633552858633,-0.8562356406887662,0.0,Motociclo,41.926,12.4866
0.15236633552858633,-0.8562356406887662,0.0,Autovettura,41.926,12.4866
0.6207835681862489,-0.2101619875379799,0.0,Motociclo,41.909,12.4575
0.6207835681862489,-0.2101619875379799,0.0,Autovettura,41.909,12.4575
0.15236633552858633,-0.8562356406887662,0.0,Autovettura,41.91,12.4488
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.858,12.56
0.15236633552858633,-0.8562356406887662,0.0,Autovettura,41.9463,12.5262
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9463,12.5262
7.320142116925768,-0.177123822429991,0.0,Autovettura,41.9009,12.2873
-0.0027462278930813822,-0.3457589598958993,0.0,Autocarro,41.9085,12.5424
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.9016,12.5054
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.9016,12.5054
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.9016,12.5054
-2.321461987062932,0.3269143055889929,0.0,Autovettura,41.8357,12.6281
-2.321461987062932,0.3269143055889929,0.0,Autovettura,41.8357,12.6281
-2.321461987062932,0.3269143055889929,0.0,Autovettura,41.8357,12.6281
-2.321461987062932,0.3269143055889929,0.0,Autovettura,41.8357,12.6281
-2.321461987062932,0.3269143055889929,0.0,Autovettura,41.8357,12.6281
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9085,12.5424
-2.321461987062932,0.3269143055889929,0.0,Autovettura,41.8357,12.6281
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8754,12.4048
-0.09175559360092159,0.3056346157217077,0.0,Autovettura,41.8458,12.3397
-0.09175559360092159,0.3056346157217077,0.0,Autovettura,41.8458,12.3397
-0.025652395887093875,0.44655151054644837,0.0,Autovettura,41.8458,12.3397
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8537,12.5675
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8537,12.5675
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8537,12.5675
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8537,12.5675
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8537,12.5675
-0.0027462278930813822,-0.3457589598958993,0.0,Motociclo,41.8754,12.4048
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9255,12.5061
0.9577518253650259,0.2269481835186988,0.0,Autovettura,41.9103,12.5384
0.9577518253650259,0.2269481835186988,0.0,Autovettura,41.9103,12.5384
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.8845,12.6093
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.8845,12.6093
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.7392,12.2818
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.7392,12.2818
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.7392,12.2818
-1.051496226910259,-0.19420222013751637,0.0,Autovettura,41.7392,12.2818
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9436,12.4589
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9436,12.4589
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8819,12.5624
0.9577518253650259,0.2269481835186988,0.0,Autovettura,41.9103,12.5384
-0.0027462278930813822,-0.3457589598958993,0.0,Autocarro,41.8819,12.5624
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8766,12.4536
-1.1405055926180994,0.4571913554800911,0.0,Autovettura,41.9242,12.4794
-1.1405055926180994,0.4571913554800911,0.0,Autovettura,41.9242,12.4794
-1.2066087903319271,0.31627446065535036,0.0,Autocarro,41.9242,12.4794
-1.2066087903319271,0.31627446065535036,0.0,Autocarro,41.9242,12.4794
-0.0027462278930813822,-0.3457589598958993,0.0,Motociclo,41.9093,12.5016
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9093,12.5016
1.6702909871521963,-0.28884841974098907,0.0,Autovettura,41.9126,12.5106
1.6702909871521963,-0.28884841974098907,0.0,Motociclo,41.9126,12.5106
-0.0027462278930813822,-0.3457589598958993,0.0,Autocarro,41.8766,12.4536
-0.40506026283691643,-0.8509157182219454,0.0,Autovettura,41.8829,12.5344
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9255,12.5061
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.8762,12.4257
-0.47116346055074393,-0.9918326130466858,0.0,Autovettura,41.9091,12.5338
-0.0027462278930813822,-0.3457589598958993,0.0,Motociclo,42.0022,12.4858
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,42.0022,12.4858
-0.5830789942525967,0.4518714330132702,0.0,Motociclo,41.9145,12.4506
-0.5830789942525967,0.4518714330132702,0.0,Autovettura,41.9145,12.4506
-0.5830789942525967,0.4518714330132702,0.0,Autovettura,41.9145,12.4506
-1.6750260229895897,-0.3297991924954357,0.0,Motociclo,41.8744,12.5227
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8744,12.5227
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8744,12.5227
-0.47116346055074393,-0.9918326130466858,0.0,Autovettura,41.9091,12.5338
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8744,12.5227
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9462,12.5072
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9462,12.5072
1.6041877894383687,-0.4297653145657299,0.0,Motociclo,41.964,12.4463
1.6041877894383687,-0.4297653145657299,0.0,Autovettura,41.964,12.4463
7.386245314639595,-0.03620692760524978,0.0,Autovettura,41.9009,12.2873
7.386245314639595,-0.03620692760524978,0.0,Autovettura,41.9009,12.2873
7.386245314639595,-0.03620692760524978,0.0,Autovettura,41.9009,12.2873
7.320142116925768,-0.177123822429991,0.0,Autovettura,41.9009,12.2873
7.320142116925768,-0.177123822429991,0.0,Autovettura,41.9009,12.2873
-1.6750260229895897,-0.3297991924954357,0.0,Autovettura,41.8744,12.5227
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9255,12.5061
-0.47116346055074393,-0.9918326130466858,0.0,Autovettura,41.9091,12.5338
0.869316268982679,1.8221103691493001,0.0,Autovettura,41.9245,12.5163
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.8762,12.4257
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.8762,12.4257
0.06335696982074629,-0.20484206507115857,0.0,Motociclo,41.8935,12.5594
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8935,12.5594
0.5924296456590038,3.3854064831539006,0.0,Motociclo,41.9095,12.5398
0.5924296456590038,3.3854064831539006,0.0,Motociclo,41.9095,12.5398
0.5924296456590038,3.3854064831539006,0.0,Autovettura,41.9095,12.5398
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.8328,12.4666
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.8328,12.4666
0.869316268982679,1.8221103691493001,0.0,Autovettura,41.9245,12.5163
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.8328,12.4666
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.856,12.4458
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.856,12.4458
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.8869,12.4404
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.8869,12.4404
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.8869,12.4404
-0.5830789942525967,0.4518714330132702,0.0,Autovettura,42.02,12.3752
-0.5830789942525967,0.4518714330132702,0.0,Autovettura,42.02,12.3752
-0.5830789942525967,0.4518714330132702,0.0,Autovettura,42.02,12.3752
0.869316268982679,1.8221103691493001,0.0,Motociclo,41.9245,12.5163
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.856,12.4458
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.8845,12.6093
-0.40506026283691643,-0.8509157182219454,0.0,Autovettura,41.8829,12.5344
-0.5601728262585841,-0.3404390374290783,0.0,Motociclo,41.9258,12.4874
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.9257,12.5739
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.9257,12.5739
-0.05841709008126103,0.8479773681405757,0.0,Autovettura,41.8872,12.5418
-0.05841709008126103,0.8479773681405757,0.0,Autovettura,41.8872,12.5418
-0.24629434769709607,1.7598799065275685,0.0,Autovettura,41.9354,12.5342
-0.24629434769709607,1.7598799065275685,0.0,Autovettura,41.9354,12.5342
-0.03551092208724862,0.05566689769822798,0.0,Autovettura,41.959,12.5736
-0.03551092208724862,0.05566689769822798,0.0,Autovettura,41.959,12.5736
-0.14742645578910124,1.499370943758183,0.0,Autovettura,41.8975,12.592
-0.14742645578910124,1.499370943758183,0.0,Autocarro,41.8975,12.592
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.9461,12.5199
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.9461,12.5199
1.2952938918692958,1.6078269645883714,0.0,Autovettura,41.8469,12.414
1.2952938918692958,1.6078269645883714,0.0,Autovettura,41.8469,12.414
1.2952938918692958,1.6078269645883714,0.0,Autovettura,41.8469,12.414
1.2952938918692958,1.6078269645883714,0.0,Autovettura,41.8469,12.414
1.2952938918692958,1.6078269645883714,0.0,Autovettura,41.8469,12.414
2.944667518971792,2.384177667630256,0.0,Autovettura,41.8659,12.6259
2.944667518971792,2.384177667630256,0.0,Autovettura,41.8659,12.6259
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.9257,12.5739
-1.2393734845260944,0.7177003182494772,0.0,Motociclo,41.9257,12.5739
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8617,12.4448
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8617,12.4448
1.6041877894383687,-0.4297653145657299,0.0,Autovettura,41.9081,12.4532
1.6702909871521963,-0.28884841974098907,0.0,Autovettura,41.9081,12.4532
0.06335696982074629,-0.20484206507115857,0.0,Motociclo,41.8637,12.5484
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8637,12.5484
-0.5929375204527512,0.06098682016504832,0.0,Motociclo,41.871,12.4435
-0.5929375204527512,0.06098682016504832,0.0,Autovettura,41.871,12.4435
-0.5929375204527512,0.06098682016504832,0.0,Autovettura,41.871,12.4435
-0.47116346055074393,-0.9918326130466858,0.0,Autovettura,41.7883,12.4819
-0.47116346055074393,-0.9918326130466858,0.0,Autovettura,41.7883,12.4819
2.8785643212579646,2.2432607728055154,0.0,Autovettura,41.8659,12.6259
-0.47116346055074393,-0.9918326130466858,0.0,Autovettura,41.7883,12.4819
-0.09175559360092159,0.3056346157217077,0.0,Autovettura,41.8628,12.5399
1.548516927250189,0.7639710134707451,0.0,Motociclo,41.9306,12.4622
1.548516927250189,0.7639710134707451,0.0,Autocarro,41.9306,12.4622
-0.615843688446764,0.853297290607397,0.0,Autovettura,41.9291,12.4917
-0.615843688446764,0.853297290607397,0.0,Autovettura,41.9291,12.4917
-0.615843688446764,0.853297290607397,0.0,Autovettura,41.9291,12.4917
-0.5268343227389238,0.2019037149897894,0.0,Autovettura,41.9049,12.4475
-0.5268343227389238,0.2019037149897894,0.0,Autovettura,41.9049,12.4475
-0.5268343227389238,0.2019037149897894,0.0,Autovettura,41.9049,12.4475
-0.09175559360092159,0.3056346157217077,0.0,Autovettura,41.8628,12.5399
2.8785643212579646,2.2432607728055154,0.0,Autovettura,41.8659,12.6259
-0.05841709008126103,0.8479773681405757,0.0,Autovettura,41.8906,12.5607
-0.05841709008126103,0.8479773681405757,0.0,Autovettura,41.8906,12.5607
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.8454,12.4348
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.8454,12.4348
1.6702909871521963,-0.28884841974098907,0.0,Autovettura,41.8876,12.5275
1.6041877894383687,-0.4297653145657299,0.0,Autovettura,41.8876,12.5275
1.6041877894383687,-0.4297653145657299,0.0,Motociclo,41.8876,12.5275
3.0893477468678125,0.5390477639761736,0.0,Autovettura,41.8811,12.5917
3.0893477468678125,0.5390477639761736,0.0,Autovettura,41.8811,12.5917
3.15545094458164,0.6799646588009147,0.0,Motociclo,41.8915,12.5202
3.15545094458164,0.6799646588009147,0.0,Motociclo,41.8915,12.5202
-0.2692005156911085,2.5521903769699175,0.0,Autovettura,41.7958,12.4446
1.6931971551462093,-1.0811588901833373,0.0,Motociclo,41.8611,12.4426
-0.03551092208724862,0.05566689769822798,0.0,Autovettura,41.8805,12.5076
-0.03551092208724862,0.05566689769822798,0.0,Autocarro,41.8805,12.5076
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.7668,12.3618
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.7668,12.3618
-0.09175559360092159,0.3056346157217077,0.0,Motociclo,41.8999,12.492
-0.09175559360092159,0.3056346157217077,0.0,Autovettura,41.8999,12.492
0.06335696982074629,-0.20484206507115857,0.0,Autovettura,41.8089,12.4536
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8089,12.4536
-1.262279652520107,1.5100107886918255,0.0,Autovettura,41.8877,12.3884
1.6931971551462093,-1.0811588901833373,0.0,Autovettura,41.8611,12.4426
0.555437790421191,-0.27820857480734673,0.0,Autovettura,41.8906,12.5421
-0.2692005156911085,2.5521903769699175,0.0,Autovettura,41.7958,12.4446
1.4824137295363617,0.6230541186460045,0.0,Autocarro,41.8103,12.6254
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.736,12.2674
-0.12452028779508867,0.7070604733158351,0.0,Autovettura,41.736,12.2674
-0.05841709008126103,0.8479773681405757,0.0,Motociclo,41.9129,12.5208
-0.05841709008126103,0.8479773681405757,0.0,Autovettura,41.9129,12.5208
-0.615843688446764,0.853297290607397,0.0,Autovettura,41.8994,12.528
-0.615843688446764,0.853297290607397,0.0,Autovettura,41.8994,12.528
-0.615843688446764,0.853297290607397,0.0,Autovettura,41.8994,12.528
1.9744945501368067,0.5496876089098163,0.0,Motociclo,41.8929,12.4915
1.9744945501368067,0.5496876089098163,0.0,Motociclo,41.8929,12.4915
1.4824137295363617,0.6230541186460045,0.0,Motociclo,41.8103,12.6254
1.9744945501368067,0.5496876089098163,0.0,Autovettura,41.8929,12.4915
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9038,12.5908
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9038,12.5908
-0.7147115803547585,1.1138062533767823,0.0,Autovettura,41.8655,12.7054
-0.7147115803547585,1.1138062533767823,0.0,Autovettura,41.8655,12.7054
-0.7147115803547585,1.1138062533767823,0.0,Autovettura,41.8655,12.7054
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.8227,12.6075
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.8227,12.6075
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.8227,12.6075
-1.2393734845260944,0.7177003182494772,0.0,Autovettura,41.8227,12.6075
1.9744945501368067,0.5496876089098163,0.0,Autovettura,41.8929,12.4915
0.555437790421191,-0.27820857480734673,0.0,Autovettura,41.8906,12.5421
0.555437790421191,-0.27820857480734673,0.0,Autovettura,41.8906,12.5421
0.555437790421191,-0.27820857480734673,0.0,Autovettura,41.8906,12.5421
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9029,12.4221
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9554,12.5358
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9554,12.5358
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9465,12.552
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.9465,12.552
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8861,12.4012
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8861,12.4012
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.895,12.4801
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.895,12.4801
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9029,12.4221
-0.4940696285447565,-0.1995221426043375,0.0,Autocarro,41.9237,12.4579
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9237,12.4579
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9086,12.5452
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9086,12.5452
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9086,12.5452
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9179,12.5193
-0.5601728262585841,-0.3404390374290783,0.0,Autocarro,41.9179,12.5193
-0.5601728262585841,-0.3404390374290783,0.0,Autocarro,41.9179,12.5193
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.8703,12.6168
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.8703,12.6168
-0.4940696285447565,-0.1995221426043375,0.0,Autocarro,41.9237,12.4579
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.8703,12.6168
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9134,12.5212
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9134,12.5212
-0.5601728262585841,-0.3404390374290783,0.0,Autocarro,41.9258,12.4874
-0.5601728262585841,-0.3404390374290783,0.0,Autocarro,41.9258,12.4874
1.046761191072866,-0.42444539209890886,0.0,Motociclo,41.9275,12.475
1.046761191072866,-0.42444539209890886,0.0,Autovettura,41.9275,12.475
1.046761191072866,-0.42444539209890886,0.0,Autovettura,41.9275,12.475
1.5812816214443566,0.3625451558766184,0.0,Autovettura,41.7944,12.4649
1.515178423730529,0.22162826105187722,0.0,Autovettura,41.7944,12.4649
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.7786,12.3424
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.7786,12.3424
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9134,12.5212
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.7786,12.3424
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9133,12.517
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9133,12.517
-0.025652395887093875,0.44655151054644837,0.0,Motociclo,41.9062,12.4155
-0.025652395887093875,0.44655151054644837,0.0,Autovettura,41.9062,12.4155
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9792,12.4084
0.08626313781475876,-0.9971525355135069,0.0,Autovettura,41.9792,12.4084
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9012,12.4632
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9012,12.4632
-0.5601728262585841,-0.3404390374290783,0.0,Autovettura,41.9012,12.4632
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.9133,12.517
-0.40506026283691643,-0.8509157182219454,0.0,Autovettura,41.8829,12.5344
-1.1175994246240872,-0.33511911496225694,0.0,Autovettura,41.8703,12.6168
-1.0285900589162467,-0.9865126905798645,0.0,Autovettura,41.8685,12.5872
1.046761191072866,-0.42444539209890886,0.0,Motociclo,41.8582,12.5603
0.6207835681862489,-0.2101619875379799,0.0,Autovettura,41.9202,12.4731
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.945,12.5168
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.945,12.5168
-0.025652395887093875,0.44655151054644837,0.0,Autocarro,42.0036,12.5226
-0.025652395887093875,0.44655151054644837,0.0,Autovettura,42.0036,12.5226
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.961,12.4465
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.961,12.4465
-0.6491821919664243,0.3109545381885291,0.0,Autovettura,41.961,12.4465
1.046761191072866,-0.42444539209890886,0.0,Autovettura,41.8582,12.5603
-1.051496226910259,-0.19420222013751637,0.0,Autovettura,41.9436,12.5445
-1.051496226910259,-0.19420222013751637,0.0,Autovettura,41.9436,12.5445
-1.051496226910259,-0.19420222013751637,0.0,Autovettura,41.9436,12.5445
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8089,12.4536
-0.0027462278930813822,-0.3457589598958993,0.0,Autovettura,41.8089,12.4536
1.6041877894383687,-0.4297653145657299,0.0,Motociclo,41.8875,12.621
1.6041877894383687,-0.4297653145657299,0.0,Autovettura,41.8875,12.621
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.8647,12.698
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.8647,12.698
-0.4940696285447565,-0.1995221426043375,0.0,Autovettura,41.8647,12.698
-1.051496226910259,-0.19420222013751637,0.0,Autovettura,41.9436,12.5445
-1.0285900589162467,-0.9865126905798645,0.0,Autovettura,41.8685,12.5872
