PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
2.1765764521198876,-0.8364929907314571,0.0,Autovettura,41.9035,12.4151
2.510920996927468,-0.46423974245708605,0.0,Motociclo,41.9035,12.4151
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,,
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,,
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,,
2.510920996927468,-0.46423974245708605,0.0,Autovettura,41.8917,12.6307
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.8469,12.414
2.1765764521198876,-0.8364929907314571,0.0,Autovettura,41.8917,12.6307
1.218877980538203,-0.07612745553535881,0.0,Autovettura,41.851,12.485
1.218877980538203,-0.07612745553535881,0.0,Autocarro,41.851,12.485
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.8839,12.5405
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.8839,12.5405
2.2084398794614173,-0.7645927460657329,0.0,Autovettura,41.8675,12.4653
2.2084398794614173,-0.7645927460657329,0.0,Autovettura,41.8675,12.4653
1.6641008440487066,-0.7346237968542224,0.0,Autovettura,41.8587,12.5914
1.6641008440487066,-0.7346237968542224,0.0,Autovettura,41.8587,12.5914
1.218877980538203,-0.07612745553535881,0.0,Autovettura,41.851,12.485
-0.5537772165807133,0.48575426992932763,0.0,Autovettura,41.8906,12.5604
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.9106,12.5971
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8785,12.5202
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.784,12.3529
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.784,12.3529
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8854,12.5423
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8854,12.5423
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.9104,12.4544
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.9104,12.4544
0.7382657998085526,0.09764198300760038,0.0,Autovettura,41.8824,12.4864
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.8824,12.4864
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8767,12.482
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.8824,12.4864
-0.919985188729825,0.041600776989232334,0.0,Autocarro,41.9104,12.5523
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.9104,12.5523
-0.4075095806586437,-0.06026841688800254,0.0,Autocarro,41.9204,12.4194
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9204,12.4194
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.8909,12.6921
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.8909,12.6921
0.4711739995616489,0.2820158821748581,0.0,Autovettura,41.8547,12.686
0.4711739995616489,0.2820158821748581,0.0,Autovettura,41.8547,12.686
-0.919985188729825,0.041600776989232334,0.0,Autocarro,41.9104,12.5523
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.8785,12.5202
-0.4075095806586437,-0.06026841688800254,0.0,Motociclo,41.8767,12.482
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.8637,12.434
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8545,12.5637
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8545,12.5637
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.7766,12.3588
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.7766,12.3588
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.9494,12.5334
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.9494,12.5334
-0.04130160850953218,0.3838850760520928,0.0,Autocarro,41.8778,12.5448
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.8778,12.5448
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8637,12.434
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.9385,12.4787
0.7064023724670221,0.025741738341876097,0.0,Autovettura,41.8863,12.4797
0.37205782765944095,-0.34651150993249497,0.0,Autovettura,41.8863,12.4797
0.7064023724670221,0.025741738341876097,0.0,Autovettura,41.8863,12.4797
0.37205782765944095,-0.34651150993249497,0.0,Autovettura,41.8863,12.4797
-0.3756461533171134,0.011631827777721785,0.0,Autocarro,41.7642,12.478
-0.3756461533171134,0.011631827777721785,0.0,Autocarro,41.7642,12.478
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8782,12.4419
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8782,12.4419
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.9385,12.4787
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.837,12.464
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.837,12.464
-0.14041778041174027,-0.24464231605526018,0.0,Autovettura,41.9151,12.4959
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.8888,12.5425
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.8888,12.5425
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.8888,12.5425
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,,
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,,
0.43931057222011843,0.2101156375091337,0.0,Motociclo,41.8548,12.6755
0.10496602741253733,-0.1621376107652373,0.0,Autovettura,41.8548,12.6755
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9152,12.3627
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.8888,12.5425
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9152,12.3627
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.7718,12.3623
1.2507414078797332,-0.004227210869634485,0.0,Motociclo,41.9171,12.4936
1.2507414078797332,-0.004227210869634485,0.0,Autovettura,41.9171,12.4936
-6.012877842100106,1.132192960427305,0.0,Autovettura,41.902,12.4985
-6.012877842100106,1.132192960427305,0.0,Autovettura,41.902,12.4985
-6.012877842100106,1.132192960427305,0.0,Autovettura,41.902,12.4985
-6.012877842100106,1.132192960427305,0.0,Autovettura,41.902,12.4985
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.85,12.6252
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.7718,12.3623
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.85,12.6252
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.8993,12.501
1.218877980538203,-0.07612745553535881,0.0,Autovettura,41.7851,12.3601
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8811,12.5621
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8811,12.5621
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8811,12.5621
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8891,12.5683
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8891,12.5683
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8891,12.5683
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8891,12.5683
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8891,12.5683
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8993,12.501
0.10496602741253733,-0.1621376107652373,0.0,Autovettura,41.8872,12.5733
2.236310042854883,8.146305617408597,0.0,Motociclo,41.9245,12.5081
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8624,12.5667
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.8624,12.5667
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.8767,12.482
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.8767,12.482
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8629,12.5737
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8629,12.5737
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.7851,12.3601
2.236310042854883,8.146305617408597,0.0,Autovettura,41.9245,12.5081
-1.9449364048721867,0.24533916474370207,0.0,Autovettura,41.8811,12.5621
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8696,12.5688
-1.098116251993425,0.5157232191408384,0.0,Motociclo,41.9724,12.6132
1.218877980538203,-0.07612745553535881,0.0,Autovettura,41.8594,12.5019
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.8594,12.5019
1.9665819615147575,-0.4342707932455756,0.0,Autovettura,41.849,12.4745
1.9665819615147575,-0.4342707932455756,0.0,Motociclo,41.849,12.4745
1.6322374167071758,-0.8065240415199468,0.0,Motociclo,41.849,12.4745
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8624,12.6854
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8624,12.6854
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.863,12.6861
-0.919985188729825,0.041600776989232334,0.0,Autocarro,41.9101,12.548
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.863,12.6861
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8954,12.4461
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8954,12.4461
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9348,12.5294
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9348,12.5294
1.218877980538203,-0.07612745553535881,0.0,Motociclo,,
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,,
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.8963,12.5628
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.8963,12.5628
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.863,12.6861
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8696,12.5688
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.9101,12.548
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.9081,12.4552
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.9724,12.6132
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.9724,12.6132
-1.098116251993425,0.5157232191408384,0.0,Autovettura,41.9724,12.6132
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.7537,12.3661
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.7537,12.3661
2.9880072877795016,-1.050835839110225,0.0,Autovettura,41.8939,12.4738
2.9880072877795016,-1.050835839110225,0.0,Autovettura,41.8939,12.4738
2.9880072877795016,-1.050835839110225,0.0,Autovettura,41.8939,12.4738
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.9101,12.548
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.9477,12.5313
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9971,12.4926
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9971,12.4926
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8613,12.5551
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8613,12.5551
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9488,12.532
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9488,12.532
-0.5856406439222436,0.4138540252636034,0.0,Autocarro,41.9081,12.4552
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.9081,12.4552
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.9477,12.5313
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8725,12.4496
0.916396863072152,-0.3764804591440053,0.0,Autovettura,41.886,12.6159
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.872,12.5169
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.9359,12.6126
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.9359,12.6126
4.881486649223252,-1.251068776924839,0.0,Autovettura,41.8148,12.6047
4.881486649223252,-1.251068776924839,0.0,Autovettura,41.8148,12.6047
4.881486649223252,-1.251068776924839,0.0,Autovettura,41.8148,12.6047
4.881486649223252,-1.251068776924839,0.0,Autovettura,41.8148,12.6047
4.547142104415671,-1.62332202519921,0.0,Autovettura,41.8148,12.6047
-1.4324607968010052,0.14346997086646718,0.0,Autovettura,41.9132,12.5436
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.9359,12.6126
-1.4324607968010052,0.14346997086646718,0.0,Autovettura,41.9132,12.5436
-1.4324607968010052,0.14346997086646718,0.0,Autovettura,41.9132,12.5436
1.7313535886093838,-0.17799664941259363,0.0,Autovettura,41.8785,12.4674
1.7313535886093838,-0.17799664941259363,0.0,Autovettura,41.8785,12.4674
1.7313535886093838,-0.17799664941259363,0.0,Autovettura,41.8785,12.4674
1.397009043801803,-0.5502498976869645,0.0,Motociclo,41.8785,12.4674
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.9359,12.6125
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.9359,12.6125
2.0303088161978176,-0.2904703039141268,0.0,Motociclo,41.8969,12.444
-1.4324607968010052,0.14346997086646718,0.0,Autovettura,41.9132,12.5436
2.0303088161978176,-0.2904703039141268,0.0,Motociclo,41.8969,12.444
1.218877980538203,-0.07612745553535881,0.0,Autovettura,42.0075,12.5192
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.8226,12.4459
-0.14041778041174027,-0.24464231605526018,0.0,Autovettura,41.9151,12.4959
-0.14041778041174027,-0.24464231605526018,0.0,Autovettura,41.9151,12.4959
-0.14041778041174027,-0.24464231605526018,0.0,Autovettura,41.9151,12.4959
-0.8881217613882946,0.11350102165495672,0.0,Autovettura,41.9366,12.5458
-0.8881217613882946,0.11350102165495672,0.0,Autovettura,41.9366,12.5458
-0.8881217613882946,0.11350102165495672,0.0,Autovettura,41.9366,12.5458
0.916396863072152,-0.3764804591440053,0.0,Autovettura,41.8103,12.4856
0.916396863072152,-0.3764804591440053,0.0,Autovettura,41.8103,12.4856
1.218877980538203,-0.07612745553535881,0.0,Autovettura,42.0075,12.5192
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.8742,12.5412
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.8742,12.5412
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.8905,12.5599
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8905,12.5599
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.9252,12.5066
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.9252,12.5066
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.9252,12.5066
-0.04130160850953218,0.3838850760520928,0.0,Autovettura,41.9252,12.5066
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.8226,12.4459
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.8742,12.5412
1.2507414078797332,-0.004227210869634485,0.0,Autovettura,41.886,12.6159
2.0303088161978176,-0.2904703039141268,0.0,Autovettura,41.8969,12.444
2.9880072877795016,-1.050835839110225,0.0,Motociclo,41.9218,12.4477
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.9111,12.4422
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.9111,12.4422
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.9354,12.4631
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.9354,12.4631
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.9354,12.4631
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9184,12.3534
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9184,12.3534
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.7355,12.2667
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.9111,12.4422
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.7355,12.2667
2.2084398794614173,-0.7645927460657329,0.0,Autovettura,41.8581,12.509
2.2084398794614173,-0.7645927460657329,0.0,Autovettura,41.8581,12.509
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.888,12.5219
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.888,12.5219
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.8089,12.4536
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.8089,12.4536
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.872,12.5169
0.403921255000971,-0.2746112652667705,0.0,Motociclo,41.872,12.5169
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.7355,12.2667
3.3223518325870827,-0.6785825908358538,0.0,Autovettura,41.9218,12.4477
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.9188,12.4185
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.885,12.5187
2.9880072877795016,-1.050835839110225,0.0,Motociclo,41.9218,12.4477
0.7382657998085526,0.09764198300760038,0.0,Autovettura,41.9431,12.5203
0.7382657998085526,0.09764198300760038,0.0,Autovettura,41.9431,12.5203
0.7382657998085526,0.09764198300760038,0.0,Autovettura,41.9431,12.5203
-0.3756461533171134,0.011631827777721785,0.0,Motociclo,41.9299,12.4234
-0.3756461533171134,0.011631827777721785,0.0,Autovettura,41.9299,12.4234
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.9026,12.4241
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.9026,12.4241
0.8845334357306217,-0.4483807038097297,0.0,Motociclo,41.9188,12.4185
1.218877980538203,-0.07612745553535881,0.0,Motociclo,41.8432,12.4674
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.8766,12.5202
-0.5856406439222436,0.4138540252636034,0.0,Motociclo,41.8766,12.5202
-0.5856406439222436,0.4138540252636034,0.0,Autovettura,41.8766,12.5202
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.8766,12.5202
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.8766,12.5202
-0.919985188729825,0.041600776989232334,0.0,Autovettura,41.8766,12.5202
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.885,12.5187
0.403921255000971,-0.2746112652667705,0.0,Autovettura,41.885,12.5187
1.218877980538203,-0.07612745553535881,0.0,Autovettura,41.8432,12.4674
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.8725,12.4496
0.8845334357306217,-0.4483807038097297,0.0,Autovettura,41.7346,12.2745
0.8845334357306217,-0.4483807038097297,0.0,Autocarro,41.7346,12.2745
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9633,12.5235
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9633,12.5235
-0.4075095806586437,-0.06026841688800254,0.0,Autovettura,41.9633,12.5235
1.2507414078797332,-0.004227210869634485,0.0,Motociclo,41.8883,12.4749
1.2507414078797332,-0.004227210869634485,0.0,Autovettura,41.8883,12.4749
2.8098762245159024,-0.5767133969586195,0.0,Autovettura,41.9081,12.4527
2.8098762245159024,-0.5767133969586195,0.0,Autovettura,41.9081,12.4527
2.4755316797083218,-0.9489666452329905,0.0,Autocarro,41.9081,12.4527
-0.07316503585106252,0.3119848313863685,0.0,Autovettura,41.9633,12.5235
2.4755316797083218,-0.9489666452329905,0.0,Autocarro,41.9081,12.4527
2.4755316797083218,-0.9489666452329905,0.0,Autovettura,41.9081,12.4527
