PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-1.3531466058178687,1.2748711068801108,0.0,Autovettura,41.8142,12.4782
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.8849,12.5628
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8849,12.5628
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.9018,12.5032
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.9018,12.5032
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.9018,12.5032
-0.5451396308834344,1.949278052540754,0.0,Motociclo,41.9439,12.5502
-0.5451396308834344,1.949278052540754,0.0,Autovettura,41.9439,12.5502
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.7344,12.2798
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.7344,12.2798
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.7344,12.2798
-2.1815561478331995,-0.2281110249362441,0.0,Motociclo,41.892,12.4067
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9325,12.5111
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9325,12.5111
-0.2826317916842117,-0.942570997847468,0.0,Motociclo,41.9023,12.441
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9023,12.441
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9081,12.3946
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9081,12.3946
2.161751255072053,-2.3514644300446266,0.0,Motociclo,41.9024,12.4837
2.161751255072053,-2.3514644300446266,0.0,Motociclo,41.9024,12.4837
2.0561463903047015,-1.1853261451535477,0.0,Autovettura,41.9024,12.4837
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.8767,12.6748
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8767,12.6748
-1.1962436313859977,-0.4508396586170336,0.0,Autovettura,41.9476,12.4723
-1.1962436313859977,-0.4508396586170336,0.0,Autovettura,41.9476,12.4723
-1.1962436313859977,-0.4508396586170336,0.0,Autovettura,41.9476,12.4723
-1.1962436313859977,-0.4508396586170336,0.0,Autovettura,41.9476,12.4723
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8696,12.6156
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8696,12.6156
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.874,12.4847
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.9088,12.4551
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.874,12.4847
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.9434,12.5279
-2.287161012600552,0.9380272599548344,0.0,Autovettura,41.892,12.4067
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9015,12.6976
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9015,12.6976
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8887,12.5402
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8887,12.5402
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.9179,12.6548
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9179,12.6548
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.7734,12.3494
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.7734,12.3494
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.8213,12.479
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.8213,12.479
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.8213,12.479
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.7633,12.5567
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.7633,12.5567
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8951,12.5002
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8951,12.5002
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.9434,12.5279
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.9434,12.5279
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.88,12.5576
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.9088,12.4551
-0.5451396308834344,1.949278052540754,0.0,Motociclo,41.9376,12.4269
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8842,12.4868
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9048,12.4374
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9048,12.4374
-0.7309690993445832,1.2319399918656173,0.0,Motociclo,41.8596,12.5966
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8596,12.5966
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.8457,12.4831
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.8457,12.4831
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8842,12.4868
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.8457,12.4831
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.9101,12.3946
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.9101,12.3946
3.812641435576367,2.3080456503749684,0.0,Autovettura,41.7881,12.361
3.812641435576367,2.3080456503749684,0.0,Autovettura,41.7881,12.361
3.812641435576367,2.3080456503749684,0.0,Autovettura,41.7881,12.361
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8645,12.6826
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8645,12.6826
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.9101,12.3946
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9564,12.5206
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9564,12.5206
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8455,12.4869
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.9217,12.5055
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8405,12.5017
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8405,12.5017
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.8763,12.5165
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8763,12.5165
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.9194,12.4399
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9194,12.4399
-0.3882366564515635,0.22356728704361015,0.0,Autocarro,41.9057,12.4623
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9057,12.4623
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.9629,12.5326
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.9629,12.5326
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.9629,12.5326
-0.2826317916842117,-0.942570997847468,0.0,Motociclo,41.8807,12.4262
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8807,12.4262
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.9019,12.4761
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9019,12.4761
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.8455,12.4869
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8763,12.6282
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8763,12.6282
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8617,12.6448
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8617,12.6448
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9362,12.5821
-1.2475417410505174,0.10873282198903185,0.0,Autovettura,41.9691,12.5151
-1.3531466058178687,1.2748711068801108,0.0,Autovettura,41.9691,12.5151
-1.3531466058178687,1.2748711068801108,0.0,Autovettura,41.9691,12.5151
-0.20240718799041463,0.9409053477187467,0.0,Autocarro,41.9333,12.521
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.9333,12.521
0.4486563673842144,-0.9196663964582659,0.0,Autovettura,41.9351,12.5363
0.4486563673842144,-0.9196663964582659,0.0,Autovettura,41.9351,12.5363
0.3430515026168625,0.24647188843281295,0.0,Autovettura,41.9351,12.5363
-0.2995285709373201,-0.5391721827084052,0.0,Motociclo,41.9016,12.4258
-0.4051334357046717,0.6269661021826731,0.0,Autovettura,41.9016,12.4258
-0.09680232322306274,-0.22523293717233178,0.0,Autovettura,41.92,12.3643
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.92,12.3643
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.9093,12.4751
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.9093,12.4751
-0.09680232322306274,-0.22523293717233178,0.0,Autovettura,41.9193,12.4416
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.9193,12.4416
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9362,12.5821
-0.5451396308834344,1.949278052540754,0.0,Autovettura,41.9376,12.4269
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.881,12.5773
1.1679552568044052,0.5174800189543934,0.0,Autovettura,41.8795,12.4961
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.8963,12.4444
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8963,12.4444
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8525,12.5901
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8525,12.5901
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9068,12.5654
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9068,12.5654
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.7322,12.2688
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.7322,12.2688
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.7322,12.2688
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8843,12.5094
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8843,12.5094
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.8125,12.4935
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.8125,12.4935
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.8125,12.4935
-0.2826317916842117,-0.942570997847468,0.0,Motociclo,41.8744,12.4467
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8744,12.4467
1.1679552568044052,0.5174800189543934,0.0,Autovettura,41.8795,12.4961
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.881,12.5773
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.88,12.5576
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9426,12.3802
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9426,12.3802
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.8085,12.4544
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8085,12.4544
2.161751255072053,-2.3514644300446266,0.0,Autovettura,41.8674,12.6297
2.0561463903047015,-1.1853261451535477,0.0,Autovettura,41.8674,12.6297
2.0561463903047015,-1.1853261451535477,0.0,Autovettura,41.8674,12.6297
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8535,12.4511
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8535,12.4511
-0.9336953470588404,0.918000746329544,0.0,Autovettura,41.8867,12.5495
2.924450302076071,4.01085181448291,0.0,Autovettura,41.9631,12.5154
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8683,12.5761
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8728,12.6299
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8728,12.6299
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8973,12.5776
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8973,12.5776
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.8802,12.5159
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.8802,12.5159
-0.7309690993445832,1.2319399918656173,0.0,Motociclo,41.8683,12.5761
-0.9336953470588404,0.918000746329544,0.0,Autovettura,41.8867,12.5495
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.7334,12.2903
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.7334,12.2903
-1.5389760742790175,0.5575330462049738,0.0,Autovettura,41.8431,12.491
-1.5389760742790175,0.5575330462049738,0.0,Autovettura,41.8431,12.491
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.863,12.6883
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.863,12.6883
-0.18551040873730631,0.5375065325796836,0.0,Autocarro,41.8782,12.6183
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8782,12.6183
2.2588726380189583,-0.8713868996174745,0.0,Autovettura,41.9048,12.4604
2.2588726380189583,-0.8713868996174745,0.0,Autovettura,41.9048,12.4604
2.2588726380189583,-0.8713868996174745,0.0,Autovettura,41.9048,12.4604
-0.485358039398469,-1.2565102433835413,0.0,Autovettura,41.885,12.513
-0.5909629041658206,-0.09037195849246331,0.0,Autovettura,41.885,12.513
-0.5909629041658206,-0.09037195849246331,0.0,Motociclo,41.91,12.453
-0.5909629041658206,-0.09037195849246331,0.0,Autovettura,41.91,12.453
-0.2826317916842117,-0.942570997847468,0.0,Autocarro,41.8786,12.5146
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8786,12.5146
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.902,12.497
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.902,12.497
-0.0799055439699545,-0.6286317523113949,0.0,Autocarro,41.9247,12.4453
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9247,12.4453
1.616292564464776,-1.6570309707586925,0.0,Autovettura,42.022,12.3763
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,42.022,12.3763
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.7841,12.364
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.7841,12.364
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8552,12.4975
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8552,12.4975
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8783,12.524
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8783,12.524
3.5755138574507,2.1502800703058984,0.0,Autovettura,41.8784,12.5043
3.4699089926833486,3.3164183551969764,0.0,Autovettura,41.8784,12.5043
-0.10532625017144381,-1.8397065771889014,0.0,Autovettura,41.9115,12.5516
-0.10532625017144381,-1.8397065771889014,0.0,Autovettura,41.9115,12.5516
-0.10532625017144381,-1.8397065771889014,0.0,Autovettura,41.9115,12.5516
-0.10532625017144381,-1.8397065771889014,0.0,Autovettura,41.9115,12.5516
-0.10532625017144381,-1.8397065771889014,0.0,Autovettura,41.9115,12.5516
-0.10532625017144381,-1.8397065771889014,0.0,Autovettura,41.9115,12.5516
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.932,12.6605
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.932,12.6605
0.4486563673842144,-0.9196663964582659,0.0,Autovettura,41.9049,12.5483
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9177,12.4995
-1.433371209511666,-0.6086052386861046,0.0,Autocarro,41.8431,12.491
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9177,12.4995
-0.09680232322306274,-0.22523293717233178,0.0,Autovettura,41.8648,12.4694
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.9175,12.5487
2.3644775027863103,-2.0375251845085534,0.0,Autovettura,41.8655,12.4946
2.3644775027863103,-2.0375251845085534,0.0,Autovettura,41.8655,12.4946
2.2588726380189583,-0.8713868996174745,0.0,Autovettura,41.8655,12.4946
-0.18551040873730631,0.5375065325796836,0.0,Motociclo,41.8969,12.5061
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8969,12.5061
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.889,12.5434
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.889,12.5434
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8913,12.5565
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8913,12.5565
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8913,12.5565
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9115,12.5041
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9115,12.5041
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9104,12.5423
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9104,12.5423
-0.20240718799041463,0.9409053477187467,0.0,Motociclo,41.934,12.5307
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.934,12.5307
-0.20240718799041463,0.9409053477187467,0.0,Autovettura,41.8648,12.4694
1.7134139474116816,-0.17695344033154056,0.0,Autovettura,41.8989,12.4514
1.8190188121790336,-1.3430917252226187,0.0,Motociclo,41.8989,12.4514
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9161,12.4641
-0.2826317916842117,-0.942570997847468,0.0,Motociclo,41.8832,12.5233
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8832,12.5233
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.8918,12.5659
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.8918,12.5659
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.8918,12.5659
3.2246558894686794,-0.1655194449614347,0.0,Autovettura,41.9454,12.5332
3.119051024701328,1.0006188399296443,0.0,Autovettura,41.9454,12.5332
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9415,12.4657
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9415,12.4657
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8318,12.4705
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8318,12.4705
-0.0799055439699545,-0.6286317523113949,0.0,Autocarro,41.9011,12.4774
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9011,12.4774
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9438,12.5587
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9438,12.5587
-0.3882366564515635,0.22356728704361015,0.0,Motociclo,41.9116,12.512
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9116,12.512
-1.1962436313859977,-0.4508396586170336,0.0,Autovettura,41.822,12.4449
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9176,12.5414
-1.1962436313859977,-0.4508396586170336,0.0,Autovettura,41.822,12.4449
-1.090638766618646,-1.6169779435081124,0.0,Autovettura,41.822,12.4449
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8296,12.616
-0.7309690993445832,1.2319399918656173,0.0,Autovettura,41.8296,12.616
-0.5909629041658206,-0.09037195849246331,0.0,Autovettura,41.8526,12.5586
-0.5909629041658206,-0.09037195849246331,0.0,Autovettura,41.8526,12.5586
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.7981,12.45
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.7981,12.45
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.7981,12.45
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8684,12.6257
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8684,12.6257
-0.485358039398469,-1.2565102433835413,0.0,Autovettura,41.9374,12.4316
-0.5909629041658206,-0.09037195849246331,0.0,Autovettura,41.9374,12.4316
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9367,12.4717
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9367,12.4717
1.616292564464776,-1.6570309707586925,0.0,Autovettura,41.8812,12.4544
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.8812,12.4544
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9722,12.5163
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9722,12.5163
-1.090638766618646,-1.6169779435081124,0.0,Autovettura,41.822,12.4449
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.9217,12.5055
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9176,12.5414
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.813,12.4729
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8628,12.6824
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8628,12.6824
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8361,12.4658
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8361,12.4658
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8361,12.4658
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.8789,12.4952
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.8789,12.4952
-1.7417023219932746,0.2435938006689004,0.0,Autovettura,41.8789,12.4952
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8979,12.4613
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8979,12.4613
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8925,12.6289
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8925,12.6289
1.616292564464776,-1.6570309707586925,0.0,Autovettura,41.8826,12.3586
1.5106876996974246,-0.49089268586761403,0.0,Autovettura,41.8826,12.3586
-0.0799055439699545,-0.6286317523113949,0.0,Motociclo,41.8912,12.5337
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.8912,12.5337
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9161,12.4641
1.3079614519831673,-0.8048319314036875,0.0,Autovettura,41.902,12.4259
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.813,12.4729
1.3079614519831673,-0.8048319314036875,0.0,Motociclo,41.902,12.4259
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.7321,12.286
-0.3882366564515635,0.22356728704361015,0.0,Motociclo,41.9036,12.4203
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9036,12.4203
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9208,12.7242
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9208,12.7242
-0.2826317916842117,-0.942570997847468,0.0,Motociclo,41.824,12.5625
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.824,12.5625
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9829,12.4075
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9829,12.4075
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9081,12.5649
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9081,12.5649
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.8975,12.5629
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8975,12.5629
0.4655531466373226,-1.3230652115973283,0.0,Autovettura,41.9234,12.4222
0.4655531466373226,-1.3230652115973283,0.0,Autovettura,41.9234,12.4222
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.9234,12.4222
-0.2826317916842117,-0.942570997847468,0.0,Autovettura,41.9788,12.5162
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9788,12.5162
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.7321,12.286
-2.489887260314809,0.6240880144187607,0.0,Autovettura,41.9284,12.427
-2.384282395547457,-0.5420502704723174,0.0,Motociclo,41.9284,12.427
-1.8986052964251459,1.9693045661660444,0.0,Autovettura,41.8982,12.4511
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,41.9016,12.4271
-0.2826317916842117,-0.942570997847468,0.0,Motociclo,41.9449,12.5339
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.9449,12.5339
-1.5389760742790175,0.5575330462049738,0.0,Autovettura,41.8897,12.4101
-1.5389760742790175,0.5575330462049738,0.0,Autovettura,41.8897,12.4101
-1.5389760742790175,0.5575330462049738,0.0,Autovettura,41.8897,12.4101
0.4655531466373226,-1.3230652115973283,0.0,Autovettura,41.8718,12.5129
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.9016,12.4271
0.4655531466373226,-1.3230652115973283,0.0,Autovettura,41.8718,12.5129
1.8190188121790336,-1.3430917252226187,0.0,Autovettura,41.8371,12.6329
1.7134139474116816,-0.17695344033154056,0.0,Autovettura,41.8371,12.6329
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,42.0095,12.3789
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,42.0095,12.3789
0.15722203415571356,-0.47086617224232397,0.0,Autovettura,42.0095,12.3789
-0.2826317916842117,-0.942570997847468,0.0,Autocarro,41.8016,12.4397
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8016,12.4397
0.3599482818699707,-0.15692692670625036,0.0,Autovettura,41.8718,12.5129
0.26282689892306527,-1.6370044571334024,0.0,Autovettura,41.9016,12.4271
0.00031905972384266735,1.2548445932548202,0.0,Autovettura,41.9089,12.4562
0.00031905972384266735,1.2548445932548202,0.0,Motociclo,41.9089,12.4562
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9077,12.4776
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8601,12.564
-0.3882366564515635,0.22356728704361015,0.0,Autovettura,41.8601,12.564
-0.0799055439699545,-0.6286317523113949,0.0,Autovettura,41.9729,12.4357
-0.18551040873730631,0.5375065325796836,0.0,Autovettura,41.9729,12.4357
