PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.7919442529337756,-0.07848295178183817,0.0,Autovettura,41.9214,12.5469
2.40980533712558,0.5490505617145651,0.0,Autocarro,41.7602,12.3755
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.9017,12.4262
0.3279394755700801,1.6700329044400388,0.0,Autovettura,41.8303,12.3412
1.0759568422054275,-0.5448750136041789,0.0,Autovettura,41.9419,12.4718
-2.08149069409812,-0.9345896229867867,0.0,Autovettura,41.9184,12.4777
-2.08149069409812,-0.9345896229867867,0.0,Autovettura,41.9184,12.4777
0.12939217081329757,0.29092735557635574,0.0,Autocarro,,
-0.558898397775496,0.20533897058848974,0.0,Autovettura,41.8468,12.6226
-0.6011014536953729,0.8782659462175109,0.0,Autovettura,41.9296,12.707
-0.11135818986336213,-0.41525121765830614,0.0,Motociclo,41.9072,12.4543
-0.11135818986336213,-0.41525121765830614,0.0,Autovettura,41.9072,12.4543
0.7492116106763407,0.8442658535611735,0.0,Autovettura,41.9502,12.4847
-0.5156361691805037,-0.967231664468513,0.0,Autovettura,42.0182,12.2607
-0.9705793274818945,3.190155618725875,0.0,Autovettura,41.9031,12.7087
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.8626,12.6212
-1.1781882513009814,-0.5978213571103188,0.0,Motociclo,41.997,12.4908
1.5234970501175615,-1.1654652018509748,0.0,Motociclo,41.9151,12.3807
1.5234970501175615,-1.1654652018509748,0.0,Autovettura,41.9151,12.3807
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.8207,12.5896
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.8269,12.5594
0.7064789684189061,1.7670146589041853,0.0,Autovettura,41.7369,12.4613
-1.1781882513009814,-0.5978213571103188,0.0,Autovettura,41.9455,12.4411
0.19839288587660497,-0.4266445871345867,0.0,Motociclo,41.9081,12.4504
0.19839288587660497,-0.4266445871345867,0.0,Autovettura,41.9081,12.4504
0.19839288587660497,-0.4266445871345867,0.0,Autovettura,41.9081,12.4504
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.9149,12.3847
1.5234970501175615,-1.1654652018509748,0.0,Motociclo,41.9151,12.3807
-2.3655032833697716,-0.4681975611644461,0.0,Motociclo,41.919,12.3955
-0.5156361691805037,-0.967231664468513,0.0,Autovettura,41.8763,12.6282
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.8997,12.444
-0.11135818986336213,-0.41525121765830614,0.0,Autovettura,41.9215,12.4818
-0.11135818986336213,-0.41525121765830614,0.0,Motociclo,41.9215,12.4818
-0.7996487584521557,-0.5008396026461722,0.0,Autovettura,41.9297,12.4843
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.8396,12.5916
-0.558898397775496,0.20533897058848974,0.0,Autovettura,,
-0.558898397775496,0.20533897058848974,0.0,Autovettura,,
-0.1540908321207967,0.5074975876847057,0.0,Autovettura,41.9032,12.4795
-0.1540908321207967,0.5074975876847057,0.0,Motociclo,41.9032,12.4795
-2.3655032833697716,-0.4681975611644461,0.0,Motociclo,41.919,12.3955
0.4134047600849496,-0.1754647062459849,0.0,Motociclo,41.9019,12.4257
-0.7996487584521557,-0.5008396026461722,0.0,Autovettura,41.9047,12.4173
-0.7996487584521557,-0.5008396026461722,0.0,Autovettura,41.7064,12.4585
-1.1781882513009814,-0.5978213571103188,0.0,Motociclo,41.9332,12.4195
-1.4622008405726334,-0.13142929528797803,0.0,Autovettura,41.9192,12.4749
-1.4622008405726334,-0.13142929528797803,0.0,Autovettura,41.9403,12.6317
-1.1781882513009814,-0.5978213571103188,0.0,Motociclo,41.6876,12.3735
-2.3655032833697716,-0.4681975611644461,0.0,Autovettura,41.8069,12.5324
-2.3655032833697716,-0.4681975611644461,0.0,Autovettura,41.8069,12.5324
-0.13709667633167769,-0.8702499100043662,0.0,Motociclo,41.939,12.504
-1.1781882513009814,-0.5978213571103188,0.0,Motociclo,41.9078,12.4368
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.9667,12.5165
-1.1781882513009814,-0.5978213571103188,0.0,Autovettura,41.9133,12.4792
-0.7996487584521557,-0.5008396026461722,0.0,Motociclo,41.9047,12.4173
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.9296,12.707
1.4802348215225691,0.007105433206027829,0.0,Autovettura,41.6892,12.4452
1.1016953286737432,-0.08987632125811884,0.0,Autovettura,41.8306,12.5326
1.1016953286737432,-0.08987632125811884,0.0,Autovettura,41.8306,12.5326
-0.7996487584521557,-0.5008396026461722,0.0,Motociclo,41.9347,12.4391
-0.7996487584521557,-0.5008396026461722,0.0,Motociclo,41.904,12.4106
-1.547666125087503,1.7140683153980458,0.0,Autovettura,41.9207,12.4504
-0.5583688114379382,-0.04448285912550118,0.0,Motociclo,41.9107,12.4817
-0.532630324969623,0.41051583322055907,0.0,Autovettura,41.9119,12.3511
-0.532630324969623,0.41051583322055907,0.0,Motociclo,41.9119,12.3511
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.9137,12.5915
1.4802348215225691,0.007105433206027829,0.0,Autovettura,41.6892,12.4452
1.1016953286737432,-0.08987632125811884,0.0,Autovettura,41.8469,12.414
0.8176827394020911,0.3765157405642218,0.0,Autovettura,41.8469,12.414
-0.558898397775496,0.20533897058848974,0.0,Autovettura,41.8585,12.5809
-1.547666125087503,1.7140683153980458,0.0,Autovettura,41.7918,12.452
0.12939217081329757,0.29092735557635574,0.0,Autocarro,42.0647,12.3588
0.7749500971446565,1.2992645459072338,0.0,Autovettura,41.8328,12.4728
0.7749500971446565,1.2992645459072338,0.0,Autovettura,41.8328,12.4728
-0.5156361691805037,-0.967231664468513,0.0,Autovettura,41.8481,12.4427
-1.5049334828300687,0.7913195100550335,0.0,Autovettura,41.8895,12.5485
-1.5049334828300687,0.7913195100550335,0.0,Autovettura,41.9056,12.5156
-1.4622008405726334,-0.13142929528797803,0.0,Autovettura,41.9273,12.4637
0.12939217081329757,0.29092735557635574,0.0,Autovettura,,
-0.7996487584521557,-0.5008396026461722,0.0,Motociclo,41.9246,12.4986
-0.08561970339504707,0.039747474687753956,0.0,Autovettura,41.7394,12.282
-0.08561970339504707,0.039747474687753956,0.0,Autovettura,41.7394,12.282
0.19839288587660497,-0.4266445871345867,0.0,Motociclo,41.7394,12.282
-1.4622008405726334,-0.13142929528797803,0.0,Motociclo,41.9187,12.3945
-1.4189386119776413,-1.3039999303449807,0.0,Motociclo,41.93,12.4717
-1.4189386119776413,-1.3039999303449807,0.0,Motociclo,41.93,12.4717
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.9866,12.5718
-1.3491188203307205,3.093173864261728,0.0,Motociclo,41.8454,12.6173
0.5500034473540762,-1.9419264631949529,0.0,Autovettura,,
-0.7996487584521557,-0.5008396026461722,0.0,Motociclo,41.8975,12.4639
-0.6443636822903656,2.0508365812745133,0.0,Autovettura,41.9031,12.7087
0.9904915576905583,1.3006225970818446,0.0,Motociclo,41.9652,12.405
0.1726543994082899,-0.8816432794806468,0.0,Autovettura,41.8653,12.4485
0.5341997364679969,0.5930859726725718,0.0,Autovettura,,
0.5341997364679969,0.5930859726725718,0.0,Motociclo,,
1.0332241999479927,0.3778737917388328,0.0,Motociclo,41.8514,12.5863
-0.8423814007095902,0.42190920269683957,0.0,Motociclo,41.9163,12.4226
-0.8851140429670251,1.3446580080398516,0.0,Motociclo,41.9151,12.4948
0.12939217081329757,0.29092735557635574,0.0,Autovettura,,
0.12939217081329757,0.29092735557635574,0.0,Autovettura,41.6876,12.3735
-1.5049334828300687,0.7913195100550335,0.0,Autovettura,41.9823,12.3987
0.7064789684189061,1.7670146589041853,0.0,Motociclo,41.8343,12.4647
0.37067211782751486,0.7472840990970269,0.0,Autovettura,41.6892,12.4452
-1.1781882513009814,-0.5978213571103188,0.0,Autovettura,41.8077,12.5116
0.04392688629842798,2.1364249662623793,0.0,Autovettura,41.9047,12.4673
-1.2209208935584166,0.3249274482326929,0.0,Autovettura,41.8601,12.5562
-0.7996487584521557,-0.5008396026461722,0.0,Motociclo,41.8131,12.5255
-1.4622008405726334,-0.13142929528797803,0.0,Autovettura,42.0172,12.2435
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.976,12.5382
-0.5156361691805037,-0.967231664468513,0.0,Autovettura,41.8957,12.4448
2.1427869036430467,-0.36230487415216645,0.0,Autovettura,41.7963,12.5342
2.1427869036430467,-0.36230487415216645,0.0,Autovettura,41.7963,12.5342
2.1427869036430467,-0.36230487415216645,0.0,Autocarro,41.7963,12.5342
-0.5583688114379382,-0.04448285912550118,0.0,Autovettura,42.0666,12.4854
0.08665952855586281,1.2136761609193676,0.0,Autovettura,41.9154,12.5301
0.08665952855586281,1.2136761609193676,0.0,Autovettura,41.9154,12.5301
0.5341997364679969,0.5930859726725718,0.0,Autovettura,,
0.1726543994082899,-0.8816432794806468,0.0,Autovettura,41.8653,12.4485
0.08665952855586281,1.2136761609193676,0.0,Autovettura,41.8552,12.5255
-1.4622008405726334,-0.13142929528797803,0.0,Autovettura,41.9025,12.2726
-0.11135818986336213,-0.41525121765830614,0.0,Autovettura,41.8653,12.4485
-0.11135818986336213,-0.41525121765830614,0.0,Motociclo,41.9096,12.4897
0.1726543994082899,-0.8816432794806468,0.0,Autovettura,41.9096,12.4897
0.5769323787254312,-0.32966283267044016,0.0,Autovettura,41.8957,12.5591
0.5769323787254312,-0.32966283267044016,0.0,Autovettura,41.8957,12.5591
0.5769323787254312,-0.32966283267044016,0.0,Autovettura,41.8957,12.5591
-3.2688057261669092,-0.804965827040914,0.0,Autovettura,41.9228,12.6339
-3.2688057261669092,-0.804965827040914,0.0,Autovettura,41.9228,12.6339
-3.2688057261669092,-0.804965827040914,0.0,Autovettura,41.9228,12.6339
1.4802348215225691,0.007105433206027829,0.0,Autovettura,41.8089,12.4536
0.12939217081329757,0.29092735557635574,0.0,Autovettura,41.817,12.5223
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.959,12.5736
-1.4622008405726334,-0.13142929528797803,0.0,Motociclo,41.9352,12.4702
1.0332241999479927,0.3778737917388328,0.0,Autovettura,41.896,12.3949
-1.2209208935584166,0.3249274482326929,0.0,Autovettura,41.9581,12.3605
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.7525,12.3087
0.05301091241999143,8.91851704785112,0.0,Autovettura,41.9251,12.5221
0.3279394755700801,1.6700329044400388,0.0,Autovettura,42.0534,12.4776
0.1726543994082899,-0.8816432794806468,0.0,Autovettura,41.8577,12.389
0.1726543994082899,-0.8816432794806468,0.0,Motociclo,41.8577,12.389
-0.5583688114379382,-0.04448285912550118,0.0,Autovettura,41.9487,12.4849
-1.547666125087503,1.7140683153980458,0.0,Autovettura,41.9354,12.4736
1.4802348215225691,0.007105433206027829,0.0,Autovettura,41.8089,12.4536
0.4134047600849496,-0.1754647062459849,0.0,Autovettura,41.8358,12.4686
1.7642474107942212,-0.45928662861631286,0.0,Motociclo,41.911,12.424
1.7642474107942212,-0.45928662861631286,0.0,Autovettura,41.911,12.424
1.0759568422054275,-0.5448750136041789,0.0,Autovettura,41.9873,12.5115
-0.6011014536953729,0.8782659462175109,0.0,Motociclo,41.9222,12.4927
0.018188399830112376,1.6814262739163197,0.0,Autovettura,42.0445,12.5161
-0.5583688114379382,-0.04448285912550118,0.0,Motociclo,41.8723,12.4769
0.4134047600849496,-0.1754647062459849,0.0,Motociclo,41.8895,12.5034
-0.5156361691805037,-0.967231664468513,0.0,Autocarro,41.9394,12.4908
-0.8593755564987096,1.799656700385912,0.0,Motociclo,41.923,12.5123
0.08665952855586281,1.2136761609193676,0.0,Autovettura,42.0399,12.5917
-0.8593755564987096,1.799656700385912,0.0,Motociclo,41.923,12.5123
-0.532630324969623,0.41051583322055907,0.0,Autovettura,42.0078,12.4835
1.7385089243259055,-0.9142853209623732,0.0,Autovettura,41.959,12.5737
-0.5156361691805037,-0.967231664468513,0.0,Motociclo,41.9419,12.4718
-0.532630324969623,0.41051583322055907,0.0,Autovettura,42.0078,12.4835
0.7749500971446563,1.2992645459072338,0.0,Autovettura,41.7424,12.2753
0.7749500971446563,1.2992645459072338,0.0,Autovettura,41.7424,12.2753
0.3279394755700801,1.6700329044400388,0.0,Autovettura,41.9103,12.7621
-1.4616712542350758,-0.3812511250019688,0.0,Autovettura,41.7415,12.4317
-1.4616712542350758,-0.3812511250019688,0.0,Autovettura,41.7415,12.4317
-0.6016310400329307,1.1280877759315016,0.0,Autovettura,41.9397,12.4203
0.08665952855586281,1.2136761609193676,0.0,Autovettura,,
0.5500034473540764,-1.9419264631949529,1.0,Autovettura,,
0.17146395450525057,-2.0389082176590994,1.0,Autovettura,41.9322,12.6983
-0.11254863476640152,-1.572516155836759,1.0,Autovettura,42.0067,12.313
0.8340160366257284,-2.4083185250172936,1.0,Autovettura,41.9118,12.7294
0.5500034473540764,-1.9419264631949529,1.0,Motociclo,41.9115,12.5522
1.4965681187462065,-2.7777288323754883,1.0,Autovettura,41.7378,12.3749
1.2125555294745543,-2.3113367705531473,1.0,Motociclo,41.9404,12.4411
