PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.8579,12.4196
2.1069329114863935,-0.18756403793293625,0.0,Autocarro,41.8935,12.4651
0.5384013408065671,-0.6540951759889387,0.0,Autovettura,41.8803,12.5727
-2.4726539679130046,-0.363263737614316,0.0,Motociclo,41.8752,12.5615
1.5974610653494912,-0.8623465732373065,0.0,Motociclo,41.9128,12.5061
1.5974610653494912,-0.8623465732373065,0.0,Autovettura,41.9128,12.5061
0.7427807971860549,0.09836323641854618,0.0,Autovettura,41.8385,12.433
0.7427807971860549,0.09836323641854618,0.0,Autovettura,41.8385,12.433
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8607,12.476
1.3544507989662822,-2.220270159479128,0.0,Autovettura,42.002,12.4967
1.3544507989662822,-2.220270159479128,0.0,Autovettura,42.002,12.4967
1.3544507989662822,-2.220270159479128,0.0,Autovettura,42.002,12.4967
1.3544507989662822,-2.220270159479128,0.0,Autovettura,42.002,12.4967
1.3544507989662822,-2.220270159479128,0.0,Autovettura,42.002,12.4967
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.9206,12.4404
-0.5990300074757643,0.02559152333857143,0.0,Motociclo,41.9206,12.4404
-0.4632721106445721,1.248324345507376,0.0,Motociclo,41.9513,12.532
4.232744787274819,1.6046067274900404,0.0,Autovettura,41.9146,12.4521
0.9008800036557663,0.9623970711558938,0.0,Motociclo,41.9019,12.5701
-0.34626967690144383,1.3823542172625702,0.0,Motociclo,41.8947,12.5586
0.23330895104915295,-0.5764192988858241,0.0,Autovettura,41.8872,12.4609
0.23330895104915295,-0.5764192988858241,0.0,Motociclo,41.8872,12.4609
0.3914081575188641,0.2876145358515236,0.0,Motociclo,41.9033,12.4631
0.3914081575188641,0.2876145358515236,0.0,Motociclo,41.9359,12.5241
-1.1085018536126663,-0.6491910119657986,0.0,Autovettura,41.9178,12.4967
-0.27616289508774894,-1.2512018341901943,0.0,Motociclo,41.9178,12.4967
-0.22531605817005462,-0.5223587635258631,0.0,Autovettura,41.8671,12.487
0.6070229003548627,-1.1243695857502587,0.0,Motociclo,41.8671,12.487
0.6070229003548627,-1.1243695857502587,0.0,Motociclo,41.8671,12.487
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9385,12.4654
-2.4726539679130046,-0.363263737614316,0.0,Autovettura,41.8752,12.5615
-2.4726539679130046,-0.363263737614316,0.0,Motociclo,41.8752,12.5615
0.9008800036557663,0.9623970711558938,0.0,Autovettura,41.8778,12.4684
1.274593952961476,0.4144467842914593,0.0,Motociclo,41.8935,12.4651
-1.589468172470393,-0.2364314891743808,0.0,Autovettura,41.9118,12.4752
-1.589468172470393,-0.2364314891743808,0.0,Autovettura,41.9118,12.4752
-1.0413655163297697,1.0438162199643262,0.0,Motociclo,41.9167,12.4549
-0.22531605817005462,-0.5223587635258631,0.0,Autovettura,41.8804,12.4969
-0.22531605817005462,-0.5223587635258631,0.0,Autovettura,41.8804,12.4969
-0.22531605817005462,-0.5223587635258631,0.0,Motociclo,41.8804,12.4969
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8049,12.4552
0.6965005472762782,0.20993865874840908,0.0,Autovettura,41.9531,12.5723
0.6965005472762782,0.20993865874840908,0.0,Motociclo,41.9531,12.5723
-3.1966305531539394,-1.3084278010647192,0.0,Autovettura,41.9104,12.5725
-3.1966305531539394,-1.3084278010647192,0.0,Autovettura,41.9104,12.5725
-3.1966305531539394,-1.3084278010647192,0.0,Autovettura,41.9104,12.5725
-3.1966305531539394,-1.3084278010647192,0.0,Autovettura,41.9104,12.5725
-3.1966305531539394,-1.3084278010647192,0.0,Autovettura,41.9104,12.5725
0.3690668478803454,0.6463135232829805,0.0,Autovettura,41.8768,12.4677
1.5288395058011954,-0.3920721634759865,0.0,Motociclo,41.8998,12.5124
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.8801,12.5209
-0.08955816133886231,0.7003740586429417,0.0,Autovettura,41.9755,12.4949
-0.4632721106445721,1.248324345507376,0.0,Autovettura,41.9255,12.5225
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.9242,12.4287
0.9008800036557663,0.9623970711558938,0.0,Motociclo,,
-0.5990300074757643,0.02559152333857143,0.0,Motociclo,41.892,12.4995
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.892,12.4995
-2.0318036813243987,0.7817932074513738,0.0,Motociclo,41.8866,12.4899
-2.0318036813243987,0.7817932074513738,0.0,Motociclo,41.8866,12.4899
0.16468739150085743,-0.10614488912450419,0.0,Autovettura,41.8987,12.5582
0.16468739150085743,-0.10614488912450419,0.0,Autovettura,41.8987,12.5582
0.8322584441074703,1.432671480917214,0.0,Motociclo,,
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.941,12.5744
-1.589468172470393,-0.2364314891743808,0.0,Autovettura,41.8957,12.5587
-0.08955816133886231,0.7003740586429417,0.0,Autovettura,41.9755,12.4949
1.5288395058011954,-0.3920721634759865,0.0,Autovettura,41.8998,12.5124
-1.4822158029183763,-0.10124072510136384,0.0,Motociclo,41.9203,12.7275
0.2841557879668471,0.1524237717785074,0.0,Motociclo,41.9129,12.5013
-1.589468172470393,-0.2364314891743808,0.0,Autovettura,41.9118,12.4752
-0.22531605817005462,-0.5223587635258631,0.0,Motociclo,41.897,12.5628
-0.22531605817005462,-0.5223587635258631,0.0,Motociclo,41.897,12.5628
-0.22531605817005462,-0.5223587635258631,0.0,Autovettura,41.897,12.5628
3.416727582987462,6.439908603298637,0.0,Motociclo,41.9142,12.5051
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.9153,12.5483
0.7427807971860549,0.09836323641854618,0.0,Motociclo,41.7769,12.4378
0.7427807971860549,0.09836323641854618,0.0,Autovettura,41.7769,12.4378
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8979,12.4428
-0.4632721106445721,1.248324345507376,0.0,Motociclo,41.8394,12.4803
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.8234,12.4797
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9105,12.513
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.8089,12.4536
-0.972743956781474,0.5735418102030061,0.0,Autovettura,41.8089,12.4536
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9346,12.5315
-0.4632721106445721,1.248324345507376,0.0,Motociclo,41.9501,12.5269
-0.4632721106445721,1.248324345507376,0.0,Autovettura,41.9501,12.5269
1.274593952961476,0.4144467842914593,0.0,Autocarro,41.8611,12.4671
2.1069329114863935,-0.18756403793293625,0.0,Autovettura,41.8611,12.4671
-0.20902655780485216,0.4418053977399303,0.0,Motociclo,41.9028,12.496
0.23330895104915295,-0.5764192988858241,0.0,Autovettura,42.4174,13.0816
0.23330895104915295,-0.5764192988858241,0.0,Motociclo,42.4174,13.0816
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.86,12.4984
-1.1308431632511853,-0.2904920245343414,0.0,Motociclo,41.8935,12.4373
-1.1308431632511853,-0.2904920245343414,0.0,Motociclo,41.8935,12.4373
-0.27616289508774894,-1.2512018341901943,0.0,Autovettura,41.8892,12.5423
-0.27616289508774894,-1.2512018341901943,0.0,Motociclo,41.8892,12.5423
0.2841557879668471,0.1524237717785074,0.0,Autovettura,41.9129,12.5013
0.2841557879668471,0.1524237717785074,0.0,Motociclo,41.9129,12.5013
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8814,12.5604
-1.589468172470393,-0.2364314891743808,0.0,Motociclo,41.8957,12.5587
-1.589468172470393,-0.2364314891743808,0.0,Motociclo,41.8957,12.5587
-1.0413655163297697,1.0438162199643262,0.0,Motociclo,,
0.7651221068245739,-0.26033575101291095,0.0,Autovettura,41.9119,12.4436
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.863,12.681
0.7427807971860549,0.09836323641854618,0.0,Autovettura,41.86,12.6162
0.7427807971860549,0.09836323641854618,0.0,Motociclo,41.86,12.6162
0.23330895104915295,-0.5764192988858241,0.0,Autovettura,41.8834,12.5164
0.23330895104915295,-0.5764192988858241,0.0,Motociclo,41.8834,12.5164
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.9085,12.449
1.1164947464917647,-0.4495870504458883,0.0,Autovettura,41.8845,12.4863
1.1164947464917647,-0.4495870504458883,0.0,Autovettura,41.8845,12.4863
0.2841557879668471,0.1524237717785074,0.0,Autovettura,41.8845,12.4863
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.8983,12.4738
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.8983,12.4738
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.9392,12.5327
0.7651221068245739,-0.26033575101291095,0.0,Motociclo,41.9119,12.4436
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.9392,12.5327
0.23330895104915295,-0.5764192988858241,0.0,Motociclo,41.8748,12.5268
0.23330895104915295,-0.5764192988858241,0.0,Autovettura,41.8748,12.5268
-0.08955816133886231,0.7003740586429417,0.0,Autocarro,,
-0.08955816133886231,0.7003740586429417,0.0,Motociclo,,
-1.1308431632511853,-0.2904920245343414,0.0,Motociclo,41.8907,12.5066
-1.1308431632511853,-0.2904920245343414,0.0,Motociclo,41.8907,12.5066
-0.1404049982565566,-0.028469012021389538,0.0,Autovettura,41.9103,12.5521
2.34488896396091,-1.9582471469661755,0.0,Motociclo,41.8744,12.4467
2.34488896396091,-1.9582471469661755,0.0,Motociclo,41.8744,12.4467
2.34488896396091,-1.9582471469661755,0.0,Autovettura,41.8744,12.4467
2.34488896396091,-1.9582471469661755,0.0,Autovettura,41.8744,12.4467
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9086,12.5443
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.9018,12.5178
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.914,12.4149
0.7651221068245739,-0.26033575101291095,0.0,Motociclo,41.9119,12.4436
-0.27616289508774894,-1.2512018341901943,0.0,Autovettura,41.8971,12.4282
-0.27616289508774894,-1.2512018341901943,0.0,Autovettura,41.8971,12.4282
1.0478731869434692,0.02068735931543154,0.0,Autovettura,41.8691,12.4626
1.0478731869434692,0.02068735931543154,0.0,Autovettura,41.8691,12.4626
1.0478731869434692,0.02068735931543154,0.0,Motociclo,41.8691,12.4626
0.32278659797056847,0.7578889456128437,0.0,Motociclo,41.9056,12.5156
-1.0413655163297697,1.0438162199643262,0.0,Autovettura,41.9249,12.4981
-0.4632721106445721,1.248324345507376,0.0,Motociclo,41.9172,12.4586
0.30044528833204975,1.1165879330443005,0.0,Autovettura,41.8292,12.5463
-0.649876844393459,-0.7032515473257595,0.0,Motociclo,41.8816,12.5226
-1.4822158029183763,-0.10124072510136384,0.0,Autocarro,41.8816,12.5226
1.274593952961476,0.4144467842914593,0.0,Motociclo,41.9176,12.4693
1.274593952961476,0.4144467842914593,0.0,Motociclo,41.9176,12.4693
-1.4537102756392006,0.9863013329944242,0.0,Motociclo,41.9153,12.5039
-1.4537102756392006,0.9863013329944242,0.0,Motociclo,41.9153,12.5039
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.9129,12.4543
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8801,12.5085
-0.2939376177183505,-0.05208435376454294,0.0,Motociclo,41.915,12.4669
-0.2939376177183505,-0.05208435376454294,0.0,Autovettura,41.915,12.4669
-0.2939376177183505,-0.05208435376454294,0.0,Autovettura,41.915,12.4669
1.5288395058011954,-0.3920721634759865,0.0,Motociclo,41.8939,12.5028
1.5288395058011954,-0.3920721634759865,0.0,Autocarro,41.8939,12.5028
-1.1099870758780657,1.5140906297256462,0.0,Autovettura,41.9238,12.5004
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.89,12.4758
0.25416503842227267,1.2281633553741635,0.0,Motociclo,41.9583,12.5221
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.8187,12.5684
-1.0413655163297697,1.0438162199643262,0.0,Motociclo,41.9047,12.4673
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8684,12.6259
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.9499,12.526
-0.5990300074757643,0.02559152333857143,0.0,Motociclo,41.9499,12.526
0.3690668478803454,0.6463135232829805,0.0,Motociclo,41.8971,12.512
2.0749167783256413,6.367136890218659,0.0,Motociclo,41.9217,12.4923
1.3544507989662822,-2.220270159479128,0.0,Autovettura,41.9308,12.4295
1.3544507989662822,-2.220270159479128,0.0,Autovettura,41.9308,12.4295
1.3544507989662822,-2.220270159479128,0.0,Autovettura,41.9308,12.4295
-0.5990300074757643,0.02559152333857143,0.0,Motociclo,41.8673,12.4844
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.959,12.5736
-0.08955816133886231,0.7003740586429417,0.0,Motociclo,41.8977,12.472
-0.08955816133886231,0.7003740586429417,0.0,Autovettura,41.8977,12.472
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8587,12.4709
-1.1085018536126663,-0.6491910119657986,0.0,Autovettura,41.9573,12.4578
-1.1085018536126663,-0.6491910119657986,0.0,Autovettura,41.9573,12.4578
0.23330895104915295,-0.5764192988858241,0.0,Motociclo,41.8726,12.4602
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.8726,12.4602
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9171,12.4332
1.2237471160437814,-0.31439628637287187,0.0,Autovettura,41.9282,12.4632
-1.1085018536126663,-0.6491910119657986,0.0,Motociclo,41.9293,12.5082
-1.1085018536126663,-0.6491910119657986,0.0,Autovettura,41.9293,12.5082
0.18554347887397665,1.6984377651354836,0.0,Motociclo,41.9081,12.5043
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9248,12.4063
-0.20902655780485216,0.4418053977399303,0.0,Autovettura,,
-0.08955816133886231,0.7003740586429417,0.0,Autovettura,41.8918,12.4737
-0.08955816133886231,0.7003740586429417,0.0,Autovettura,41.8918,12.4737
-0.27764811735314815,0.9120798075012505,0.0,Motociclo,41.9117,12.4723
-0.649876844393459,-0.7032515473257595,0.0,Motociclo,41.8911,12.4745
-0.08955816133886231,0.7003740586429417,0.0,Motociclo,41.9066,12.4093
-0.08955816133886231,0.7003740586429417,0.0,Motociclo,41.9066,12.4093
0.18554347887397665,1.6984377651354836,0.0,Motociclo,41.908,12.5043
-0.34626967690144383,1.3823542172625702,0.0,Motociclo,41.937,12.4289
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.8626,12.6212
-2.1690468004209897,1.7223420269740135,0.0,Motociclo,41.908,12.5043
-2.1690468004209897,1.7223420269740135,0.0,Motociclo,41.908,12.5043
0.6070229003548627,-1.1243695857502587,0.0,Autovettura,41.8859,12.5644
-1.0413655163297697,1.0438162199643262,0.0,Motociclo,41.9267,12.4266
0.6070229003548627,-1.1243695857502587,0.0,Autovettura,41.8859,12.5644
0.23330895104915295,-0.5764192988858241,0.0,Autovettura,41.8673,12.4844
0.9807368496605724,-1.6723198726146933,0.0,Autovettura,42.0628,12.3534
1.3544507989662822,-2.220270159479128,0.0,Autovettura,41.9308,12.4295
1.3544507989662822,-2.220270159479128,0.0,Motociclo,41.9308,12.4295
0.6278789877279822,0.6802130685097294,0.0,Motociclo,41.8129,12.508
0.6278789877279822,0.6802130685097294,0.0,Autovettura,41.8129,12.508
-0.649876844393459,-0.7032515473257595,0.0,Autovettura,41.9086,12.5264
0.3690668478803454,0.6463135232829805,0.0,Autovettura,41.8951,12.5155
-0.1404049982565566,-0.028469012021389538,0.0,Autovettura,41.8898,12.4988
-0.27764811735314815,0.9120798075012505,0.0,Autovettura,41.8542,12.5676
-0.4632721106445721,1.248324345507376,0.0,Motociclo,41.8585,12.4352
1.7332189621806837,0.3603862489314982,0.0,Motociclo,41.9009,12.4894
-0.5990300074757643,0.02559152333857143,0.0,Motociclo,41.8998,12.4642
-0.5990300074757643,0.02559152333857143,0.0,Autovettura,41.8998,12.4642
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.9358,12.6372
0.9807368496605724,-1.6723198726146933,0.0,Autovettura,42.0628,12.3534
1.5974610653494912,-0.8623465732373065,0.0,Motociclo,41.9071,12.5181
-0.27616289508774894,-1.2512018341901943,0.0,Autovettura,41.8909,12.5604
-0.27616289508774894,-1.2512018341901943,0.0,Motociclo,41.8909,12.5604
-1.9631821217761027,0.311518797690054,0.0,Motociclo,41.9109,12.5148
-1.9631821217761027,0.311518797690054,0.0,Motociclo,41.9109,12.5148
0.3690668478803454,0.6463135232829805,0.0,Autovettura,41.8974,12.4979
-0.1404049982565566,-0.028469012021389538,0.0,Autovettura,41.8875,12.5257
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8985,12.536
-0.972743956781474,0.5735418102030061,0.0,Motociclo,41.9254,12.4703
0.7651221068245739,-0.26033575101291095,0.0,Autovettura,41.9105,12.5208
0.7651221068245739,-0.26033575101291095,0.0,Autovettura,41.9105,12.5208
-0.1404049982565566,-0.028469012021389538,0.0,Motociclo,41.8563,12.6482
0.9807368496605724,-1.6723198726146933,0.0,Autovettura,42.0628,12.3534
0.9807368496605724,-1.6723198726146933,0.0,Autovettura,42.0628,12.3534
1.5974610653494912,-0.8623465732373065,0.0,Autovettura,41.9071,12.5181
0.6070229003548627,-1.1243695857502587,0.0,Autovettura,41.8859,12.5644
3.4004058287499013,2.206617549714436,1.0,Motociclo,41.9146,12.4521
4.368502684106011,2.827339549658845,1.0,Autovettura,41.8842,12.4732
