PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
2.226278287648859,-2.0897635408792268,0.0,Motociclo,41.8906,12.5115
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.8943,12.48
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8943,12.48
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.9478,12.3842
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.9478,12.3842
0.005130877974363642,0.2855325216177076,0.0,Autocarro,41.8443,12.3479
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8851,12.3618
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8249,12.6411
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.9508,12.5415
-1.198575883011664,0.20786851559999556,0.0,Autovettura,41.9127,12.5209
-1.198575883011664,0.20786851559999556,0.0,Autovettura,41.9127,12.5209
-1.198575883011664,0.20786851559999556,0.0,Autovettura,41.9127,12.5209
0.8517158391195104,0.02951543642691812,0.0,Autovettura,41.9404,12.4411
0.8517158391195104,0.02951543642691812,0.0,Autovettura,41.9404,12.4411
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.9497,12.5211
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.9497,12.5211
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8964,12.4613
1.366239774691472,0.014122624388101216,0.0,Motociclo,41.8667,12.4231
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.7709,12.3629
-1.1256369033594256,0.3027070307913315,0.0,Autovettura,41.9201,12.4574
-1.1256369033594256,0.3027070307913315,0.0,Autovettura,41.9201,12.4574
0.7865808796239463,0.0514587522533914,0.0,Autocarro,41.8678,12.6535
-1.907086905009008,0.5367808001556478,0.0,Autovettura,41.8794,12.5169
-1.907086905009008,0.5367808001556478,0.0,Autovettura,41.8794,12.5169
-1.907086905009008,0.5367808001556478,0.0,Autovettura,41.8794,12.5169
1.633165840769093,-0.20455833293739792,0.0,Motociclo,41.8626,12.6212
0.2720569440519842,0.06685156429220844,0.0,Autocarro,,
2.226278287648859,-2.0897635408792268,0.0,Motociclo,41.9257,12.5739
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8622,12.4696
-1.4655019490892836,0.42654947292549467,0.0,Motociclo,41.8622,12.4696
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8622,12.4696
-0.8780390338650841,0.505995176078014,0.0,Autocarro,41.7467,12.368
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.919,12.486
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.919,12.486
1.807824730611196,-0.09610870284205185,0.0,Motociclo,41.9194,12.4399
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8964,12.4613
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8133,12.5719
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8964,12.4613
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.892,12.6273
2.0747507966888175,-0.3147896601675512,0.0,Autovettura,41.8472,12.72
2.4009371774909622,-1.9813139107838804,0.0,Motociclo,41.8872,12.5019
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.8587,12.6555
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.8587,12.6555
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8535,12.6963
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.9684,12.4408
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.9684,12.4408
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8256,12.4723
1.807824730611196,-0.09610870284205185,0.0,Autovettura,41.9095,12.4604
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8109,12.4229
1.633165840769093,-0.20455833293739792,0.0,Autovettura,41.9349,12.4342
1.633165840769093,-0.20455833293739792,0.0,Motociclo,41.9349,12.4342
0.6674652419718282,-1.1899519076690106,0.0,Autovettura,41.6788,12.5295
-1.271514862663902,0.11303000040865933,0.0,Autovettura,41.9089,12.4488
-1.271514862663902,0.11303000040865933,0.0,Autovettura,41.9089,12.4488
-1.271514862663902,0.11303000040865933,0.0,Autovettura,41.9089,12.4488
-1.271514862663902,0.11303000040865933,0.0,Autovettura,41.9089,12.4488
1.366239774691472,0.014122624388101216,0.0,Autovettura,41.8915,12.5281
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.7313,12.2777
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.7356,12.288
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,42.4174,13.0816
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.9302,12.4748
1.366239774691472,0.014122624388101216,0.0,Autovettura,41.8684,12.5873
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.9484,12.5975
1.5639439236513943,-0.6142791115925081,0.0,Autovettura,41.9153,12.5302
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8577,12.389
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.9656,12.4035
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.8861,12.4012
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.8861,12.4012
-0.04104578002551612,-0.8610396231133581,0.0,Autovettura,41.8555,12.6758
-1.267797800129362,-0.20185226305511478,0.0,Autovettura,41.8086,12.4207
-1.267797800129362,-0.20185226305511478,0.0,Autovettura,41.8086,12.4207
-1.267797800129362,-0.20185226305511478,0.0,Autovettura,41.8086,12.4207
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8086,12.4207
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.7812,12.5414
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.7888,12.3749
-0.2387499289854382,-0.2326378871327487,0.0,Motociclo,41.8881,12.3826
0.20283502693428582,-0.3428692143629019,0.0,Autocarro,41.9005,12.4766
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.885,12.5106
-0.2886436495198576,-1.0643277684000403,0.0,Autovettura,41.8131,12.4277
-0.2886436495198576,-1.0643277684000403,0.0,Autovettura,41.8131,12.4277
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.9359,12.4549
0.028176137092182304,-0.4513188444582476,0.0,Autovettura,41.9257,12.5739
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.9104,12.4919
2.028574138688937,-1.4613618048986174,0.0,Motociclo,41.9029,12.4233
0.028176137092182304,-0.4513188444582476,0.0,Autovettura,41.9001,12.5374
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.8597,12.6447
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8895,12.5034
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.7725,12.5517
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.7725,12.5517
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8952,12.518
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8952,12.518
-0.8780390338650841,0.505995176078014,0.0,Autovettura,41.8712,12.5401
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.866,12.4602
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,42.0649,12.3334
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,42.0649,12.3334
0.005130877974363642,0.2855325216177076,0.0,Autovettura,42.0113,12.5022
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8933,12.6155
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.864,12.6914
0.005130877974363642,0.2855325216177076,0.0,Motociclo,41.8689,12.5162
0.22588028605210445,-1.0797205804388574,0.0,Autovettura,41.877,12.5517
-0.6111129677874637,0.2873142187525153,0.0,Autovettura,41.8131,12.5255
-0.6111129677874637,0.2873142187525153,0.0,Autovettura,41.7759,12.5453
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8855,12.479
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,,
0.40053917589420784,-0.9712709503435111,0.0,Autovettura,41.9197,12.5837
-0.4364540779453603,0.39576384884786076,0.0,Motociclo,41.9366,12.4253
1.5602268611168544,-0.2993968481287341,0.0,Motociclo,41.8679,12.4498
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.7827,12.3575
1.293300795039234,-0.08071589080323509,0.0,Autovettura,41.9404,12.4411
1.293300795039234,-0.08071589080323509,0.0,Autovettura,41.9404,12.4411
0.542700072664144,-0.4667116564970648,0.0,Autovettura,41.9402,12.4813
1.807824730611196,-0.09610870284205185,0.0,Motociclo,41.9367,12.6147
0.2720569440519842,0.06685156429220844,0.0,Autocarro,41.8537,12.6806
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9898,12.5199
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9574,12.458
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9347,12.5207
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9347,12.5207
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9347,12.5207
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9347,12.5207
2.272454945648739,-0.9431913961481603,0.0,Motociclo,41.9504,12.485
3.4415092250614916,-2.5508504684915048,0.0,Autovettura,41.902,12.4751
3.4415092250614916,-2.5508504684915048,0.0,Motociclo,41.902,12.4751
3.4415092250614916,-2.5508504684915048,0.0,Motociclo,41.902,12.4751
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8724,12.4466
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.8724,12.4466
-1.4655019490892836,0.42654947292549467,0.0,Motociclo,41.8724,12.4466
0.005130877974363642,0.2855325216177076,0.0,Autovettura,,
0.3449959237042223,0.1616900794835447,0.0,Autovettura,41.9146,12.3855
1.5602268611168544,-0.2993968481287341,0.0,Motociclo,41.8679,12.4498
0.4235844350120263,-1.7081223164194668,0.0,Motociclo,41.9234,12.4123
0.10111511674442028,-0.3564803292669113,0.0,Autocarro,45.397,9.644
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.7827,12.3575
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.9241,12.5677
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.9241,12.5677
1.7616480726113162,-1.2426808475731177,0.0,Autovettura,41.9372,12.4556
0.028176137092182304,-0.4513188444582476,0.0,Autovettura,41.9568,12.4853
2.8521138407162647,-0.9805275240134507,0.0,Autovettura,42.0309,12.2992
2.8521138407162647,-0.9805275240134507,0.0,Autovettura,42.0309,12.2992
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,42.0368,12.3265
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8822,12.3484
1.5639439236513943,-0.6142791115925081,0.0,Autovettura,41.8822,12.3484
0.4697610930119063,-0.5615501716884009,0.0,Autovettura,41.8276,12.4648
-0.826212844209638,-0.31208359028526794,0.0,Autovettura,,
-0.826212844209638,-0.31208359028526794,0.0,Autovettura,,
-0.826212844209638,-0.31208359028526794,0.0,Autovettura,,
0.028176137092182304,-0.4513188444582476,0.0,Autovettura,41.9164,12.6605
2.272454945648739,-0.9431913961481603,0.0,Autovettura,41.8994,12.528
-0.7532738645574003,-0.21724507509393168,0.0,Autovettura,41.8317,12.4196
-0.7532738645574003,-0.21724507509393168,0.0,Autovettura,41.8317,12.4196
2.0747507966888175,-0.3147896601675512,0.0,Autovettura,,
0.4697610930119063,-0.5615501716884009,0.0,Autovettura,41.9541,12.5232
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8601,12.6849
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.9828,12.5631
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.8963,12.4435
0.4697610930119063,-0.5615501716884009,0.0,Autovettura,41.7709,12.4659
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.8481,12.4427
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.9076,12.5243
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8723,12.5853
-0.7532738645574003,-0.21724507509393168,0.0,Autovettura,41.8723,12.5853
-0.7532738645574003,-0.21724507509393168,0.0,Autovettura,41.8723,12.5853
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.865,12.4804
2.028574138688937,-1.4613618048986174,0.0,Motociclo,41.8933,12.6155
-0.6111129677874637,0.2873142187525153,0.0,Autovettura,41.9148,12.3929
0.40053917589420784,-0.9712709503435111,0.0,Autovettura,41.8933,12.6155
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9182,12.602
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9058,12.5658
0.005130877974363642,0.2855325216177076,0.0,Autovettura,42.0657,12.4856
-1.1256369033594256,0.3027070307913315,0.0,Autocarro,41.8734,12.4783
-1.1256369033594256,0.3027070307913315,0.0,Autocarro,41.8734,12.4783
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8817,12.4771
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8817,12.4771
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8898,12.481
1.5639439236513943,-0.6142791115925081,0.0,Autovettura,41.796,12.5033
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.8878,12.5304
2.028574138688937,-1.4613618048986174,0.0,Autovettura,41.9229,12.4583
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8764,12.6281
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.8914,12.4588
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8317,12.4196
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8113,12.4312
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9289,12.4828
-0.3116889086376761,-0.3274764023240848,0.0,Autovettura,41.9185,12.5209
-0.3116889086376761,-0.3274764023240848,0.0,Autovettura,41.9185,12.5209
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.7856,12.4778
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.7856,12.4778
1.366239774691472,0.014122624388101216,0.0,Motociclo,41.8877,12.5181
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8484,12.5761
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8484,12.5761
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.7344,12.432
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.7922,12.5354
0.005130877974363642,0.2855325216177076,0.0,Autovettura,42.0482,12.465
2.0747507966888175,-0.3147896601675512,0.0,Autovettura,41.8869,12.4404
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8798,12.4796
1.366239774691472,0.014122624388101216,0.0,Autovettura,41.8103,12.4856
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.9178,12.5895
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8764,12.6281
1.6887090929590787,-1.337519362764454,0.0,Autovettura,41.8012,12.4442
1.6887090929590787,-1.337519362764454,0.0,Autovettura,41.8012,12.4442
0.40053917589420784,-0.9712709503435111,0.0,Autovettura,42.0029,12.5681
0.40053917589420784,-0.9712709503435111,0.0,Autovettura,42.01,12.4961
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.9079,12.6623
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.8308,12.5969
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8578,12.5663
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.7169,12.4463
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.771,12.5822
1.366239774691472,0.014122624388101216,0.0,Autovettura,41.8427,12.5574
1.807824730611196,-0.09610870284205185,0.0,Motociclo,41.8265,12.4903
1.633165840769093,-0.20455833293739792,0.0,Motociclo,41.7808,12.4418
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8902,12.435
0.2720569440519842,0.06685156429220844,0.0,Autovettura,,
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9177,12.5946
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,,
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,,
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.8032,12.4838
1.1186419051971306,-0.18916552089858113,0.0,Autovettura,41.89,12.4743
1.1186419051971306,-0.18916552089858113,0.0,Autovettura,41.89,12.4743
0.7865808796239463,0.0514587522533914,0.0,Autovettura,41.9257,12.5739
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9442,12.536
1.5602268611168544,-0.2993968481287341,0.0,Autovettura,41.9127,12.4781
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8397,12.6232
-0.5093930575975982,0.3009253336565244,0.0,Autovettura,41.8914,12.4588
-1.7823217357013244,-0.18645945101629768,0.0,Autovettura,41.8482,12.5761
-1.7823217357013244,-0.18645945101629768,0.0,Autovettura,41.8482,12.5761
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8931,12.6212
0.9842850285838683,-0.5769429837272179,0.0,Autovettura,41.8764,12.6281
1.807824730611196,-0.09610870284205185,0.0,Autovettura,41.9404,12.4411
-0.04104578002551612,-0.8610396231133581,0.0,Autovettura,41.8662,12.5299
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9199,12.5312
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.9358,12.4903
-0.1695280118677397,0.17708289152236156,0.0,Autocarro,41.9276,12.4921
2.0747507966888175,-0.3147896601675512,0.0,Autovettura,41.924,12.425
2.0055288795711186,-0.7245104388226612,0.0,Autovettura,41.8453,12.6113
0.4697610930119063,-0.5615501716884009,0.0,Autovettura,,
-0.4364540779453603,0.39576384884786076,0.0,Motociclo,41.8872,12.5733
0.4697610930119063,-0.5615501716884009,0.0,Autovettura,41.7884,12.5215
2.272454945648739,-0.9431913961481603,0.0,Autovettura,41.8318,12.417
-1.267797800129362,-0.20185226305511478,0.0,Autovettura,41.9419,12.4718
-1.267797800129362,-0.20185226305511478,0.0,Autovettura,41.9419,12.4718
-1.267797800129362,-0.20185226305511478,0.0,Autovettura,41.9419,12.4718
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.8623,12.6473
-0.41340881882754155,-0.3410875172280944,0.0,Autovettura,41.8924,12.6354
-1.7823217357013244,-0.18645945101629768,0.0,Autovettura,41.8482,12.5761
-1.7823217357013244,-0.18645945101629768,0.0,Autovettura,41.8482,12.5761
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9316,12.5788
0.20283502693428582,-0.3428692143629019,0.0,Autovettura,41.9227,12.5276
-0.2387499289854382,-0.2326378871327487,0.0,Autovettura,41.8674,12.6297
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.7659,12.437
0.005130877974363642,0.2855325216177076,0.0,Autocarro,,
1.807824730611196,-0.09610870284205185,0.0,Autovettura,,
-0.1695280118677397,0.17708289152236156,0.0,Motociclo,41.9545,12.5184
1.366239774691472,0.014122624388101216,0.0,Motociclo,41.7702,12.3575
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.7869,12.5151
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8661,12.5776
0.7865808796239463,0.0514587522533914,0.0,Motociclo,41.8835,12.5221
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.85,12.6253
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9042,12.4944
-0.6111129677874637,0.2873142187525153,0.0,Autovettura,41.9097,12.4197
-0.4364540779453603,0.39576384884786076,0.0,Autocarro,41.9432,12.4493
1.807824730611196,-0.09610870284205185,0.0,Autovettura,41.8618,12.4701
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9262,12.6667
-0.4364540779453603,0.39576384884786076,0.0,Motociclo,41.8302,12.5856
-1.9800258846612455,0.4419422849643116,0.0,Autovettura,41.7899,12.5133
-1.9800258846612455,0.4419422849643116,0.0,Autovettura,41.7899,12.5133
-1.9800258846612455,0.4419422849643116,0.0,Autovettura,41.7899,12.5133
-1.9800258846612455,0.4419422849643116,0.0,Autovettura,41.7899,12.5133
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.7659,12.437
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8756,12.5379
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.7659,12.437
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.7659,12.4371
1.633165840769093,-0.20455833293739792,0.0,Autovettura,41.7326,12.2808
0.005130877974363642,0.2855325216177076,0.0,Motociclo,42.016,12.4876
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.9318,12.6428
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.9318,12.6428
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.9318,12.6428
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.7203,12.5916
0.7865808796239463,0.0514587522533914,0.0,Autovettura,,
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8824,12.4762
1.807824730611196,-0.09610870284205185,0.0,Autovettura,41.8554,12.5837
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8979,12.5392
-0.4364540779453603,0.39576384884786076,0.0,Motociclo,41.9055,12.5335
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.9489,12.5983
1.366239774691472,0.014122624388101216,0.0,Motociclo,41.8577,12.389
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.9193,12.4823
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8542,12.5256
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8542,12.5256
1.366239774691472,0.014122624388101216,0.0,Autovettura,41.8546,12.612
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.7659,12.4371
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.7659,12.4371
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.7658,12.4372
-0.24246699151997772,0.08224437633102531,0.0,Autovettura,41.8963,12.4435
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8933,12.4822
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.9986,12.4764
-1.5384409287415217,0.3317109577341585,0.0,Autovettura,41.8913,12.4133
-1.5384409287415217,0.3317109577341585,0.0,Autovettura,41.8913,12.4133
-1.5384409287415217,0.3317109577341585,0.0,Autovettura,41.8913,12.4133
0.2720569440519842,0.06685156429220844,0.0,Autovettura,41.9097,12.4577
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.9123,12.4489
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.9123,12.4489
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8403,12.4632
1.807824730611196,-0.09610870284205185,0.0,Motociclo,41.8263,12.4987
2.272454945648739,-0.9431913961481603,0.0,Autovettura,41.8049,12.4673
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.8672,12.496
-0.950978013517322,0.4111566608866775,0.0,Autovettura,41.8672,12.496
1.0628735398916722,-2.4467553796302295,0.0,Motociclo,41.8435,12.439
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.9303,12.4589
-0.6840519474397018,0.19247570356117844,0.0,Autovettura,41.9303,12.4589
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.93,12.4588
-0.41340881882754155,-0.3410875172280944,0.0,Autovettura,41.9382,12.4561
-0.7532738645574003,-0.21724507509393168,0.0,Autovettura,41.939,12.4573
-0.48634779847977966,-0.43592603241943073,0.0,Autovettura,41.939,12.4573
0.7865808796239463,0.0514587522533914,0.0,Autovettura,41.8631,12.7072
-1.5384409287415217,0.3317109577341585,0.0,Autovettura,41.8913,12.4133
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.9986,12.4764
1.9593522215712391,-1.8710825835537275,0.0,Motociclo,41.8782,12.4794
2.9213357578339623,-0.5708067453583405,0.0,Autovettura,41.9412,12.4213
-1.4655019490892836,0.42654947292549467,0.0,Autovettura,41.9986,12.4764
-0.4364540779453603,0.39576384884786076,0.0,Motociclo,41.9404,12.3794
1.5602268611168544,-0.2993968481287341,0.0,Autovettura,41.9376,12.5322
1.5602268611168544,-0.2993968481287341,0.0,Autovettura,41.9376,12.5322
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.9709,12.5422
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.8546,12.612
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8547,12.6863
0.8517158391195104,0.02951543642691812,0.0,Autovettura,41.8375,12.5903
0.8517158391195104,0.02951543642691812,0.0,Autovettura,41.8375,12.5903
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8792,12.4806
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.7289,12.5672
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.8792,12.5732
3.942579608821213,-0.718374200453784,0.0,Autovettura,41.7756,12.339
3.942579608821213,-0.718374200453784,0.0,Autovettura,41.7756,12.339
4.209505674898833,-0.9370551577792829,0.0,Autovettura,41.7756,12.339
-0.4364540779453603,0.39576384884786076,0.0,Autovettura,41.9018,12.4718
0.005130877974363642,0.2855325216177076,0.0,Autovettura,41.8959,12.4401
-0.1695280118677397,0.17708289152236156,0.0,Autovettura,41.9277,12.4111
2.9213357578339623,-0.5708067453583405,0.0,Autovettura,41.9412,12.4213
2.0747507966888175,-0.3147896601675512,0.0,Motociclo,41.8736,12.5497
