PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.41327544954585094,0.2462483927280041,0.0,Motociclo,41.9056,12.4843
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.9421,12.4349
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.8529,12.4974
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.8419,12.4633
-1.9585926432037504,-1.6627289093171185,0.0,Autovettura,41.8418,12.4632
-1.9585926432037504,-1.6627289093171185,0.0,Autovettura,41.8418,12.4632
-1.9585926432037504,-1.6627289093171185,0.0,Autovettura,41.8418,12.4632
-1.9585926432037504,-1.6627289093171185,0.0,Autovettura,41.8418,12.4632
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8386,12.4598
-0.9145764780728262,0.5255722684928362,0.0,Autovettura,,
-0.9145764780728262,0.5255722684928362,0.0,Autovettura,,
1.9182895800301418,-0.12228941832295322,0.0,Autovettura,41.9786,12.4797
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.994,12.4846
-0.596696809226571,-0.8951345017582414,0.0,Autovettura,41.8611,12.6276
-0.596696809226571,-0.8951345017582414,0.0,Autovettura,41.8611,12.6276
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8431,12.6216
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8434,12.6215
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.9984,12.4754
0.07634033880401045,-0.7242267147209507,0.0,Autovettura,41.9218,12.495
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.9059,12.4696
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.7536,12.4706
-0.9145764780728262,0.5255722684928362,0.0,Autovettura,41.9112,12.4925
-1.8154743466966388,-2.7988611279269526,0.0,Autovettura,41.9341,12.6054
-1.8154743466966388,-2.7988611279269526,0.0,Autovettura,41.9341,12.6054
-1.8154743466966388,-2.7988611279269526,0.0,Autovettura,41.9341,12.6054
-1.8154743466966388,-2.7988611279269526,0.0,Autovettura,41.9341,12.6054
-1.3874870962186912,0.4510972448985616,0.0,Autovettura,41.9167,12.4549
-1.3874870962186912,0.4510972448985616,0.0,Autovettura,41.9167,12.4549
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.9341,12.6055
-1.3874870962186912,0.4510972448985616,0.0,Autovettura,41.9167,12.4549
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.9322,12.5588
-1.0854289652884515,-1.3953883588368108,0.0,Autovettura,41.922,12.5275
-1.1266156607500415,-2.202174507405366,0.0,Autovettura,41.922,12.5275
-1.1266156607500415,-2.202174507405366,0.0,Autovettura,41.922,12.5275
0.21945863531112256,-1.860358933330785,0.0,Autovettura,41.9524,12.6002
0.07634033880401045,-0.7242267147209507,0.0,Motociclo,41.8981,12.4633
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.9341,12.6055
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.9341,12.6055
0.08588395843357073,-0.7689982331209863,0.0,Autovettura,41.9048,12.5031
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.9341,12.6055
0.21945863531112256,-1.860358933330785,0.0,Autovettura,41.9489,12.4852
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.9793,12.4664
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.9049,12.5987
-0.24153933004224415,0.6964800555301269,0.0,Motociclo,,
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.8083,12.4436
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9404,12.4411
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.7226,12.5724
-2.774748087741445,-0.6975044777445749,0.0,Autovettura,41.9341,12.6055
-2.774748087741445,-0.6975044777445749,0.0,Autovettura,41.9341,12.6055
-2.774748087741445,-0.6975044777445749,0.0,Autovettura,41.9341,12.6055
-2.774748087741445,-0.6975044777445749,0.0,Autovettura,41.9341,12.6055
-2.774748087741445,-0.6975044777445749,0.0,Autovettura,41.9341,12.6055
-0.7144499481881091,0.6220050319358524,0.0,Autovettura,41.7928,12.5359
-0.7144499481881091,0.6220050319358524,0.0,Autovettura,41.7928,12.5359
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.9341,12.6056
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8981,12.4794
-0.4123918172578695,-1.2244805717995202,0.0,Autovettura,41.9524,12.6002
-0.4123918172578695,-1.2244805717995202,0.0,Autovettura,41.9524,12.6002
-2.1017109397108635,-0.5265966907072844,0.0,Autovettura,41.9092,12.5083
-1.2443687997115784,-0.6850349737112728,0.0,Autovettura,41.9046,12.3876
-1.2443687997115784,-0.6850349737112728,0.0,Autovettura,41.9046,12.3876
-1.2443687997115784,-0.6850349737112728,0.0,Autovettura,41.9046,12.3876
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.9362,12.4651
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.7008,12.4331
-0.6125183471425857,-1.3209133352425368,0.0,Autovettura,41.701,12.4332
-0.6125183471425857,-1.3209133352425368,0.0,Autovettura,41.701,12.4332
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8902,12.435
1.5884972583913897,-1.3328966605270613,0.0,Autovettura,41.8843,12.6686
1.5884972583913897,-1.3328966605270613,0.0,Autovettura,41.8843,12.6686
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.8902,12.6838
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.8861,12.3867
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.8394,12.5922
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.8306,12.6193
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9328,12.5217
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.9715,12.4409
-0.9145764780728262,0.5255722684928362,0.0,Autovettura,41.9112,12.4925
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.9715,12.4409
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,,
-2.1017109397108635,-0.5265966907072844,0.0,Autovettura,41.9092,12.5083
-2.1017109397108635,-0.5265966907072844,0.0,Autovettura,41.9092,12.5083
-2.1017109397108635,-0.5265966907072844,0.0,Autovettura,41.9092,12.5083
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8739,12.4499
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.8796,12.5432
-0.6125183471425857,-1.3209133352425368,0.0,Autovettura,41.9577,12.5572
-0.6125183471425857,-1.3209133352425368,0.0,Autovettura,41.9577,12.5572
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8623,12.4057
-0.08259949561911696,-0.013873329595411855,0.0,Motociclo,41.7562,12.5367
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.9302,12.4265
0.21945863531112256,-1.860358933330785,0.0,Autovettura,41.8577,12.389
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,42.0825,12.3287
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.8317,12.4196
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,42.0825,12.3287
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.9777,12.4974
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.8518,12.432
-0.6125183471425857,-1.3209133352425368,0.0,Autocarro,41.9491,12.4846
-0.6125183471425857,-1.3209133352425368,0.0,Autovettura,41.8933,12.6155
2.245712868505957,-1.5877677069740666,0.0,Autovettura,41.908,12.5308
-0.7302714861041237,0.19622619845155698,0.0,Autovettura,41.8469,12.414
-0.7302714861041237,0.19622619845155698,0.0,Autovettura,41.8469,12.414
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.7507,12.3522
1.9024680421141273,-0.5480682518072486,0.0,Autovettura,41.8898,12.4989
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9308,12.5248
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9308,12.5248
-0.09842103353513178,-0.43965216307970745,0.0,Motociclo,41.8469,12.414
-0.09842103353513178,-0.43965216307970745,0.0,Motociclo,41.9245,12.5716
-0.9145764780728262,0.5255722684928362,0.0,Autocarro,41.9265,12.6277
-0.9145764780728262,0.5255722684928362,0.0,Autocarro,41.9265,12.6277
-1.4444953295962961,-0.781467737154289,0.0,Autovettura,41.9385,12.5164
-1.4444953295962961,-0.781467737154289,0.0,Autovettura,41.9385,12.5164
-1.4444953295962961,-0.781467737154289,0.0,Autovettura,41.9385,12.5164
-0.057234338073541946,0.3671339854888477,0.0,Motociclo,41.9574,12.4577
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.9488,12.4851
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.8949,12.5735
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.9409,12.5525
-0.7302714861041237,0.19622619845155698,0.0,Autovettura,41.9409,12.5525
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.7572,12.5287
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.7301,12.2759
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,42.0114,12.3801
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,42.0114,12.3801
1.7593497456070146,0.5880639668025857,0.0,Autovettura,41.9409,12.4229
1.8005364410686047,1.3948501153711406,0.0,Autovettura,41.94,12.4828
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.862,12.6641
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.8125,12.4656
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.7212,12.3504
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.7212,12.3504
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9073,12.496
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8751,12.6173
1.8005364410686047,1.3948501153711406,0.0,Autovettura,41.9393,12.4908
1.9436547375757172,0.2587178967613064,0.0,Autovettura,41.8172,12.4625
1.9436547375757172,0.2587178967613064,0.0,Autovettura,42.0265,12.5051
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.9096,12.4888
2.2361692488763967,-1.5429961885740309,0.0,Motociclo,41.8989,12.481
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8577,12.5326
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8312,12.413
-1.5876136261034077,0.35466448145554524,0.0,Autovettura,41.8748,12.4915
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8561,12.4933
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.9021,12.6803
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.926,12.5416
1.9024680421141273,-0.5480682518072486,0.0,Motociclo,41.9115,12.3995
-1.4033086341347059,0.02531841141426613,0.0,Autovettura,41.9256,12.4568
-1.4033086341347059,0.02531841141426613,0.0,Autovettura,41.9256,12.4568
-1.4033086341347059,0.02531841141426613,0.0,Autovettura,41.9256,12.4568
1.9024680421141273,-0.5480682518072486,0.0,Motociclo,41.9314,12.5189
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8626,12.6212
0.3783984697342509,-2.570712318456324,0.0,Motociclo,41.7959,12.4324
1.9024680421141273,-0.5480682518072486,0.0,Motociclo,41.939,12.504
1.9436547375757172,0.2587178967613064,0.0,Motociclo,41.8675,12.4647
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.9583,12.6298
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.9243,12.481
-1.5464269306418184,1.1614506300241003,0.0,Autovettura,41.8748,12.4915
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9609,12.5252
-1.5464269306418184,1.1614506300241003,0.0,Autovettura,41.8748,12.4915
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.776,12.3546
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.7611,12.3293
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,42.0139,12.4983
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8684,12.5718
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,,
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8104,12.4317
1.2294308940835457,-0.7189760388445394,0.0,Motociclo,41.8434,12.4447
1.2706175895451355,0.08781010972401573,0.0,Motociclo,41.8434,12.4447
-0.8733897826112365,1.3323584170613911,0.0,Autovettura,41.8517,12.6696
-0.8733897826112365,1.3323584170613911,0.0,Autovettura,41.8517,12.6696
-0.8733897826112365,1.3323584170613911,0.0,Autovettura,41.9031,12.7087
-0.8733897826112365,1.3323584170613911,0.0,Autovettura,41.9031,12.7087
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.78,12.5308
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.7348,12.596
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.7872,12.4439
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.89,12.5779
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.7522,12.3344
-0.6125183471425857,-1.3209133352425368,0.0,Autovettura,41.8933,12.6155
3.087201673225692,0.30874009103775363,0.0,Autovettura,41.8782,12.5727
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.9004,12.6258
0.06051880088799583,-1.1500055482052463,0.0,Motociclo,41.8764,12.4527
0.10170549634958558,-0.34321939963669107,0.0,Motociclo,41.8756,12.5575
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.9106,12.3959
-0.09842103353513178,-0.43965216307970745,0.0,Autocarro,41.8089,12.4536
1.9182895800301418,-0.12228941832295322,0.0,Motociclo,41.9177,12.5413
2.2203477109603815,-1.968775022058326,0.0,Autovettura,41.9194,12.5281
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.7791,12.5415
1.9594762754917316,0.6844967302456019,0.0,Autovettura,42.0183,12.2627
2.1184161099148593,-0.025856654879936818,0.0,Autovettura,41.8089,12.4536
1.2864391274611502,0.5135889432083112,0.0,Motociclo,41.949,12.3831
1.2452524319995604,-0.293197205360244,0.0,Motociclo,41.949,12.3831
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.9011,12.4993
-0.20035263458065447,1.5032662040986822,0.0,Motociclo,41.9011,12.4993
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8835,12.4769
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,42.1556,12.6805
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.7924,12.5359
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.7924,12.5359
0.10170549634958558,-0.34321939963669107,0.0,Autovettura,41.8764,12.6281
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.8861,12.4012
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.9299,12.4542
2.061407876537255,-1.2584216369327879,0.0,Autovettura,41.9301,12.4538
2.1184161099148593,-0.025856654879936818,0.0,Autovettura,41.9056,12.5337
0.2448237928566978,-1.4793516182465247,0.0,Autovettura,41.9406,12.6347
-0.08259949561911696,-0.013873329595411855,0.0,Motociclo,41.9722,12.5128
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.9267,12.4062
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,41.8977,12.4427
0.7747426443801675,-0.1723116125994004,0.0,Autocarro,,
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.854,12.4467
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.854,12.4467
-1.4286737916802814,-0.35568890366999373,0.0,Autovettura,41.8069,12.621
-1.4286737916802814,-0.35568890366999373,0.0,Autovettura,41.8069,12.621
-1.4286737916802814,-0.35568890366999373,0.0,Autovettura,41.8069,12.621
0.21945863531112256,-1.860358933330785,0.0,Autovettura,41.9301,12.4538
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.8089,12.4536
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8049,12.4673
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,,
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.9577,12.5572
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.9215,12.528
1.8005364410686047,1.3948501153711406,0.0,Autovettura,41.793,12.4508
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.9193,12.5053
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.9193,12.5053
0.3783984697342509,-2.570712318456324,0.0,Motociclo,41.9183,12.4791
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.922,12.4903
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.9428,12.4842
1.7062503973529284,-2.8500361942211563,0.0,Motociclo,41.8933,12.6155
1.7062503973529284,-2.8500361942211563,0.0,Motociclo,41.8933,12.6155
-2.076345782165288,-0.14558937562302457,0.0,Autovettura,41.7554,12.4384
-2.076345782165288,-0.14558937562302457,0.0,Autovettura,41.7554,12.4384
-2.076345782165288,-0.14558937562302457,0.0,Autovettura,41.7554,12.4384
-2.076345782165288,-0.14558937562302457,0.0,Autovettura,41.7554,12.4384
-0.24153933004224415,0.6964800555301269,0.0,Autocarro,42.0091,12.476
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.8479,12.4138
-0.8733897826112365,1.3323584170613911,0.0,Autovettura,41.902,12.4906
3.087201673225692,0.30874009103775363,0.0,Autovettura,41.8782,12.5727
-0.8733897826112365,1.3323584170613911,0.0,Autovettura,41.902,12.4906
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.9081,12.5726
1.9024680421141273,-0.5480682518072486,0.0,Autovettura,41.9057,12.557
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8291,12.6174
-1.5464269306418184,1.1614506300241003,0.0,Autovettura,41.8709,12.5681
-1.5464269306418184,1.1614506300241003,0.0,Autovettura,41.8709,12.5681
-1.5464269306418184,1.1614506300241003,0.0,Autovettura,41.8709,12.5681
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8687,12.6571
-0.09842103353513178,-0.43965216307970745,0.0,Motociclo,41.8778,12.4599
-0.20035263458065447,1.5032662040986822,0.0,Motociclo,41.8768,12.4607
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8469,12.414
-0.24153933004224415,0.6964800555301269,0.0,Motociclo,,
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,,
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.9422,12.3475
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9876,12.3699
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.9081,12.5726
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.9081,12.5726
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.9081,12.5726
-0.6125183471425857,-1.3209133352425368,0.0,Autocarro,41.9491,12.4846
3.5323781006630437,-2.6738777313074533,0.0,Autovettura,41.989,12.4953
3.5323781006630437,-2.6738777313074533,0.0,Autovettura,41.989,12.4953
0.04469726297198084,-1.5757843816895414,0.0,Autovettura,41.9126,12.3849
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8469,12.414
2.1184161099148593,-0.025856654879936818,0.0,Motociclo,41.7562,12.5367
1.7593497456070146,0.5880639668025857,0.0,Motociclo,41.8873,12.4728
3.2715066651943943,-0.02060597900352577,0.0,Motociclo,41.7195,12.3021
3.2715066651943943,-0.02060597900352577,0.0,Motociclo,41.7195,12.3021
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9727,12.4316
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.8923,12.5152
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.741,12.5621
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8334,12.6341
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.8069,12.423
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8696,12.3824
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8109,12.4229
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.9294,12.3824
-0.7714581815657137,-0.6105599501169982,0.0,Autovettura,41.8923,12.5152
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.7589,12.4764
-0.20035263458065447,1.5032662040986822,0.0,Motociclo,,
-0.7144499481881091,0.6220050319358524,0.0,Autovettura,41.8884,12.5615
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.9526,12.6005
-0.755636643649699,-0.18478111663270266,0.0,Autovettura,41.9526,12.6005
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.922,12.5274
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8691,12.4078
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8691,12.4078
-0.08259949561911696,-0.013873329595411855,0.0,Autovettura,41.959,12.5736
-0.24153933004224415,0.6964800555301269,0.0,Autovettura,41.8511,12.5831
1.9182895800301418,-0.12228941832295322,0.0,Motociclo,41.9518,12.5642
0.06051880088799583,-1.1500055482052463,0.0,Autovettura,42.0298,12.437
2.07722941445327,-0.8326428034484922,0.0,Autovettura,41.8093,12.4575
-0.5555101137649815,-0.08834835318968644,0.0,Autovettura,41.8089,12.4536
-0.5555101137649815,-0.08834835318968644,0.0,Autovettura,41.8089,12.4536
-0.041412800157527206,0.7929128189731433,0.0,Autovettura,41.8283,12.4663
-0.7144499481881091,0.6220050319358524,0.0,Autovettura,41.8884,12.5615
-0.7144499481881091,0.6220050319358524,0.0,Autovettura,41.8884,12.5615
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.7205,12.5923
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.7205,12.5923
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.7205,12.5923
-2.260650774133991,0.1837566944182545,0.0,Autovettura,41.7205,12.5923
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,,
0.4544621450074409,1.0530345412965592,0.0,Motociclo,41.8827,12.5667
0.4544621450074409,1.0530345412965592,0.0,Autovettura,41.8827,12.5667
0.4544621450074409,1.0530345412965592,0.0,Autovettura,41.8827,12.5667
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8611,12.4765
1.9024680421141273,-0.5480682518072486,0.0,Autovettura,41.9207,12.7775
-0.20035263458065447,1.5032662040986822,0.0,Motociclo,,
-0.2946386782963314,-2.7416201054936153,0.0,Autocarro,41.9505,12.467
-0.2946386782963314,-2.7416201054936153,0.0,Motociclo,41.9505,12.467
-0.45357851271945954,-2.0312667203680754,0.0,Autovettura,41.8328,12.6203
-0.45357851271945954,-2.0312667203680754,0.0,Autovettura,41.8328,12.6203
1.086312597576433,0.4171561797652949,0.0,Autovettura,41.9518,12.4527
1.086312597576433,0.4171561797652949,0.0,Autovettura,41.9518,12.4527
1.9024680421141273,-0.5480682518072486,0.0,Autovettura,41.8588,12.5916
-0.057234338073541946,0.3671339854888477,0.0,Autovettura,41.9432,12.4493
-0.09842103353513178,-0.43965216307970745,0.0,Autovettura,41.8697,12.5681
1.9182895800301418,-0.12228941832295322,0.0,Autovettura,41.9247,12.5723
-0.20035263458065447,1.5032662040986822,0.0,Autovettura,41.8712,12.4515
-1.5876136261034077,0.35466448145554524,0.0,Autovettura,,
1.086312597576433,0.4171561797652949,0.0,Autovettura,41.9162,12.6642
1.086312597576433,0.4171561797652949,0.0,Autovettura,41.9162,12.6642
-0.057234338073541946,0.3671339854888477,0.0,Motociclo,41.9655,12.5389
-0.7302714861041237,0.19622619845155698,0.0,Autovettura,41.9058,12.6108
