PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
2.008229844496652,-2.6708728938941038,0.0,Autovettura,41.8552,12.5901
0.8508934023243097,-2.760454580694667,0.0,Autovettura,41.8552,12.5901
0.8508934023243097,-2.760454580694667,0.0,Autovettura,41.8552,12.5901
0.38950622345831504,-0.2916193040840955,0.0,Motociclo,41.9074,12.4632
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9074,12.4632
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8817,12.4679
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8817,12.4679
-0.7678302187140273,-0.38120099088465875,0.0,Autocarro,41.8727,12.4805
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8727,12.4805
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8678,12.5953
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8678,12.5953
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.9155,12.3679
0.49533802677049105,-1.212400713245694,0.0,Autovettura,41.897,12.4103
0.49533802677049105,-1.212400713245694,0.0,Autocarro,41.8189,12.3124
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.7389,12.2648
-2.537040867990523,-0.3342317337049528,0.0,Autovettura,41.8607,12.6825
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8757,12.5278
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8761,12.5575
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.8761,12.5575
-0.5771046266109068,0.058305347604045425,0.0,Autocarro,41.8914,12.3977
-0.5771046266109068,0.058305347604045425,0.0,Autocarro,41.8914,12.3977
1.6325551870103527,-0.1764300293743311,0.0,Motociclo,41.8784,12.509
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8784,12.509
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.9087,12.539
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.9087,12.539
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.9087,12.539
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.7804,12.3626
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.7804,12.3626
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8757,12.5278
0.9357871911152539,-1.400166833044365,0.0,Autovettura,41.9135,12.4734
-0.2215492510570881,-1.4897485198449285,0.0,Autovettura,41.9135,12.4734
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.8856,12.5661
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.8856,12.5661
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9201,12.4416
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9201,12.4416
0.9156679091827736,-0.45377783597356547,0.0,Autocarro,41.8546,12.5601
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8546,12.5601
-1.2939919044384858,-0.21904245899518862,0.0,Autocarro,42.0181,12.3544
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,42.0181,12.3544
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.8667,12.466
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.8667,12.466
-0.32738105436926407,-0.5689671106833296,0.0,Autovettura,41.9463,12.4765
-0.2215492510570881,-1.4897485198449285,0.0,Autovettura,41.9135,12.4734
-2.537040867990523,-0.3342317337049528,0.0,Autovettura,41.8607,12.6825
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8757,12.5278
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8918,12.56
-1.379704425818181,-0.24465004690438996,0.0,Autovettura,41.8607,12.6825
-1.379704425818181,-0.24465004690438996,0.0,Autovettura,41.8607,12.6825
0.5802318155614355,0.14788703440460851,0.0,Autocarro,41.8612,12.6686
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.8612,12.6686
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.8612,12.6686
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.889,12.4815
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.889,12.4815
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8892,12.5426
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.8892,12.5426
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9459,12.5568
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9459,12.5568
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.95,12.5147
1.6325551870103527,-0.1764300293743311,0.0,Autocarro,41.8918,12.56
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.95,12.5147
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.9382,12.5172
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.8131,12.5255
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.8131,12.5255
-0.8535427400937227,-0.4068085787938598,0.0,Motociclo,41.8966,12.4855
-0.8535427400937227,-0.4068085787938598,0.0,Motociclo,41.8966,12.4855
-0.8535427400937227,-0.4068085787938598,0.0,Autovettura,41.8966,12.4855
-2.010879182266065,-0.49639026559442306,0.0,Autovettura,41.8966,12.4855
2.1788361546672914,-1.2849775583345997,0.0,Autovettura,41.8973,12.4129
1.0214997124949496,-1.3745592451351638,0.0,Autovettura,41.8973,12.4129
0.5802318155614355,0.14788703440460851,0.0,Autovettura,41.8694,12.4795
0.5802318155614355,0.14788703440460851,0.0,Autovettura,41.8694,12.4795
0.5802318155614355,0.14788703440460851,0.0,Autovettura,41.8694,12.4795
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.9382,12.5172
-1.4847174965416061,-0.658548797483893,0.0,Autovettura,41.9463,12.4765
-0.13665546226614358,-0.12946077219462562,0.0,Motociclo,41.9404,12.5361
-2.8724769616118615,0.267433136673221,0.0,Autovettura,41.8885,12.5654
1.2012634924025012,1.3240622414517607,0.0,Autovettura,41.8542,12.4954
0.0439270502301592,1.2344805546511974,0.0,Autovettura,41.8542,12.4954
0.4843762145749224,1.0467144348525264,0.0,Autocarro,41.8947,12.4696
-0.6729602275974197,0.9571327480519631,0.0,Autovettura,41.8947,12.4696
2.1788361546672914,-1.2849775583345997,0.0,Autovettura,41.9029,12.536
1.0214997124949496,-1.3745592451351638,0.0,Autovettura,41.9029,12.536
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8723,12.4751
-0.13665546226614358,-0.12946077219462562,0.0,Motociclo,41.8723,12.4751
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.928,12.566
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.928,12.566
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9225,12.5259
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9225,12.5259
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9273,12.5215
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9225,12.5259
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.9589,12.5238
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,,
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,,
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9385,12.4672
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.9385,12.4672
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.9103,12.5194
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9103,12.5194
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8935,12.4651
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8935,12.4651
1.2012634924025012,1.3240622414517607,0.0,Autovettura,41.8746,12.4748
0.0439270502301592,1.2344805546511974,0.0,Autocarro,41.8746,12.4748
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.89,12.5003
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.9589,12.5238
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.89,12.5003
1.106393501285894,-0.014271497484861272,0.0,Autocarro,41.9273,12.5215
0.38950622345831504,-0.2916193040840955,0.0,Motociclo,41.8867,12.5609
0.053084519967071336,2.5472067056786174,0.0,Autovettura,41.9387,12.4329
0.053084519967071336,2.5472067056786174,0.0,Autovettura,41.9387,12.4329
-2.537040867990523,-0.3342317337049528,0.0,Autovettura,41.8863,12.5153
-2.537040867990523,-0.3342317337049528,0.0,Autovettura,41.8863,12.5153
-2.537040867990523,-0.3342317337049528,0.0,Autovettura,41.8863,12.5153
0.1489401209535841,1.6483793052306999,0.0,Autovettura,41.9428,12.6312
0.1489401209535841,1.6483793052306999,0.0,Autovettura,41.9428,12.6312
0.1489401209535841,1.6483793052306999,0.0,Autovettura,41.9428,12.6312
0.5792462056915297,2.3850481737891487,0.0,Autovettura,41.9368,12.5592
-0.5780902364808124,2.2954664869885844,0.0,Autocarro,41.9368,12.5592
1.55681886795632,-0.22399162599721248,0.0,Autovettura,41.9107,12.4817
1.55681886795632,-0.22399162599721248,0.0,Autovettura,41.9107,12.4817
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.8867,12.5609
-2.777606970495254,1.6057668756098433,0.0,Autovettura,41.9892,12.5136
-1.620270528322912,1.6953485624104068,0.0,Autovettura,41.9892,12.5136
-1.620270528322912,1.6953485624104068,0.0,Autovettura,41.9892,12.5136
-2.777606970495254,1.6057668756098433,0.0,Autovettura,41.9892,12.5136
-1.7252835990463369,1.2814498118309026,0.0,Autovettura,41.9964,12.4836
-1.7252835990463369,1.2814498118309026,0.0,Autovettura,41.9964,12.4836
-1.7252835990463369,1.2814498118309026,0.0,Autovettura,41.9964,12.4836
3.222892855786557,10.598004317909131,0.0,Autovettura,41.8469,12.414
4.380229297958898,10.68758600470969,0.0,Autovettura,41.8469,12.414
0.5802318155614355,0.14788703440460851,0.0,Autocarro,,
0.5802318155614355,0.14788703440460851,0.0,Autocarro,,
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.916,12.4656
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.916,12.4656
-1.620270528322912,1.6953485624104068,0.0,Autovettura,41.9892,12.5136
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.9404,12.5361
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8779,12.5448
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8941,12.4319
-0.13665546226614358,-0.12946077219462562,0.0,Autocarro,,
-0.13665546226614358,-0.12946077219462562,0.0,Autocarro,,
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.9067,12.5496
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9067,12.5496
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,,
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,,
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9059,12.4596
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9059,12.4596
0.5802318155614355,0.14788703440460851,0.0,Autovettura,41.795,12.5846
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.795,12.5846
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.795,12.5846
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8358,12.5008
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,,
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8358,12.5008
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.8432,12.6208
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.8432,12.6208
1.6526744689428334,-1.1228190264451308,0.0,Autovettura,41.8857,12.6668
1.6526744689428334,-1.1228190264451308,0.0,Autovettura,41.8857,12.6668
1.6526744689428334,-1.1228190264451308,0.0,Autovettura,41.8857,12.6668
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.8729,12.5155
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.8729,12.5155
-1.7151405194395197,0.3570148234737842,0.0,Autovettura,41.8885,12.5654
-2.8724769616118615,0.267433136673221,0.0,Autovettura,41.8885,12.5654
-1.7151405194395197,0.3570148234737842,0.0,Autovettura,41.8885,12.5654
-2.8724769616118615,0.267433136673221,0.0,Autovettura,41.8885,12.5654
-2.8724769616118615,0.267433136673221,0.0,Autovettura,41.8885,12.5654
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.8432,12.6208
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8779,12.5448
-1.1032663123353652,0.2204638794935155,0.0,Autovettura,,
-1.1032663123353652,0.2204638794935155,0.0,Autovettura,,
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.8941,12.4319
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.8751,12.5695
-1.2939919044384858,-0.21904245899518862,0.0,Autocarro,41.8751,12.5695
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.8809,12.5605
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.8809,12.5605
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.7337,12.2696
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,41.7337,12.2696
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8416,12.4815
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.8416,12.4815
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.8588,12.5589
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.8588,12.5589
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.8588,12.5589
-1.1032663123353652,0.2204638794935155,0.0,Autovettura,,
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.9121,12.4713
0.5802318155614355,0.14788703440460851,0.0,Autovettura,41.9079,12.4455
0.5802318155614355,0.14788703440460851,0.0,Autovettura,41.9079,12.4455
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.8783,12.5264
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.8783,12.5264
-0.7678302187140273,-0.38120099088465875,0.0,Motociclo,41.9206,12.5466
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9206,12.5466
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.9214,12.5469
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.9214,12.5469
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.9214,12.5469
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.9214,12.5469
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.9214,12.5469
0.05407012983697689,0.3100455662940784,0.0,Autovettura,,
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.9121,12.4713
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9148,12.3891
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.9148,12.3891
-1.6304136079297296,2.619783550767525,0.0,Autovettura,41.9504,12.4675
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.9122,12.5401
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.92,12.5009
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.92,12.5009
1.72742517812696,1.1619037095622906,0.0,Autocarro,41.8646,12.5944
1.72742517812696,1.1619037095622906,0.0,Autovettura,41.8646,12.5944
-2.346315275887403,0.10527460478375084,0.0,Autovettura,41.9549,12.5143
-2.346315275887403,0.10527460478375084,0.0,Autovettura,41.9549,12.5143
-2.346315275887403,0.10527460478375084,0.0,Autovettura,41.9549,12.5143
-1.1889788337150606,0.19485629158431417,0.0,Autovettura,41.9549,12.5143
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,41.8767,12.5864
-1.2939919044384858,-0.21904245899518862,0.0,Autovettura,41.8767,12.5864
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.9248,12.4981
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.9122,12.5401
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9287,12.493
1.55681886795632,-0.22399162599721248,0.0,Autovettura,41.8769,12.458
1.55681886795632,-0.22399162599721248,0.0,Autovettura,41.8769,12.458
0.39948242578397813,-0.313573312797776,0.0,Autovettura,41.8769,12.458
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9456,12.5259
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.9456,12.5259
0.9357871911152539,-1.400166833044365,0.0,Autovettura,41.8843,12.5309
-0.2215492510570881,-1.4897485198449285,0.0,Autovettura,41.8843,12.5309
-1.1042519222052711,2.4576250188780544,0.0,Autovettura,41.8306,12.5326
-1.1042519222052711,2.4576250188780544,0.0,Autovettura,41.8306,12.5326
1.4619488768397129,-1.5623253649338344,0.0,Autovettura,41.8869,12.5105
1.4619488768397129,-1.5623253649338344,0.0,Motociclo,41.8869,12.5105
1.4619488768397129,-1.5623253649338344,0.0,Autovettura,41.8869,12.5105
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.9287,12.493
0.3046124346673705,-1.6519070517343977,0.0,Autovettura,41.8869,12.5105
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9319,12.5607
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,42.0145,12.3768
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8923,12.5361
0.38950622345831504,-0.2916193040840955,0.0,Autocarro,41.8923,12.5361
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.813,12.4459
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.813,12.4459
0.3046124346673705,-1.6519070517343977,0.0,Autovettura,41.8989,12.5639
1.4619488768397129,-1.5623253649338344,0.0,Autovettura,41.8989,12.5639
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,,
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,,
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9035,12.5087
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9035,12.5087
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9359,12.5141
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9359,12.5141
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.9319,12.5607
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,,
1.6526744689428334,-1.1228190264451308,0.0,Autovettura,41.9378,12.4253
0.49533802677049105,-1.212400713245694,0.0,Motociclo,41.9378,12.4253
0.49533802677049105,-1.212400713245694,0.0,Autovettura,41.9378,12.4253
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.8329,12.5104
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.8329,12.5104
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8977,12.4964
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8977,12.4964
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8778,12.5191
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8778,12.5191
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8778,12.5191
0.5802318155614355,0.14788703440460851,0.0,Autovettura,42.0145,12.3768
-0.5771046266109068,0.058305347604045425,0.0,Autovettura,42.0145,12.3768
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,,
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.9498,12.3744
1.1255271733484689,1.2765006448288783,0.0,Autovettura,41.8678,12.6328
1.1255271733484689,1.2765006448288783,0.0,Autovettura,41.8678,12.6328
-1.6294279980598239,0.382622411382985,0.0,Autovettura,41.8897,12.5891
-1.6294279980598239,0.382622411382985,0.0,Autovettura,41.8897,12.5891
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.8786,12.4865
-0.050942940886448185,-0.10385318428542446,0.0,Autovettura,41.8786,12.4865
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.8691,12.5292
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.8691,12.5292
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.8691,12.5292
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.8691,12.5292
-2.1555896837842825,0.544780943272455,0.0,Autovettura,41.8691,12.5292
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8496,12.4614
0.38950622345831504,-0.2916193040840955,0.0,Autocarro,41.8496,12.4614
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.865,12.6885
-0.47209155588748186,0.47220409818354836,0.0,Autovettura,41.8897,12.5891
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.865,12.6885
0.05407012983697689,0.3100455662940784,0.0,Autovettura,41.8524,12.5033
0.05407012983697689,0.3100455662940784,0.0,Autovettura,41.8524,12.5033
0.05407012983697689,0.3100455662940784,0.0,Autovettura,41.8524,12.5033
-0.2215492510570881,-1.4897485198449285,0.0,Autovettura,41.907,12.4779
-0.2215492510570881,-1.4897485198449285,0.0,Autovettura,41.907,12.4779
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8687,12.5364
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8687,12.5364
-0.6628171479906023,0.03269775969484439,0.0,Autovettura,41.8771,12.4494
-0.6628171479906023,0.03269775969484439,0.0,Autovettura,41.8771,12.4494
-0.6628171479906023,0.03269775969484439,0.0,Autovettura,41.8771,12.4494
-0.7678302187140273,-0.38120099088465875,0.0,Autocarro,41.7383,12.2863
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.7383,12.2863
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.865,12.6885
1.1255271733484689,1.2765006448288783,0.0,Autovettura,41.8678,12.6328
-1.6294279980598239,0.382622411382985,0.0,Autovettura,41.8897,12.5891
1.010537900299381,0.8845559029630566,0.0,Autovettura,41.8451,12.4795
1.2012634924025012,1.3240622414517607,0.0,Autovettura,41.8632,12.4608
0.0439270502301592,1.2344805546511974,0.0,Autovettura,41.8632,12.4608
1.2012634924025012,1.3240622414517607,0.0,Autovettura,41.8915,12.5563
1.2012634924025012,1.3240622414517607,0.0,Autovettura,41.8915,12.5563
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.9258,12.4874
-1.8201535901629446,-0.056883927105718615,0.0,Autovettura,41.9258,12.4874
-0.6628171479906023,0.03269775969484439,0.0,Autovettura,41.9258,12.4874
0.38950622345831504,-0.2916193040840955,0.0,Autocarro,41.9077,12.4695
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9077,12.4695
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8642,12.5475
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.8642,12.5475
0.38950622345831504,-0.2916193040840955,0.0,Autocarro,41.8824,12.4762
1.010537900299381,0.8845559029630566,0.0,Autovettura,41.8451,12.4795
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.8824,12.4762
-0.7477109367815465,-1.3275899879554582,0.0,Autovettura,41.8842,12.4891
-0.7477109367815465,-1.3275899879554582,0.0,Autovettura,41.8842,12.4891
1.106393501285894,-0.014271497484861272,0.0,Autovettura,42.014,12.3825
1.106393501285894,-0.014271497484861272,0.0,Autovettura,42.014,12.3825
-0.13665546226614358,-0.12946077219462562,0.0,Autovettura,42.0219,12.3755
-1.2939919044384858,-0.21904245899518862,0.0,Autocarro,42.0219,12.3755
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8758,12.6305
0.9156679091827736,-0.45377783597356547,0.0,Autovettura,41.8758,12.6305
-0.6729602275974197,0.9571327480519631,0.0,Autovettura,41.9171,12.5684
0.4843762145749224,1.0467144348525264,0.0,Autovettura,41.9171,12.5684
-0.7678302187140273,-0.38120099088465875,0.0,Autovettura,41.735,12.2915
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.735,12.2915
-0.7477109367815465,-1.3275899879554582,0.0,Autovettura,41.8842,12.4891
0.38950622345831504,-0.2916193040840955,0.0,Autovettura,41.9498,12.3744
0.5802318155614355,0.14788703440460851,0.0,Autocarro,,
0.5802318155614355,0.14788703440460851,0.0,Autocarro,,
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9357,12.4435
1.106393501285894,-0.014271497484861272,0.0,Autovettura,41.9357,12.4435
1.6325551870103527,-0.1764300293743311,0.0,Autovettura,41.8862,12.6665
