PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.1448398793125678,-0.803553776129578,0.0,Motociclo,41.9579,12.5728
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9579,12.5728
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.9543,12.4758
-0.3195420641463063,0.469558834961101,0.0,Autovettura,41.898,12.5174
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9543,12.4758
-2.4061805192516137,2.9524334136258794,0.0,Autovettura,,
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.909,12.4575
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.909,12.4575
0.1448398793125678,-0.803553776129578,0.0,Autocarro,41.8578,12.4408
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8578,12.4408
-0.6717015254978748,-0.5096724151350976,0.0,Autovettura,41.898,12.5174
-2.4061805192516137,2.9524334136258794,0.0,Autovettura,,
-2.4912187430884223,-1.9093668267512025,0.0,Autovettura,41.87,12.4669
1.543718718780343,-0.29069798892809184,0.0,Autovettura,41.9409,12.5444
1.191559257428774,-1.2699292390242902,0.0,Autovettura,41.9409,12.5444
0.4299105684098197,-1.0521122256317825,0.0,Autovettura,,
0.4299105684098197,-1.0521122256317825,0.0,Autovettura,,
0.3190782308194014,-0.11995068972488723,0.0,Motociclo,41.9061,12.4902
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.9061,12.4902
1.3694803672735092,-0.9743010753327831,0.0,Autovettura,41.9419,12.4718
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.9419,12.4718
-2.9362610904479163,1.6775739998381736,0.0,Autovettura,41.844,12.6111
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.9419,12.4718
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.8961,12.4194
0.030324783384248346,0.5165826824905003,0.0,Autovettura,41.9241,12.4472
0.030324783384248346,0.5165826824905003,0.0,Autovettura,41.9241,12.4472
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9267,12.4267
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9267,12.4267
-1.7855096758683981,-1.2710866518387882,0.0,Autovettura,41.9491,12.5299
-0.033081230532167105,-1.0991819398210858,0.0,Motociclo,41.8961,12.4194
-1.4333502145168289,-0.2918554017425895,0.0,Autovettura,41.9491,12.5299
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.8716,12.6537
-2.316980391581588,-1.2257637403465116,0.0,Autovettura,41.921,12.4105
-0.38663083640062273,-0.7582308646373018,0.0,Autovettura,41.9057,12.459
-0.38663083640062273,-0.7582308646373018,0.0,Autovettura,41.9057,12.459
-0.38663083640062273,-0.7582308646373018,0.0,Autovettura,41.9057,12.459
-0.033081230532167105,-1.0991819398210858,0.0,Autovettura,41.8988,12.4963
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.8988,12.4963
-0.8384734848872233,1.27858630907672,0.0,Autovettura,41.8577,12.389
-0.033081230532167105,-1.0991819398210858,0.0,Autovettura,41.8716,12.6537
-0.8384734848872233,1.27858630907672,0.0,Autovettura,41.8577,12.389
0.9139549604490073,1.4504910210944222,0.0,Autovettura,41.9155,12.6053
-0.7387902977521912,-1.7374621147335003,0.0,Motociclo,41.8617,12.5691
-0.7387902977521912,-1.7374621147335003,0.0,Motociclo,41.8617,12.5691
-0.38663083640062273,-0.7582308646373018,0.0,Autovettura,41.8617,12.5691
-2.316980391581588,-1.2257637403465116,0.0,Motociclo,41.921,12.4105
-2.316980391581588,-1.2257637403465116,0.0,Autovettura,41.921,12.4105
0.9139549604490073,1.4504910210944222,0.0,Autovettura,41.9155,12.6053
1.543718718780343,-0.29069798892809184,0.0,Autovettura,41.9409,12.5444
-1.4333502145168289,-0.2918554017425895,0.0,Autovettura,41.8906,12.4776
-0.9167114075969262,-2.033090278425008,0.0,Autovettura,41.9073,12.5863
0.20824589322898307,0.8122108461820078,0.0,Autovettura,41.9384,12.3769
0.20824589322898307,0.8122108461820078,0.0,Autovettura,41.9384,12.3769
-0.208709726555888,-0.46260270094579437,0.0,Motociclo,41.7916,12.4468
-0.208709726555888,-0.46260270094579437,0.0,Motociclo,41.7916,12.4468
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.7916,12.4468
0.07775110705825126,-2.031343475727981,0.0,Autovettura,41.9213,12.5252
-1.4702934787258257,3.418219486638061,0.0,Autovettura,41.8674,12.6297
0.4299105684098197,-1.0521122256317825,0.0,Autovettura,41.9213,12.5252
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9012,12.4665
-0.033081230532167105,-1.0991819398210858,0.0,Autovettura,41.8511,12.4948
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.8511,12.4948
-0.2110023403769019,-1.394810103512593,0.0,Autovettura,41.9356,12.5345
0.14115712097466654,-0.4155788534163949,0.0,Autovettura,41.9356,12.5345
1.0247872980394257,0.5183294851875276,0.0,Autovettura,41.939,12.5776
0.1448398793125678,-0.803553776129578,0.0,Motociclo,41.9012,12.4665
-1.4333502145168289,-0.2918554017425895,0.0,Autovettura,41.8906,12.4776
-1.8224529400773943,2.438988236541864,0.0,Autovettura,41.8674,12.6297
-0.14391356812258546,-0.16702040391419073,0.0,Autovettura,41.8481,12.4427
-0.9167114075969262,-2.033090278425008,0.0,Autovettura,41.9073,12.5863
-0.5645519462453578,-1.0538590283288096,0.0,Autovettura,41.9073,12.5863
-1.896342013458816,-0.33892511593189323,0.0,Autovettura,41.8886,12.6958
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.8886,12.6958
1.0247872980394257,0.5183294851875276,0.0,Autocarro,41.9349,12.5329
1.0247872980394257,0.5183294851875276,0.0,Autovettura,41.9349,12.5329
0.20824589322898307,0.8122108461820078,0.0,Autovettura,41.8481,12.4427
-0.208709726555888,-0.46260270094579437,0.0,Autocarro,41.8433,12.621
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8433,12.621
-2.5646415070448616,0.8794382328129664,0.0,Autovettura,41.895,12.5624
-2.2124820456932945,1.8586694829091648,0.0,Autovettura,41.895,12.5624
-0.7387902977521912,-1.7374621147335003,0.0,Autovettura,41.9088,12.5661
-0.7387902977521912,-1.7374621147335003,0.0,Autovettura,41.9088,12.5661
-0.38663083640062273,-0.7582308646373018,0.0,Autovettura,41.9088,12.5661
-0.5608691879074564,-1.441833951041993,0.0,Autocarro,41.8433,12.621
-1.7891924342062988,-0.8831117291256046,0.0,Autovettura,41.9149,12.509
-2.139059281736854,-0.930135576655004,0.0,Autovettura,41.87,12.4669
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8641,12.6558
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.7512,12.3543
-0.5608691879074564,-1.441833951041993,0.0,Autocarro,41.7643,12.3508
-0.5608691879074564,-1.441833951041993,0.0,Autocarro,41.7643,12.3508
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.7643,12.3508
1.091876070293742,1.7461191847859305,0.0,Autovettura,41.865,12.5315
1.091876070293742,1.7461191847859305,0.0,Autovettura,41.865,12.5315
-0.033081230532167105,-1.0991819398210858,0.0,Autovettura,41.7512,12.3543
1.480312704863927,-1.9064626112396774,0.0,Autovettura,41.9473,12.4677
1.832472166215496,-0.9272313611434789,0.0,Autovettura,41.9473,12.4677
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8817,12.4679
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8817,12.4679
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9348,12.443
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9348,12.443
0.1448398793125678,-0.803553776129578,0.0,Motociclo,41.8682,12.527
1.832472166215496,-0.9272313611434789,0.0,Autovettura,41.9473,12.4677
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8682,12.527
0.3190782308194014,-0.11995068972488723,0.0,Autovettura,41.9198,12.4974
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.9038,12.4792
1.0159307614050535,-0.6333500001489991,0.0,Autovettura,41.9177,12.5254
2.4273488958451015,0.6432103496758306,0.0,Motociclo,41.9002,12.4569
2.4273488958451015,0.6432103496758306,0.0,Autovettura,41.9002,12.4569
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.9216,12.5257
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9216,12.5257
1.3694803672735092,-0.9743010753327831,0.0,Autovettura,41.902,12.4401
-0.033081230532167105,-1.0991819398210858,0.0,Autovettura,41.9198,12.4974
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.902,12.4401
0.2556722169029862,-1.7357153120364726,0.0,Autovettura,41.9094,12.5377
0.6078316782545548,-0.7564840619402743,0.0,Autovettura,41.9094,12.5377
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8893,12.5763
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8893,12.5763
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8893,12.5763
0.03400754172214943,0.12860775977731687,0.0,Autovettura,41.9038,12.4792
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.902,12.4401
1.0159307614050535,-0.6333500001489991,0.0,Autovettura,41.9177,12.5254
0.1448398793125678,-0.803553776129578,0.0,Motociclo,41.8869,12.5086
0.03400754172214943,0.12860775977731687,0.0,Autovettura,41.8494,12.4567
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.941,12.4216
-2.139059281736854,-0.930135576655004,0.0,Autovettura,41.8403,12.4632
-2.139059281736854,-0.930135576655004,0.0,Autovettura,41.8403,12.4632
-2.139059281736854,-0.930135576655004,0.0,Autovettura,41.8403,12.4632
0.03400754172214943,0.12860775977731687,0.0,Autovettura,41.8726,12.5303
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8726,12.5303
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.941,12.4216
-1.896342013458816,-0.33892511593189323,0.0,Autovettura,41.9058,12.4821
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9349,12.4385
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9349,12.4385
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.899,12.5899
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.899,12.5899
1.2027084078841603,0.813957648879035,0.0,Autovettura,41.9091,12.5211
0.6637713000534846,-1.612581250245198,0.0,Autovettura,41.996,12.4847
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.9058,12.4821
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8869,12.5086
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.7296,12.2788
-2.517012856842032,3.884594949532775,0.0,Autovettura,,
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8494,12.4567
0.03400754172214943,0.12860775977731687,0.0,Motociclo,41.8898,12.4984
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8898,12.4984
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8942,12.5035
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8942,12.5035
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.7756,12.3675
0.03400754172214943,0.12860775977731687,0.0,Autocarro,41.7296,12.2788
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.7756,12.3675
0.38616700307371793,1.1078390098735158,0.0,Autovettura,42.038,12.4692
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.8317,12.4196
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.8317,12.4196
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8317,12.4196
0.03400754172214943,0.12860775977731687,0.0,Autocarro,41.9971,12.4919
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.9971,12.4919
0.03400754172214943,0.12860775977731687,0.0,Autovettura,42.038,12.4692
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8641,12.6558
1.0159307614050535,-0.6333500001489991,0.0,Autovettura,41.9177,12.5254
1.2027084078841603,0.813957648879035,0.0,Autovettura,41.9108,12.4741
-2.4061805192516137,2.9524334136258794,0.0,Autovettura,41.8571,12.4401
-1.6746773382779792,-2.2032481877456833,0.0,Motociclo,41.864,12.4648
-1.322517876926411,-1.2240169376494845,0.0,Autovettura,41.864,12.4648
1.2586480296830909,-0.042139539425887655,0.0,Autovettura,41.9076,12.5666
1.6108074910346595,0.9370917106703108,0.0,Autovettura,41.9076,12.5666
1.6108074910346595,0.9370917106703108,0.0,Autovettura,41.9076,12.5666
-2.7583399806031816,1.9732021635296815,0.0,Autovettura,41.8571,12.4401
0.03400754172214943,0.12860775977731687,0.0,Motociclo,41.8977,12.4366
-0.727641147296805,0.3464247731698251,0.0,Autovettura,41.935,12.5348
-0.727641147296805,0.3464247731698251,0.0,Autovettura,41.935,12.5348
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.901,12.5192
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.901,12.5192
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9647,12.4543
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9647,12.4543
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8977,12.4366
1.3694803672735092,-0.9743010753327831,0.0,Autovettura,41.9203,12.4442
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8602,12.4751
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.914,12.5156
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8641,12.6558
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.8921,12.5134
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.8921,12.5134
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8921,12.5134
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8674,12.4885
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8674,12.4885
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8602,12.4751
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8674,12.4885
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8778,12.5082
2.4273488958451015,0.6432103496758306,0.0,Motociclo,41.8622,12.6472
2.4273488958451015,0.6432103496758306,0.0,Autovettura,41.8622,12.6472
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.9091,12.5214
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9091,12.5214
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.914,12.5156
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8778,12.5082
1.0159307614050535,-0.6333500001489991,0.0,Autovettura,41.9177,12.5254
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.9203,12.4442
0.03400754172214943,0.12860775977731687,0.0,Autovettura,41.8564,12.4825
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8967,12.4612
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8967,12.4612
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9114,12.4426
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9114,12.4426
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.7772,12.3537
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.7772,12.3537
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8599,12.6053
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.7772,12.3537
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8872,12.5207
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8469,12.414
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8469,12.414
1.2027084078841603,0.813957648879035,0.0,Motociclo,41.9193,12.5452
1.2027084078841603,0.813957648879035,0.0,Autovettura,41.9193,12.5452
1.2027084078841603,0.813957648879035,0.0,Autovettura,41.9108,12.4741
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8872,12.5207
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.9203,12.4442
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8599,12.6053
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.932,12.5254
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8564,12.4825
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.7726,12.359
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.7726,12.359
4.413638072824997,0.25464603708011757,0.0,Autovettura,41.932,12.5223
4.765797534176565,1.2338772871763162,0.0,Autovettura,41.932,12.5223
4.765797534176565,1.2338772871763162,0.0,Autovettura,41.932,12.5223
1.091876070293742,1.7461191847859305,0.0,Autovettura,42.0812,12.3381
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8943,12.5006
0.7746036376439033,-2.5447427861520926,0.0,Autovettura,41.9029,12.4221
0.7746036376439033,-2.5447427861520926,0.0,Autovettura,41.9029,12.4221
1.1267630989954716,-1.5655115360558942,0.0,Autovettura,41.9029,12.4221
1.1267630989954716,-1.5655115360558942,0.0,Autovettura,41.9029,12.4221
1.3694803672735092,-0.9743010753327831,0.0,Autovettura,41.932,12.5254
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.932,12.5254
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8943,12.5006
1.0159307614050535,-0.6333500001489991,0.0,Autovettura,41.996,12.4847
-1.7891924342062988,-0.8831117291256046,0.0,Motociclo,41.9149,12.509
-0.033081230532167105,-1.0991819398210858,0.0,Autovettura,41.8691,12.4674
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.877,12.6188
0.1448398793125678,-0.803553776129578,0.0,Motociclo,41.8511,12.4231
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8511,12.4231
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.9056,12.4589
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.9056,12.4589
-2.6020510806788404,-0.9772052908443075,0.0,Autovettura,41.8888,12.4686
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.877,12.6188
-2.6020510806788404,-0.9772052908443075,0.0,Autovettura,41.8888,12.4686
-1.4333502145168289,-0.2918554017425895,0.0,Autovettura,41.8465,12.4596
-1.4333502145168289,-0.2918554017425895,0.0,Autovettura,41.8465,12.4596
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.908,12.4652
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.908,12.4652
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.908,12.4652
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.9096,12.613
-2.249891619327272,0.002025959251891104,0.0,Autovettura,41.8888,12.4686
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9096,12.613
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.7332,12.3559
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9089,12.5234
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9658,12.4498
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9658,12.4498
2.075189434493533,-0.33602090042036825,0.0,Motociclo,41.7303,12.2875
2.4273488958451015,0.6432103496758306,0.0,Autovettura,41.7303,12.2875
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8728,12.5203
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8728,12.5203
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.7332,12.3559
0.03400754172214943,0.12860775977731687,0.0,Autovettura,41.8676,12.6386
0.38616700307371793,1.1078390098735158,0.0,Motociclo,,
0.38616700307371793,1.1078390098735158,0.0,Autovettura,,
0.38616700307371793,1.1078390098735158,0.0,Autovettura,,
0.4969993406641362,0.17567747396662042,0.0,Autocarro,41.9093,12.5188
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9093,12.5188
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.9089,12.5234
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8676,12.6386
0.4969993406641362,0.17567747396662042,0.0,Motociclo,41.9658,12.4498
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9512,12.5153
1.2027084078841603,0.813957648879035,0.0,Autovettura,41.8825,12.5453
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8602,12.4914
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.85,12.5231
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.85,12.5231
0.03400754172214943,0.12860775977731687,0.0,Autocarro,41.8566,12.4765
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8566,12.4765
-2.4912187430884223,-1.9093668267512025,0.0,Autovettura,41.8776,12.4582
1.3694803672735092,-0.9743010753327831,0.0,Autovettura,41.8602,12.4914
-2.139059281736854,-0.930135576655004,0.0,Autovettura,41.8776,12.4582
-1.5441825521072474,0.6403061341643056,0.0,Motociclo,41.9366,12.5434
-1.5441825521072474,0.6403061341643056,0.0,Autovettura,41.9366,12.5434
-1.7855096758683981,-1.2710866518387882,0.0,Autovettura,41.9038,12.5032
-1.4333502145168289,-0.2918554017425895,0.0,Autovettura,41.9038,12.5032
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.9218,12.4943
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.9218,12.4943
-2.139059281736854,-0.930135576655004,0.0,Autovettura,41.8776,12.4582
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9512,12.5153
1.3694803672735092,-0.9743010753327831,0.0,Autovettura,41.8602,12.4914
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.8298,12.4904
1.964357096903114,0.596140635486527,0.0,Motociclo,41.8819,12.4677
2.3165165582546834,1.5753718855827255,0.0,Autovettura,41.8819,12.4677
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.8675,12.5774
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8675,12.5774
0.03400754172214943,0.12860775977731687,0.0,Autovettura,41.8839,12.5405
0.38616700307371793,1.1078390098735158,0.0,Autovettura,41.8839,12.5405
1.7216398286250774,0.004930174763415835,0.0,Autovettura,41.8602,12.4914
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8696,12.6449
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.934,12.4197
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.934,12.4197
0.1448398793125678,-0.803553776129578,0.0,Autovettura,41.9229,12.4458
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9229,12.4458
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.8298,12.4904
-0.5608691879074564,-1.441833951041993,0.0,Autovettura,41.8298,12.4904
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.8696,12.6449
-0.208709726555888,-0.46260270094579437,0.0,Autovettura,41.9218,12.4943
0.4969993406641362,0.17567747396662042,0.0,Autovettura,41.9188,12.4724
1.091876070293742,1.7461191847859305,0.0,Autovettura,41.9383,12.5858
-1.6112713243615637,-0.5874835654340972,0.0,Autovettura,41.9019,12.4257
-1.6112713243615637,-0.5874835654340972,0.0,Autovettura,41.9019,12.4257
-0.7387902977521912,-1.7374621147335003,0.0,Motociclo,41.9289,12.5166
-0.38663083640062273,-0.7582308646373018,0.0,Motociclo,41.9289,12.5166
-0.38663083640062273,-0.7582308646373018,0.0,Autovettura,41.9289,12.5166
-0.033081230532167105,-1.0991819398210858,0.0,Motociclo,41.8861,12.4012
