PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
1.877885347507545,-0.0902799587448178,0.0,Motociclo,41.9029,12.5199
0.4941601096908866,0.4275519271708151,0.0,Motociclo,41.9103,12.7621
0.4914824075016229,-0.21867545366537794,0.0,Autovettura,41.9103,12.7621
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.944,12.4621
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.944,12.4621
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.8776,12.5392
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.8776,12.5392
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8881,12.5246
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8881,12.5246
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.944,12.4621
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8881,12.5246
-1.538291208457185,0.6482479790437832,0.0,Autovettura,41.7865,12.4657
-1.538291208457185,0.6482479790437832,0.0,Autovettura,41.7865,12.4657
-1.538291208457185,0.6482479790437832,0.0,Autovettura,41.7865,12.4657
-1.538291208457185,0.6482479790437832,0.0,Autovettura,41.7865,12.4657
-1.5409689106464493,0.0020205982075903756,0.0,Autovettura,41.7865,12.4657
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8907,12.5607
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8881,12.5246
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9348,12.463
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9348,12.463
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9348,12.463
0.4914824075016229,-0.21867545366537794,0.0,Autovettura,41.9103,12.7621
-0.6806017917262992,0.1644839123753833,0.0,Autovettura,41.863,12.6176
-0.6806017917262992,0.1644839123753833,0.0,Autovettura,41.863,12.6176
-0.6806017917262992,0.1644839123753833,0.0,Motociclo,41.863,12.6176
-0.4888972684749051,-0.06611504028687554,0.0,Autovettura,41.906,12.5947
-0.4888972684749051,-0.06611504028687554,0.0,Autovettura,41.906,12.5947
-0.4888972684749051,-0.06611504028687554,0.0,Autovettura,41.906,12.5947
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8649,12.5556
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.8649,12.5556
-0.6806017917262992,0.1644839123753833,0.0,Autovettura,41.9724,12.5393
-0.6806017917262992,0.1644839123753833,0.0,Autocarro,41.9724,12.5393
-0.6832794939155629,-0.4817434684608099,0.0,Autocarro,41.9724,12.5393
1.877885347507545,-0.0902799587448178,0.0,Autovettura,41.9483,12.4628
1.877885347507545,-0.0902799587448178,0.0,Motociclo,41.9483,12.4628
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9348,12.463
0.4914824075016229,-0.21867545366537794,0.0,Autovettura,41.9103,12.7621
-0.6806017917262992,0.1644839123753833,0.0,Motociclo,41.9087,12.527
-0.6806017917262992,0.1644839123753833,0.0,Autocarro,41.9087,12.527
-0.6806017917262992,0.1644839123753833,0.0,Autocarro,41.9087,12.527
-0.2262579368355429,0.04599131824411352,0.0,Autovettura,41.9082,12.4654
-0.2262579368355429,0.04599131824411352,0.0,Autovettura,41.9082,12.4654
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.856,12.5559
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.856,12.5559
-1.2093153150013345,-0.4476756492135771,0.0,Autovettura,41.8819,12.515
-1.2093153150013345,-0.4476756492135771,0.0,Autovettura,41.8819,12.515
-0.2262579368355429,0.04599131824411352,0.0,Autovettura,41.9082,12.4654
-1.2093153150013345,-0.4476756492135771,0.0,Autovettura,41.8819,12.515
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.8663,12.5333
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.8663,12.5333
1.3491718242325095,-0.702439520333778,0.0,Autocarro,41.83,12.4672
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.83,12.4672
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8703,12.4607
0.2971001820609654,-0.6343038818393125,0.0,Motociclo,41.8703,12.4607
-1.2093153150013345,-0.4476756492135771,0.0,Autovettura,41.8819,12.515
-0.2262579368355429,0.04599131824411352,0.0,Autovettura,41.9082,12.4654
-0.2262579368355429,0.04599131824411352,0.0,Motociclo,41.9082,12.4654
1.875207645318281,-0.7365073395810108,0.0,Autovettura,41.9211,12.5303
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.7234,12.359
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.7234,12.359
2.3322292023983016,-0.20877255287608779,0.0,Autovettura,41.7152,12.3162
2.3295515002090377,-0.8549999337122807,0.0,Autovettura,41.7152,12.3162
2.3295515002090377,-0.8549999337122807,0.0,Autovettura,41.7152,12.3162
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,,
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,,
2.137846976957643,-0.6244009810500227,0.0,Motociclo,41.8933,12.6155
2.137846976957643,-0.6244009810500227,0.0,Motociclo,41.8933,12.6155
2.137846976957643,-0.6244009810500227,0.0,Autovettura,41.8933,12.6155
0.17708762500458688,-0.31928015429301726,0.0,Autovettura,41.8626,12.6212
0.17708762500458688,-0.31928015429301726,0.0,Autovettura,41.8626,12.6212
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.8525,12.5868
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8525,12.5868
1.877885347507545,-0.0902799587448178,0.0,Autovettura,41.9211,12.5303
0.2971001820609654,-0.6343038818393125,0.0,Motociclo,41.8703,12.4607
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.7234,12.359
0.2971001820609654,-0.6343038818393125,0.0,Autocarro,41.8703,12.4607
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9059,12.4636
0.8231360031467375,-0.6683717010865453,0.0,Autovettura,41.9003,12.4993
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.7152,12.3181
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.7152,12.3181
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8242,12.3417
1.351849526421773,-0.05621213949758493,0.0,Autovettura,41.8242,12.3417
0.03981625480013048,0.5460445213020853,0.0,Autovettura,41.8522,12.4448
0.8231360031467375,-0.6683717010865453,0.0,Autovettura,41.9003,12.4993
0.03981625480013048,0.5460445213020853,0.0,Motociclo,41.8522,12.4448
1.5462317518624307,0.3594162886763495,0.0,Autovettura,41.9977,12.4534
1.5462317518624307,0.3594162886763495,0.0,Motociclo,41.9977,12.4534
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.8933,12.6155
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.8933,12.6155
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8634,12.6195
1.351849526421773,-0.05621213949758493,0.0,Autocarro,41.8634,12.6195
0.03981625480013048,0.5460445213020853,0.0,Autovettura,41.8522,12.4448
0.8231360031467375,-0.6683717010865453,0.0,Autovettura,41.9003,12.4993
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,41.908,12.2876
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,41.908,12.2876
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9059,12.4636
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.8879,12.5612
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8879,12.5612
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.8225,12.4716
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.8225,12.4716
1.543554049673167,-0.2868110921598435,0.0,Autovettura,41.8103,12.4856
1.543554049673167,-0.2868110921598435,0.0,Autovettura,41.8103,12.4856
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9441,12.5185
-0.157243672829791,-0.5158112877080427,0.0,Autocarro,41.9441,12.5185
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9003,12.5138
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9003,12.5138
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.959,12.5736
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.959,12.5736
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.959,12.5736
-0.157243672829791,-0.5158112877080427,0.0,Autocarro,41.959,12.5736
0.2971001820609654,-0.6343038818393125,0.0,Autocarro,41.8703,12.4607
0.2997778842502291,0.011923498996880687,0.0,Motociclo,41.9204,12.5171
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.94,12.6307
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.9828,12.4137
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.7589,12.3045
-0.8776617193562208,-0.8973718966347447,0.0,Motociclo,41.8866,12.6585
-0.8776617193562208,-0.8973718966347447,0.0,Autovettura,41.8866,12.6585
-0.8776617193562208,-0.8973718966347447,0.0,Autovettura,41.8866,12.6585
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9053,12.5513
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9053,12.5513
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.7589,12.3045
-0.6806017917262992,0.1644839123753833,0.0,Autovettura,41.9053,12.5513
0.8231360031467375,-0.6683717010865453,0.0,Autocarro,41.9061,12.4895
0.8231360031467375,-0.6683717010865453,0.0,Motociclo,41.9061,12.4895
1.877885347507545,-0.0902799587448178,0.0,Autocarro,41.8788,12.4795
1.875207645318281,-0.7365073395810108,0.0,Motociclo,41.8788,12.4795
-1.4036975404419925,-0.8633040773875119,0.0,Autovettura,41.8952,12.4385
-1.4036975404419925,-0.8633040773875119,0.0,Autovettura,41.8952,12.4385
0.8258137053360012,-0.022144320250352213,0.0,Autocarro,41.9061,12.4895
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.7589,12.3045
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9062,12.4086
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9062,12.4086
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.9046,12.5573
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.9046,12.5573
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.8588,12.5584
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.8588,12.5584
-0.351625898270449,-0.9314397158819776,0.0,Autovettura,41.8358,12.5903
-0.351625898270449,-0.9314397158819776,0.0,Autovettura,41.8358,12.5903
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9596,12.5355
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9596,12.5355
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9596,12.5355
0.8258137053360012,-0.022144320250352213,0.0,Autovettura,41.9441,12.5484
0.8231360031467375,-0.6683717010865453,0.0,Motociclo,41.9441,12.5484
0.8231360031467375,-0.6683717010865453,0.0,Autovettura,41.9441,12.5484
0.8231360031467375,-0.6683717010865453,0.0,Autovettura,41.9441,12.5484
-1.0122553873714135,0.6141801597965504,0.0,Autovettura,41.9062,12.4086
-1.0149330895606772,-0.03204722103964245,0.0,Autovettura,41.9062,12.4086
-1.4036975404419925,-0.8633040773875119,0.0,Autovettura,41.8952,12.4385
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.94,12.6307
-1.4036975404419925,-0.8633040773875119,0.0,Autovettura,41.8952,12.4385
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9096,12.4888
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8121,12.45
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9056,12.5156
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9056,12.5156
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.9056,12.5156
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8674,12.4844
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8674,12.4844
1.351849526421773,-0.05621213949758493,0.0,Autovettura,41.8121,12.45
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8674,12.4844
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,41.9756,12.5855
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,41.9756,12.5855
1.351849526421773,-0.05621213949758493,0.0,Motociclo,41.9377,12.378
1.351849526421773,-0.05621213949758493,0.0,Autovettura,41.9377,12.378
1.351849526421773,-0.05621213949758493,0.0,Autovettura,41.9828,12.4137
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.9828,12.4137
0.2997778842502291,0.011923498996880687,0.0,Autovettura,41.8674,12.4844
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.8634,12.4634
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.8634,12.4634
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,41.8875,12.5594
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9096,12.4888
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9096,12.4888
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9003,12.4644
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9003,12.4644
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9003,12.4644
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9077,12.4647
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9077,12.4647
-0.157243672829791,-0.5158112877080427,0.0,Motociclo,41.9056,12.506
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9056,12.506
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.8556,12.5617
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.8556,12.5617
-0.6832794939155629,-0.4817434684608099,0.0,Autovettura,41.8556,12.5617
0.3714698504452449,0.09634827388091752,0.0,Autovettura,41.8611,12.5333
0.368792148255981,-0.5498791069552755,0.0,Autovettura,41.8611,12.5333
0.03713855261086658,-0.10018285953410812,0.0,Autovettura,41.8875,12.5594
-0.15456597064052727,0.1304160931281502,0.0,Autovettura,41.9096,12.4888
0.2997778842502291,0.011923498996880687,0.0,Motociclo,41.9204,12.5171
-0.6806017917262992,0.1644839123753833,0.0,Autovettura,41.907,12.3933
-0.6806017917262992,0.1644839123753833,0.0,Motociclo,41.907,12.3933
1.2942398648440472,2.6871525702413166,0.0,Autovettura,41.9171,12.4696
1.2942398648440472,2.6871525702413166,0.0,Autovettura,41.9171,12.4696
0.3138601888675184,2.839712983619819,0.0,Autovettura,41.8667,12.4657
0.3138601888675184,2.839712983619819,0.0,Autovettura,41.8667,12.4657
-1.1694844606879689,0.4913443678583229,0.0,Autovettura,41.7484,12.3777
-1.1694844606879689,0.4913443678583229,0.0,Autovettura,41.7484,12.3777
1.2942398648440472,2.6871525702413166,0.0,Motociclo,41.9171,12.4696
-1.1694844606879689,0.4913443678583229,0.0,Autovettura,41.7484,12.3777
0.03981625480013048,0.5460445213020853,0.0,Autocarro,,
0.03981625480013048,0.5460445213020853,0.0,Autovettura,,
-0.351625898270449,-0.9314397158819776,0.0,Autovettura,41.8945,12.481
-0.351625898270449,-0.9314397158819776,0.0,Autovettura,41.8945,12.481
0.4110631837070215,12.750031649486218,0.0,Autovettura,41.9027,12.5159
0.4083854815177567,12.103804268650025,0.0,Autovettura,41.9027,12.5159
-1.1694844606879689,0.4913443678583229,0.0,Autovettura,41.7484,12.3777
2.011980209181214,2.4224857983318264,0.0,Autovettura,41.8322,12.5784
2.011980209181214,2.4224857983318264,0.0,Autovettura,41.8322,12.5784
-0.4092355598481742,1.811924993856925,0.0,Autocarro,41.9412,12.6386
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9442,12.536
-0.351625898270449,-0.9314397158819776,0.0,Autovettura,41.866,12.5425
-0.351625898270449,-0.9314397158819776,0.0,Autovettura,41.866,12.5425
1.3491718242325095,-0.702439520333778,0.0,Autovettura,41.8801,12.4963
1.3491718242325095,-0.702439520333778,0.0,Motociclo,41.8801,12.4963
-0.11741281851642534,0.4232087293638575,0.0,Autovettura,41.8798,12.4959
-0.11741281851642534,0.4232087293638575,0.0,Autovettura,41.8798,12.4959
1.291562162654784,2.040925189405124,0.0,Autovettura,41.9034,12.5822
1.2942398648440472,2.6871525702413166,0.0,Autovettura,41.9034,12.5822
1.291562162654784,2.040925189405124,0.0,Autovettura,41.9034,12.5822
-0.44638871197227553,1.5191323576212181,0.0,Autovettura,41.925,12.4281
-0.4490664141615392,0.8729049767850251,0.0,Autovettura,41.925,12.4281
-0.4490664141615392,0.8729049767850251,0.0,Autovettura,41.925,12.4281
-0.4092355598481742,1.811924993856925,0.0,Autovettura,41.9412,12.6386
-0.4092355598481742,1.811924993856925,0.0,Autovettura,41.9412,12.6386
0.07696940692423265,0.8388371575377924,0.0,Autovettura,41.8629,12.4639
-0.157243672829791,-0.5158112877080427,0.0,Autovettura,41.9442,12.536
0.07696940692423265,0.8388371575377924,0.0,Autovettura,41.8629,12.4639
-1.4984603541438197,1.587267996115684,0.0,Autovettura,41.7801,12.3351
0.3111824866782552,2.193485602783626,0.0,Autovettura,41.8242,12.4713
-0.4490664141615392,0.8729049767850251,0.0,Autovettura,41.8569,12.4805
-0.44638871197227553,1.5191323576212181,0.0,Autovettura,41.8569,12.4805
-0.4490664141615392,0.8729049767850251,0.0,Autovettura,41.8569,12.4805
0.07964710911349616,1.4850645383739856,0.0,Autovettura,41.8723,12.4752
0.07964710911349616,1.4850645383739856,0.0,Motociclo,41.8723,12.4752
0.3111824866782552,2.193485602783626,0.0,Autovettura,41.8242,12.4713
0.5082424143081766,3.255341411793754,0.0,Autovettura,41.9531,12.5481
0.505564712118913,2.6091140309575613,0.0,Autovettura,41.9531,12.5481
0.07696940692423265,0.8388371575377924,0.0,Autovettura,41.9455,12.5312
0.07696940692423265,0.8388371575377924,0.0,Autovettura,41.9455,12.5312
1.586062606175796,1.2984363057482498,0.0,Motociclo,41.9475,12.5507
1.5833849039865326,0.6522089249120566,0.0,Autovettura,41.9475,12.5507
0.07964710911349616,1.4850645383739856,0.0,Autovettura,41.8842,12.4895
0.505564712118913,2.6091140309575613,0.0,Autovettura,41.9531,12.5481
-1.9297333615277645,-0.8292362581402789,0.0,Autovettura,41.917,12.5427
-1.9297333615277645,-0.8292362581402789,0.0,Autovettura,41.917,12.5427
-1.9297333615277645,-0.8292362581402789,0.0,Autovettura,41.917,12.5427
-1.5011380563330838,0.9410406152794907,0.0,Autovettura,41.7801,12.3351
-1.5011380563330838,0.9410406152794907,0.0,Autovettura,41.7801,12.3351
-1.5011380563330838,0.9410406152794907,0.0,Autovettura,41.7801,12.3351
2.563764579963061,0.4996485115335541,0.0,Autovettura,41.7289,12.2994
2.563764579963061,0.4996485115335541,0.0,Autovettura,41.7289,12.2994
2.563764579963061,0.4996485115335541,0.0,Autovettura,41.7289,12.2994
0.03981625480013048,0.5460445213020853,0.0,Autovettura,,
0.03981625480013048,0.5460445213020853,0.0,Autovettura,,
0.07696940692423265,0.8388371575377924,0.0,Autovettura,41.9183,12.5895
0.07964710911349616,1.4850645383739856,0.0,Autovettura,41.9183,12.5895
-0.4490664141615392,0.8729049767850251,0.0,Autovettura,41.8743,12.4662
-0.4490664141615392,0.8729049767850251,0.0,Autovettura,41.8743,12.4662
