PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-2.2278819344774683,1.2894617659788985,0.0,Motociclo,41.8732,12.5957
-2.2278819344774683,1.2894617659788985,0.0,Motociclo,41.8732,12.5957
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.8637,12.4975
-2.5459206680846136,0.00952680821114663,0.0,Autovettura,41.8732,12.5957
-1.4773842470748138,0.8638023859812602,0.0,Autovettura,41.9034,12.488
-1.7954229806819593,-0.4161325717864916,0.0,Autocarro,41.9034,12.488
-0.43527921189388646,0.7627958374991627,0.0,Autovettura,41.8797,12.5733
-0.43527921189388646,0.7627958374991627,0.0,Motociclo,41.8797,12.5733
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.9229,12.5121
-0.011242315525500366,-0.6240539156973676,0.0,Autovettura,41.9247,12.4064
0.30679641808164526,0.6558810420703846,0.0,Motociclo,41.9247,12.4064
2.0993991406652266,0.1292151135906488,0.0,Autovettura,41.8784,12.5085
2.0993991406652266,0.1292151135906488,0.0,Autovettura,41.8784,12.5085
-1.4773842470748138,0.8638023859812602,0.0,Autovettura,41.9034,12.488
-1.650891798109057,0.2710194717007788,0.0,Autovettura,41.8439,12.3601
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.938,12.5259
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.9071,12.5234
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8739,12.5106
1.0572941054843001,0.23022166207274647,0.0,Motociclo,41.8739,12.5106
1.4813310018526862,-1.1566280911237843,0.0,Autovettura,41.8626,12.6212
1.4813310018526862,-1.1566280911237843,0.0,Autovettura,41.8626,12.6212
1.4813310018526862,-1.1566280911237843,0.0,Autovettura,41.8626,12.6212
1.4813310018526862,-1.1566280911237843,0.0,Autocarro,41.8626,12.6212
0.6068258232870405,0.661789289017065,0.0,Motociclo,41.9534,12.5143
-2.5459206680846136,0.00952680821114663,0.0,Autovettura,41.8573,12.4713
-2.5459206680846136,0.00952680821114663,0.0,Motociclo,41.8573,12.4713
1.3489014532625723,0.5548744935882869,0.0,Motociclo,41.9019,12.4711
0.30679641808164526,0.6558810420703846,0.0,Autocarro,41.8475,12.5499
0.30679641808164526,0.6558810420703846,0.0,Motociclo,41.8475,12.5499
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8469,12.414
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8469,12.414
0.7392553718771544,-1.0497132956950057,0.0,Motociclo,41.8469,12.414
3.591972458043414,-0.4033590618357679,0.0,Motociclo,41.9222,12.4938
3.591972458043414,-0.4033590618357679,0.0,Autovettura,41.9222,12.4938
3.591972458043414,-0.4033590618357679,0.0,Autovettura,41.9222,12.4938
-1.485806304501937,1.1825469705501201,0.0,Motociclo,41.8884,12.4661
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8739,12.5106
-0.9414721131505318,-2.458925407289412,0.0,Motociclo,41.9151,12.5101
-0.9414721131505318,-2.458925407289412,0.0,Autovettura,41.9151,12.5101
-0.011242315525500366,-0.6240539156973676,0.0,Motociclo,41.8469,12.414
-0.7353086170992817,0.7568875905524821,0.0,Autovettura,41.8131,12.5255
-1.0533473507064275,-0.52304736721527,0.0,Motociclo,41.8131,12.5255
-1.0533473507064275,-0.52304736721527,0.0,Motociclo,41.8131,12.5255
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.8405,12.5017
1.048872048057177,0.5489662466416062,0.0,Autocarro,41.8587,12.5591
1.048872048057177,0.5489662466416062,0.0,Motociclo,41.8587,12.5591
-1.1857768992965414,1.1884552174968004,0.0,Motociclo,41.9618,12.5551
-1.1857768992965414,1.1884552174968004,0.0,Autovettura,41.8851,12.5098
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.8907,12.6664
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.939,12.504
1.0308627196554265,-0.7250604641794652,0.0,Motociclo,41.9411,12.4607
-1.6919698005531862,-2.033266027291774,0.0,Autovettura,41.9404,12.4411
1.03928477708255,-1.043805048748325,0.0,Motociclo,41.8623,12.4472
1.03928477708255,-1.043805048748325,0.0,Autovettura,41.8623,12.4472
0.5657478208429108,-1.6424962099754872,0.0,Motociclo,,
-0.9088161681335252,0.16410467627200032,0.0,Motociclo,41.8089,12.4536
1.7993697354598317,0.12330686664396812,0.0,Autovettura,41.8969,12.4832
1.7993697354598317,0.12330686664396812,0.0,Autovettura,41.8969,12.4832
1.7993697354598317,0.12330686664396812,0.0,Autovettura,41.8969,12.4832
0.30679641808164526,0.6558810420703846,0.0,Autocarro,41.8469,12.414
-0.44370126932100956,1.0815404220680225,0.0,Autovettura,41.8958,12.4826
-1.485806304501937,1.1825469705501201,0.0,Motociclo,41.8884,12.4661
1.3489014532625723,0.5548744935882869,0.0,Motociclo,41.8907,12.5065
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.8792,12.542
0.27414047306463885,-1.9671490414910282,0.0,Motociclo,41.8675,12.5774
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.9419,12.4718
-0.011242315525500366,-0.6240539156973676,0.0,Autovettura,41.9419,12.4718
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,,
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.8595,12.5331
1.03928477708255,-1.043805048748325,0.0,Motociclo,41.9181,12.5251
1.03928477708255,-1.043805048748325,0.0,Autovettura,41.9181,12.5251
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.8874,12.5148
0.30679641808164526,0.6558810420703846,0.0,Motociclo,41.8874,12.5148
-1.1857768992965414,1.1884552174968004,0.0,Motociclo,41.8897,12.4375
-1.3981649545359247,-3.695105737654293,0.0,Motociclo,,
-1.3981649545359247,-3.695105737654293,0.0,Autovettura,,
-1.3981649545359247,-3.695105737654293,0.0,Autovettura,,
1.0308627196554265,-0.7250604641794652,0.0,Motociclo,,
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.8913,12.5633
-1.3739310669460407,-0.7533310695240216,0.0,Motociclo,41.8919,12.4773
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8862,12.5089
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8862,12.5089
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8862,12.5089
0.27414047306463885,-1.9671490414910282,0.0,Autovettura,41.8675,12.5774
0.27414047306463885,-1.9671490414910282,0.0,Autovettura,41.8675,12.5774
-0.011242315525500366,-0.6240539156973676,0.0,Motociclo,41.9355,12.4213
-0.011242315525500366,-0.6240539156973676,0.0,Autovettura,41.9355,12.4213
-1.503815632903687,-0.09147974027095136,0.0,Autovettura,,
0.2983743606545221,0.9746256266392442,0.0,Motociclo,41.8855,12.5155
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.8687,12.4226
0.30679641808164526,0.6558810420703846,0.0,Motociclo,41.8687,12.4226
-0.7617400029281552,-0.1983945356997296,0.0,Autovettura,,
0.6068258232870405,0.661789289017065,0.0,Motociclo,41.8683,12.4617
-1.1857768992965414,1.1884552174968004,0.0,Autovettura,41.871,12.4802
1.3489014532625723,0.5548744935882869,0.0,Motociclo,41.947,12.5546
2.0993991406652266,0.1292151135906488,0.0,Autocarro,41.896,12.4773
2.0993991406652266,0.1292151135906488,0.0,Motociclo,41.8929,12.4915
2.0993991406652266,0.1292151135906488,0.0,Motociclo,41.896,12.4773
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8649,12.4436
1.0572941054843001,0.23022166207274647,0.0,Motociclo,41.8649,12.4436
1.03928477708255,-1.043805048748325,0.0,Motociclo,41.9254,12.4273
1.03928477708255,-1.043805048748325,0.0,Autovettura,41.9254,12.4273
0.7392553718771544,-1.0497132956950057,0.0,Autovettura,41.8462,12.4862
0.7392553718771544,-1.0497132956950057,0.0,Autovettura,41.8462,12.4862
0.7392553718771544,-1.0497132956950057,0.0,Motociclo,41.8462,12.4862
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.8579,12.4196
-1.1857768992965414,1.1884552174968004,0.0,Autovettura,41.9041,12.476
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8649,12.4436
2.0993991406652266,0.1292151135906488,0.0,Motociclo,41.9298,12.4845
2.0993991406652266,0.1292151135906488,0.0,Autovettura,41.8929,12.4915
-0.44370126932100956,1.0815404220680225,0.0,Autovettura,41.7763,12.3965
-0.43527921189388646,0.7627958374991627,0.0,Motociclo,41.998,12.4227
-1.1857768992965414,1.1884552174968004,0.0,Motociclo,41.8857,12.4693
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.8828,12.4757
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.8828,12.4757
-0.011242315525500366,-0.6240539156973676,0.0,Autovettura,41.8897,12.4991
-0.011242315525500366,-0.6240539156973676,0.0,Motociclo,41.8897,12.4991
-1.503815632903687,-0.09147974027095136,0.0,Motociclo,41.8979,12.4809
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8247,12.4753
1.0572941054843001,0.23022166207274647,0.0,Autovettura,41.8247,12.4753
0.7392553718771544,-1.0497132956950057,0.0,Motociclo,41.8247,12.4753
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.9056,12.5101
0.30679641808164526,0.6558810420703846,0.0,Motociclo,41.9056,12.5101
-1.1857768992965414,1.1884552174968004,0.0,Autovettura,41.8754,12.4909
-1.1857768992965414,1.1884552174968004,0.0,Autovettura,41.8523,12.5699
1.7813604070580813,-1.1507198441771034,0.0,Motociclo,41.9367,12.4717
1.7813604070580813,-1.1507198441771034,0.0,Autovettura,41.9367,12.4717
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.9145,12.5506
-1.503815632903687,-0.09147974027095136,0.0,Motociclo,41.8778,12.5247
-0.44370126932100956,1.0815404220680225,0.0,Motociclo,41.9149,12.3847
-0.43527921189388646,0.7627958374991627,0.0,Motociclo,41.998,12.4227
-0.43527921189388646,0.7627958374991627,0.0,Autovettura,41.8569,12.5131
-0.753317945501032,-0.5171391202685891,0.0,Autovettura,41.8569,12.5131
-0.4617105977227601,-0.1924862887530489,0.0,Autovettura,41.9211,12.5004
-0.753317945501032,-0.5171391202685891,0.0,Motociclo,41.9714,12.5186
-0.753317945501032,-0.5171391202685891,0.0,Motociclo,41.9714,12.5186
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.9153,12.5302
-0.753317945501032,-0.5171391202685891,0.0,Autovettura,41.9382,12.4245
-0.753317945501032,-0.5171391202685891,0.0,Motociclo,41.9382,12.4245
-1.1857768992965414,1.1884552174968004,0.0,Autovettura,41.9302,12.4209
-1.2949804029977412,-1.0830930394974239,0.0,Motociclo,,
-0.7617400029281552,-0.1983945356997296,0.0,Motociclo,41.8695,12.5503
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.9084,12.5428
1.0308627196554265,-0.7250604641794652,0.0,Motociclo,41.8677,12.4628
0.30679641808164526,0.6558810420703846,0.0,Autovettura,41.9084,12.5428
1.3573235106896955,0.23612990901942707,0.0,Motociclo,41.8938,12.6086
1.3573235106896953,0.23612990901942707,0.0,Autovettura,41.9116,12.4438
1.3573235106896953,0.23612990901942707,0.0,Autovettura,41.9116,12.4438
-0.7617400029281554,-0.1983945356997296,0.0,Motociclo,41.9642,12.5277
-1.4858063045019367,1.1825469705501204,0.0,Motociclo,41.9184,12.5282
-1.4858063045019367,1.1825469705501204,0.0,Motociclo,41.9184,12.5282
1.3489014532625723,0.5548744935882868,0.0,Motociclo,41.9618,12.5475
-0.43527921189388635,0.7627958374991627,0.0,Autovettura,41.8843,12.5417
-0.43527921189388635,0.7627958374991627,0.0,Autocarro,41.8843,12.5417
1.3573235106896953,0.23612990901942707,0.0,Autovettura,41.8938,12.6086
-0.40296291531865197,6.11891938823583,1.0,Autovettura,41.8509,12.5248
