PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.7369,12.2934
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.7369,12.2934
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.7326,12.2808
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.7365,12.2772
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.9213,12.5469
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9578,12.399
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9578,12.399
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9149,12.5615
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9339,12.6484
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9339,12.6484
-1.0543495855105496,0.8927189727380118,0.0,Motociclo,41.9132,12.5562
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.9132,12.5562
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8103,12.4856
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8103,12.4856
-1.1704823592097087,-1.5834366737378758,0.0,Motociclo,41.8933,12.6155
-1.1704823592097087,-1.5834366737378758,0.0,Autovettura,41.8933,12.6155
-1.1704823592097087,-1.5834366737378758,0.0,Autovettura,41.8933,12.6155
-1.7796440848078967,-0.5042447292491173,0.0,Autovettura,41.8933,12.6155
-1.7796440848078967,-0.5042447292491173,0.0,Autovettura,41.8933,12.6155
0.564723940120087,0.33547706699438673,0.0,Autovettura,41.9157,12.5418
1.1738856657182755,-0.7437148774943719,0.0,Autovettura,41.9157,12.5418
0.564723940120087,0.33547706699438673,0.0,Autovettura,41.9157,12.5418
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8971,12.5048
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8971,12.5048
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.8971,12.5048
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9578,12.399
-0.12083142417004954,-0.018723784136934464,0.0,Autovettura,41.9177,12.4993
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.7326,12.2808
-0.11502201254995811,-0.005098221751467716,0.0,Autovettura,41.9088,12.4691
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.9284,12.4803
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9229,12.672
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9229,12.672
0.10229824941825455,-0.7282646001537809,0.0,Autocarro,41.8679,12.4932
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8679,12.4932
0.017237830789471317,0.8772686953974207,0.0,Autocarro,,
0.017237830789471317,0.8772686953974207,0.0,Autovettura,,
-0.4218030575511504,-1.2546059512162238,0.0,Motociclo,41.8724,12.4447
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.8724,12.4447
1.4748572990993767,0.49216728958491746,0.0,Autovettura,,
-0.4218030575511504,-1.2546059512162238,0.0,Autocarro,41.8963,12.486
-1.3319364165304397,-1.4112961738067544,0.0,Autovettura,41.8768,12.4294
-1.9410981421286289,-0.3321042293179958,0.0,Autovettura,41.8768,12.4294
-1.9410981421286289,-0.3321042293179958,0.0,Autovettura,41.8768,12.4294
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8852,12.4854
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8852,12.4854
2.620723305543397,4.646601895543401,0.0,Autovettura,41.7882,12.4506
1.1738856657182755,-0.7437148774943719,0.0,Autovettura,41.941,12.5383
1.1738856657182755,-0.7437148774943719,0.0,Autovettura,41.941,12.5383
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.8963,12.486
2.084019024697565,-0.5870246549038413,0.0,Autovettura,,
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.8611,12.5496
-0.4218030575511504,-1.2546059512162238,0.0,Autovettura,41.8611,12.5496
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.9668,12.4444
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8938,12.4894
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8938,12.4894
-1.3553212188916506,-0.3431631943412776,0.0,Motociclo,41.915,12.5607
-1.964482944489839,0.7360287501474813,0.0,Autovettura,41.915,12.5607
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8813,12.5635
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8813,12.5635
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.8616,12.5484
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.8616,12.5484
-0.4218030575511504,-1.2546059512162238,0.0,Autovettura,41.9522,12.5433
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.9522,12.5433
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8681,12.671
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8681,12.671
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9442,12.5497
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9442,12.5497
1.4748572990993767,0.49216728958491746,0.0,Autovettura,41.9395,12.4259
1.4748572990993767,0.49216728958491746,0.0,Autovettura,41.9395,12.4259
0.10229824941825455,-0.7282646001537809,0.0,Motociclo,41.917,12.439
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.917,12.439
0.564723940120087,0.33547706699438673,0.0,Autovettura,41.941,12.5383
-1.1866094288499787,0.010352055589123119,0.0,Autovettura,41.9149,12.3847
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.9419,12.4718
-0.5068634761799337,0.3509273443349778,0.0,Motociclo,41.9054,12.4682
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.7757,12.4403
-0.4884167402070368,-3.7203319526636096,0.0,Autovettura,41.8635,12.6478
-0.4884167402070368,-3.7203319526636096,0.0,Autovettura,41.8635,12.6478
-0.4884167402070368,-3.7203319526636096,0.0,Autovettura,41.8635,12.6478
-0.6391233195193633,-0.5314395728139105,0.0,Autovettura,41.9154,12.4562
-0.6391233195193633,-0.5314395728139105,0.0,Autovettura,41.9154,12.4562
0.2710100394599261,-0.37474935022338,0.0,Autovettura,41.9013,12.5125
0.2710100394599261,-0.37474935022338,0.0,Autovettura,41.9013,12.5125
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.7757,12.4403
1.4748572990993767,0.49216728958491746,0.0,Autovettura,,
0.8184961487905421,-0.916540978626414,0.0,Motociclo,41.9066,12.4597
0.8184961487905421,-0.916540978626414,0.0,Autovettura,41.9066,12.4597
-1.3878026211779209,-0.860270295335563,0.0,Autovettura,41.893,12.4811
-1.3878026211779209,-0.860270295335563,0.0,Autovettura,41.893,12.4811
-1.3878026211779209,-0.860270295335563,0.0,Autovettura,41.893,12.4811
-1.3878026211779209,-0.860270295335563,0.0,Autovettura,41.893,12.4811
0.4941397130482303,-1.0842901662402264,0.0,Autovettura,41.9526,12.5339
-0.11502201254995811,-0.005098221751467716,0.0,Autovettura,41.9526,12.5339
1.4748572990993767,0.49216728958491746,0.0,Autovettura,,
-0.11502201254995811,-0.005098221751467716,0.0,Autovettura,41.9447,12.4785
0.4941397130482303,-1.0842901662402264,0.0,Autovettura,41.9447,12.4785
-0.6391233195193633,-0.5314395728139105,0.0,Autovettura,41.9124,12.521
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9054,12.4682
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.8534,12.5592
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.8534,12.5592
1.5599177177281598,-1.113366005966284,0.0,Autovettura,41.8673,12.4931
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.8673,12.4931
0.506777037401036,-5.169175025624281,0.0,Autovettura,41.8778,12.4324
-0.10238468819715231,-4.089983081135523,0.0,Autovettura,41.8778,12.4324
0.564723940120087,0.33547706699438673,0.0,Autocarro,41.925,12.4183
0.564723940120087,0.33547706699438673,0.0,Autovettura,41.925,12.4183
0.564723940120087,0.33547706699438673,0.0,Autovettura,41.925,12.4183
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8572,12.5669
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8572,12.5669
-0.6391233195193633,-0.5314395728139105,0.0,Motociclo,41.9009,12.4724
-0.6391233195193633,-0.5314395728139105,0.0,Autovettura,41.9009,12.4724
-1.1632246264887685,-1.0577809238763536,0.0,Autovettura,41.9101,12.4474
-1.1632246264887685,-1.0577809238763536,0.0,Autovettura,41.9101,12.4474
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9124,12.521
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9124,12.521
-0.029961593921174683,-1.6106315173026693,0.0,Autovettura,41.9124,12.521
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9419,12.4718
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.9668,12.4444
-0.4218030575511504,-1.2546059512162238,0.0,Autovettura,41.8969,12.5114
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.947,12.5546
3.202376045720007,-2.7387408911753863,0.0,Autovettura,41.8317,12.4196
3.202376045720007,-2.7387408911753863,0.0,Autovettura,41.8317,12.4196
2.5932143201218185,-1.6595489466866276,0.0,Autovettura,41.8317,12.4196
2.5932143201218185,-1.6595489466866276,0.0,Autovettura,41.8317,12.4196
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8629,12.5512
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8629,12.5512
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.8629,12.5512
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.7842,12.4411
3.202376045720007,-2.7387408911753863,0.0,Autovettura,41.8317,12.4196
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.7842,12.4411
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9322,12.4206
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.83,12.4927
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.83,12.4927
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.7391,12.2799
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.7391,12.2799
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.8714,12.6285
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.8714,12.6285
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.8714,12.6285
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9322,12.4206
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8747,12.6298
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.8747,12.6298
2.620723305543397,4.646601895543401,0.0,Autovettura,41.8627,12.6205
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8633,12.5494
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9289,12.5124
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9289,12.5124
-0.8928955281898183,0.7205784728068902,0.0,Autovettura,41.8288,12.4604
-0.8928955281898183,0.7205784728068902,0.0,Autovettura,41.8288,12.4604
-0.8928955281898183,0.7205784728068902,0.0,Autovettura,41.8288,12.4604
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9439,12.521
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9439,12.521
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.779,12.3677
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.779,12.3677
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9648,12.4441
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9648,12.4441
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.9048,12.5139
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9048,12.5139
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,42.0215,12.3748
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,42.0215,12.3748
0.6263995563876598,-0.20192324909133794,0.0,Motociclo,41.9072,12.5051
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9072,12.5051
3.2298850311415856,3.567409951054643,0.0,Autovettura,41.8627,12.6205
0.40326988279935555,0.5076175669255084,0.0,Autovettura,41.7816,12.3404
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8633,12.5494
0.40326988279935555,0.5076175669255084,0.0,Autovettura,41.7816,12.3404
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.8725,12.4496
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9087,12.4581
-1.3553212188916506,-0.3431631943412776,0.0,Autovettura,41.8674,12.6297
-1.964482944489839,0.7360287501474813,0.0,Autovettura,41.8674,12.6297
1.5599177177281598,-1.113366005966284,0.0,Autovettura,41.8701,12.4133
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.8701,12.4133
-1.3553212188916506,-0.3431631943412776,0.0,Motociclo,41.8814,12.5018
-1.964482944489839,0.7360287501474813,0.0,Autovettura,41.8814,12.5018
0.2637523067389859,-0.9004051000849027,0.0,Autovettura,41.7648,12.3135
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9087,12.4581
0.2637523067389859,-0.9004051000849027,0.0,Autovettura,41.7648,12.3135
-0.34540941885920246,0.17878684440385606,0.0,Autovettura,41.7648,12.3135
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9186,12.4974
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9186,12.4974
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.9016,12.4078
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.9016,12.4078
1.5599177177281598,-1.113366005966284,0.0,Autovettura,41.9301,12.423
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.9301,12.423
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9339,12.4932
-0.34540941885920246,0.17878684440385606,0.0,Autovettura,41.7648,12.3135
3.253227158435431,1.6842563671659927,0.0,Autovettura,41.8758,12.6919
3.253227158435431,1.6842563671659927,0.0,Autovettura,41.8758,12.6919
1.6596961587813188,-0.748106189811681,0.0,Autovettura,41.8794,12.5419
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8725,12.4589
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8725,12.4589
2.084019024697565,-0.5870246549038413,0.0,Motociclo,41.8722,12.5147
1.4748572990993767,0.49216728958491746,0.0,Autovettura,41.8722,12.5147
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8969,12.3954
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8969,12.3954
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9588,12.537
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9588,12.537
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9198,12.546
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9198,12.546
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8521,12.4776
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.8521,12.4776
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.8521,12.4776
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.8612,12.419
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8612,12.419
1.6596961587813188,-0.748106189811681,0.0,Autovettura,41.8794,12.5419
1.6596961587813188,-0.748106189811681,0.0,Autovettura,41.8794,12.5419
1.6596961587813188,-0.748106189811681,0.0,Autovettura,41.8794,12.5419
2.2688578843795075,-1.82729813430044,0.0,Autovettura,41.8794,12.5419
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.8725,12.4496
-1.030964783149339,-0.1754140067274651,0.0,Autovettura,41.8969,12.5114
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9416,12.5244
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8893,12.4669
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.8518,12.4938
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.9081,12.4527
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.9081,12.4527
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.9081,12.4527
2.084019024697565,-0.5870246549038413,0.0,Autovettura,41.9395,12.6552
1.4748572990993767,0.49216728958491746,0.0,Autovettura,41.9395,12.6552
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8198,12.6114
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8198,12.6114
-1.4169968351592233,0.1942371217444472,0.0,Autovettura,41.8518,12.4938
-0.5068634761799337,0.3509273443349778,0.0,Motociclo,42.012,12.5221
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9191,12.3581
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9191,12.3581
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8848,12.5302
0.6497843587488705,-1.2700562285568147,0.0,Autovettura,41.8848,12.5302
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.8848,12.5302
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.869,12.526
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.869,12.526
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.869,12.526
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,42.012,12.5221
-0.8078351095610351,-0.8849548227443115,0.0,Autovettura,41.8518,12.4938
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8953,12.6897
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.8953,12.6897
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.947,12.5546
0.040622633150681944,-0.19086428406805608,0.0,Autovettura,41.947,12.5546
0.40326988279935555,0.5076175669255084,0.0,Autovettura,41.926,12.5697
0.40326988279935555,0.5076175669255084,0.0,Autovettura,41.926,12.5697
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.8583,12.6175
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8583,12.6175
2.084019024697565,-0.5870246549038413,0.0,Autovettura,41.9727,12.4422
1.4748572990993767,0.49216728958491746,0.0,Autovettura,41.9727,12.4422
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8812,12.4264
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8812,12.4264
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.8002,12.4341
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8002,12.4341
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9288,12.5078
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9288,12.5078
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8796,12.5665
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8796,12.5665
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9019,12.4908
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9019,12.4908
-0.5302482785411443,1.4190603238004544,0.0,Autovettura,41.9545,12.4638
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.8984,12.474
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9416,12.5244
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8984,12.474
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.865,12.6305
-1.440381637520434,1.262370101209924,0.0,Autovettura,41.8402,12.553
1.5599177177281598,-1.113366005966284,0.0,Motociclo,41.9411,12.42
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.9411,12.42
-1.8794225258610555,-0.8695045454037202,0.0,Motociclo,41.8748,12.5282
-2.488584251459244,0.20968739908503792,0.0,Autovettura,41.8748,12.5282
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9528,12.5438
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9528,12.5438
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.896,12.6478
-0.8312199119222455,0.18317815672116522,0.0,Motociclo,41.8402,12.553
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.896,12.6478
0.42665468516056637,-0.5605154125399683,0.0,Autovettura,41.9026,12.4848
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8714,12.456
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8714,12.456
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9473,12.3903
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9473,12.3903
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8728,12.6299
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8728,12.6299
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8893,12.4669
1.0358164107587549,-1.639707357028727,0.0,Motociclo,41.9026,12.4848
1.4748572990993767,0.49216728958491746,0.0,Autovettura,,
1.4748572990993767,0.49216728958491746,0.0,Autovettura,,
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8683,12.6409
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.9037,12.4812
-1.0543495855105496,0.8927189727380118,0.0,Autocarro,41.9037,12.4812
-1.0543495855105496,0.8927189727380118,0.0,Autovettura,41.9037,12.4812
1.5599177177281598,-1.113366005966284,0.0,Autovettura,41.8732,12.466
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.8732,12.466
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9004,12.4279
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9004,12.4279
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8973,12.4289
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.8973,12.4289
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.9106,12.4549
0.9507559921299716,-0.03417406147752544,0.0,Autovettura,41.9106,12.4549
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.9332,12.5291
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.9332,12.5291
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9198,12.466
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9198,12.466
0.6263995563876598,-0.20192324909133794,0.0,Autovettura,41.9216,12.5482
0.017237830789471317,0.8772686953974207,0.0,Autovettura,41.9216,12.5482
-0.5302482785411443,1.4190603238004544,0.0,Autovettura,41.9045,12.4254
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8683,12.6409
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.865,12.6305
-0.8078351095610351,-0.8849548227443115,0.0,Autocarro,41.9668,12.4444
-0.5068634761799337,0.3509273443349778,0.0,Autovettura,41.8827,12.4599
0.10229824941825455,-0.7282646001537809,0.0,Autovettura,41.8827,12.4599
-3.0758094957970705,-0.2912838233677361,0.0,Autovettura,41.8973,12.4846
-3.0758094957970705,-0.2912838233677361,0.0,Autovettura,41.8973,12.4846
