PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.020646357375070725,0.7051108605750515,0.0,Motociclo,41.9457,12.4175
1.098684573280395,-0.22176602143653032,0.0,Autovettura,41.9011,12.3435
-0.020646357375070725,0.7051108605750515,0.0,Motociclo,41.9149,12.3847
-1.4033531772282342,-0.11961250855760139,0.0,Autovettura,41.9193,12.5129
-0.3892829430677162,-1.4861244258620763,0.0,Autovettura,,
-0.7823938611290792,0.25266633772541314,0.0,Motociclo,41.9184,12.3776
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.9149,12.3847
-0.3892829430677162,-1.4861244258620763,0.0,Autovettura,41.924,12.425
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.924,12.425
1.0289513679453524,-1.020870415455693,0.0,Autovettura,42.0181,12.2596
-1.0457697503267764,-1.4989339134188215,0.0,Autovettura,41.7459,12.3636
-0.9760365449917339,-0.6998295193996592,0.0,Autovettura,41.7459,12.3636
-1.0457697503267764,-1.4989339134188215,0.0,Autovettura,41.7459,12.3636
-1.0457697503267764,-1.4989339134188215,0.0,Autovettura,41.7459,12.3636
0.26720386419134384,-1.473314938305331,0.0,Autovettura,41.9383,12.4811
-0.9648695761754942,0.528627343032394,0.0,Autovettura,41.9037,12.3859
-0.9648695761754942,0.528627343032394,0.0,Autovettura,41.9037,12.3859
0.6358404498839896,0.717920348131797,0.0,Motociclo,41.9217,12.4923
1.098684573280395,-0.22176602143653032,0.0,Autovettura,41.8941,12.4606
-0.3027992845083138,1.1556652618051657,0.0,Motociclo,41.9157,12.5321
1.0289513679453524,-1.020870415455693,0.0,Autovettura,,
0.6358404498839896,0.717920348131797,0.0,Autovettura,41.9209,12.4918
0.5661072445489472,-0.08118404588736526,0.0,Autocarro,41.9209,12.4918
-0.8521270664641217,-0.5464380562937492,0.0,Autovettura,42.058,12.3665
0.5661072445489472,-0.08118404588736526,0.0,Motociclo,41.9118,12.4769
-1.4388806683881392,0.23985685016866784,0.0,Autovettura,41.8694,12.5981
-1.4388806683881392,0.23985685016866784,0.0,Autovettura,41.8694,12.5981
0.5716907289570669,0.5330443853286613,0.0,Autovettura,41.9233,12.5184
-0.7712268923128393,1.4811232001574668,0.0,Autovettura,41.8269,12.5183
1.0289513679453524,-1.020870415455693,0.0,Autovettura,41.9136,12.6699
0.5661072445489472,-0.08118404588736526,0.0,Motociclo,41.8948,12.4164
0.3724645606862922,-1.0336799030124384,0.0,Autovettura,41.8931,12.6245
0.3724645606862922,-1.0336799030124384,0.0,Autovettura,41.8931,12.6245
-0.3892829430677162,-1.4861244258620763,0.0,Autovettura,,
-0.9760365449917339,-0.6998295193996592,0.0,Motociclo,41.9021,12.4968
1.8771825302587635,2.073363795061188,0.0,Autovettura,42.0272,12.2848
-0.9760365449917339,-0.6998295193996592,0.0,Autovettura,41.9021,12.4968
0.6358404498839896,0.717920348131797,0.0,Motociclo,41.8709,12.5353
-0.9760365449917339,-0.6998295193996592,0.0,Autovettura,41.8096,12.5791
-0.9760365449917339,-0.6998295193996592,0.0,Autovettura,41.8096,12.5791
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.9571,12.606
1.895959568194309,-0.12879085731316123,0.0,Autovettura,41.9728,12.4588
1.895959568194309,-0.12879085731316123,0.0,Autovettura,41.9728,12.4588
1.895959568194309,-0.12879085731316123,0.0,Autovettura,41.9728,12.4588
1.895959568194309,-0.12879085731316123,0.0,Autovettura,41.9728,12.4588
1.7906988716993606,-0.5684258926060547,0.0,Autovettura,41.9151,12.3783
1.7906988716993606,-0.5684258926060547,0.0,Autovettura,41.9151,12.3783
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.7939,12.4523
1.0289513679453524,-1.020870415455693,0.0,Motociclo,41.9996,12.3859
1.860432077034403,0.2306785014131078,0.0,Motociclo,41.9478,12.4437
1.7906988716993606,-0.5684258926060547,0.0,Motociclo,41.9478,12.4437
1.3278547483029555,0.3712604769622728,0.0,Autovettura,42.0449,12.467
1.397587953637998,1.1703648709814352,0.0,Autovettura,42.0449,12.467
0.5716907289570669,0.5330443853286613,0.0,Autovettura,41.9871,12.4853
-1.486279936090702,1.8976661810136124,0.0,Motociclo,42.0598,12.3241
-1.486279936090702,1.8976661810136124,0.0,Motociclo,42.0598,12.3241
-1.486279936090702,1.8976661810136124,0.0,Autovettura,42.0598,12.3241
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.811,12.5822
0.6358404498839896,0.717920348131797,0.0,Autovettura,41.8963,12.552
-0.8521270664641217,-0.5464380562937492,0.0,Autovettura,41.8568,12.3943
1.0289513679453524,-1.020870415455693,0.0,Autovettura,41.9537,12.4843
-2.751854282906259,0.21423787505517705,0.0,Autovettura,41.8588,12.4603
-2.751854282906259,0.21423787505517705,0.0,Autovettura,41.8588,12.4603
-2.751854282906259,0.21423787505517705,0.0,Autovettura,41.8588,12.4603
-2.751854282906259,0.21423787505517705,0.0,Autovettura,41.8588,12.4603
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.6892,12.4452
-0.020646357375070725,0.7051108605750515,0.0,Motociclo,41.9002,12.4571
1.8771825302587635,2.073363795061188,0.0,Autovettura,42.0272,12.2848
0.6358404498839896,0.717920348131797,0.0,Autovettura,41.774,12.5305
-0.020646357375070725,0.7051108605750515,0.0,Autocarro,41.9002,12.4571
0.26720386419134384,-1.473314938305331,0.0,Autovettura,42.0022,12.4914
-1.4388806683881392,0.23985685016866784,0.0,Autovettura,41.9384,12.5054
-1.4388806683881392,0.23985685016866784,0.0,Autovettura,41.9384,12.5054
-1.0457697503267764,-1.4989339134188215,0.0,Autocarro,41.8131,12.5255
-1.0457697503267764,-1.4989339134188215,0.0,Autovettura,41.8131,12.5255
-1.4033531772282342,-0.11961250855760139,0.0,Motociclo,41.9447,12.4785
-1.3336199718931916,0.6794918854615608,0.0,Autocarro,41.9447,12.4785
-1.3336199718931916,0.6794918854615608,0.0,Autocarro,41.9447,12.4785
-1.3336199718931916,0.6794918854615608,0.0,Autocarro,41.9447,12.4785
0.6358404498839896,0.717920348131797,0.0,Autovettura,41.8153,12.6072
0.26720386419134384,-1.473314938305331,0.0,Autovettura,41.8403,12.4632
-0.6771331646341309,0.6923013730183061,0.0,Motociclo,41.9217,12.5055
-0.6771331646341309,0.6923013730183061,0.0,Autovettura,41.9217,12.5055
-0.6771331646341309,0.6923013730183061,0.0,Autovettura,41.9217,12.5055
0.5661072445489472,-0.08118404588736526,0.0,Motociclo,41.9292,12.4829
-1.4388806683881392,0.23985685016866784,0.0,Autovettura,41.8103,12.4856
-1.5086138737231816,-0.5592475438504945,0.0,Autovettura,41.8103,12.4856
-0.8521270664641217,-0.5464380562937492,0.0,Autovettura,41.8948,12.572
1.098684573280395,-0.22176602143653032,0.0,Autovettura,41.8908,12.591
1.860432077034403,0.2306785014131078,0.0,Autovettura,41.955,12.4126
1.860432077034403,0.2306785014131078,0.0,Autovettura,41.955,12.4126
1.0289513679453524,-1.020870415455693,0.0,Autovettura,41.9366,12.5535
1.0401183367615923,0.2075864469763608,0.0,Autovettura,41.9457,12.6039
1.098684573280395,-0.22176602143653032,0.0,Motociclo,41.7868,12.558
1.0289513679453524,-1.020870415455693,0.0,Motociclo,41.9228,12.4848
1.098684573280395,-0.22176602143653032,0.0,Motociclo,41.8529,12.4295
-0.7823938611290792,0.25266633772541314,0.0,Autovettura,41.9656,12.4701
-1.4388806683881392,0.23985685016866784,0.0,Autovettura,41.9387,12.4662
-0.9760365449917339,-0.6998295193996592,0.0,Autovettura,41.7635,12.3142
-0.9760365449917339,-0.6998295193996592,0.0,Autovettura,41.9414,12.4574
1.0289513679453524,-1.020870415455693,0.0,Motociclo,41.8794,12.5595
0.5661072445489472,-0.08118404588736526,0.0,Motociclo,41.906,12.4635
-0.31954973773267376,-0.6870200318429139,0.0,Autovettura,41.9402,12.4813
1.1042680576885149,0.39246240977949637,0.0,Autovettura,41.8423,12.6261
-0.1844732903888217,0.6948282936950496,0.0,Autovettura,41.9293,12.708
0.2727873485994639,-0.8590865070893043,0.0,Autovettura,41.8709,12.4815
0.2727873485994639,-0.8590865070893043,0.0,Autovettura,41.8709,12.4815
-1.4974469049069419,0.6692093185815587,0.0,Motociclo,41.9102,12.4623
-1.4974469049069419,0.6692093185815587,0.0,Motociclo,41.9102,12.4623
-0.7712268923128393,1.4811232001574668,0.0,Autovettura,41.843,12.403
-0.37811597425147647,-0.25766756343002295,0.0,Autovettura,41.8448,12.5161
1.098684573280395,-0.22176602143653032,0.0,Motociclo,41.8849,12.5101
1.0401183367615923,0.2075864469763608,0.0,Motociclo,41.8131,12.5255
0.3724645606862922,-1.0336799030124384,0.0,Motociclo,41.8979,12.3836
0.3724645606862922,-1.0336799030124384,0.0,Autovettura,41.8979,12.3836
0.6358404498839896,0.717920348131797,0.0,Autovettura,42.0239,12.3597
1.098684573280395,-0.22176602143653032,0.0,Motociclo,41.8103,12.4856
0.5661072445489472,-0.08118404588736526,0.0,Motociclo,41.912,12.4578
0.9347438302415926,2.1100512405497627,0.0,Motociclo,41.9406,12.4783
0.9347438302415926,2.1100512405497627,0.0,Motociclo,41.9406,12.4783
0.86501062490655,1.3109468465306002,0.0,Autovettura,41.9406,12.4783
-0.00947938855883076,1.933567723007105,0.0,Autovettura,41.9419,12.4714
-0.00947938855883076,1.933567723007105,0.0,Motociclo,41.9419,12.4714
1.0289513679453524,-1.0208704154556927,0.0,Motociclo,41.8775,12.4918
0.6358404498839895,0.717920348131797,0.0,Motociclo,41.9202,12.5329
-0.9760365449917339,-0.6998295193996593,0.0,Autovettura,41.9414,12.4574
-0.9760365449917339,-0.6998295193996593,0.0,Autovettura,41.7635,12.3142
-1.4388806683881392,0.23985685016866792,0.0,Motociclo,41.9387,12.4662
1.1371552545579013,-1.3777105563021004,1.0,Autovettura,41.8591,12.5704
2.0814922833833758,-3.543326867625737,1.0,Autovettura,41.9396,12.4202
1.618648159986971,-2.6036404980574104,1.0,Autovettura,41.7831,12.5258
3.6747204962264353,-1.839333427907299,1.0,Autovettura,41.9331,12.3407
2.0814922833833758,-3.543326867625737,1.0,Autovettura,41.8272,12.5228
