PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-1.4585053976140623,0.3171612299052807,0.0,Motociclo,,
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8782,12.4533
-1.067844931806167,-0.7187847739369074,0.0,Autocarro,41.8782,12.4533
-1.067844931806167,-0.7187847739369074,0.0,Autocarro,,
-0.03315851060492942,0.3015149639103171,0.0,Autovettura,41.8374,12.4353
-1.1980650870754654,-0.37346943932284477,0.0,Autovettura,41.8374,12.4353
1.2913675072512987,0.5545597789096041,0.0,Autovettura,41.9751,12.5337
1.2913675072512987,0.5545597789096041,0.0,Autovettura,41.9751,12.5337
-2.2265075724045498,1.3764291141941534,0.0,Autocarro,41.916,12.4628
0.8654732091835784,0.364427561171541,0.0,Autocarro,41.8795,12.5063
-2.2265075724045498,1.3764291141941534,0.0,Autovettura,41.916,12.4628
0.8948724952999727,0.28780330755172867,0.0,Autovettura,41.8921,12.476
0.09706164466436888,-0.043800370703745546,0.0,Motociclo,41.7293,12.288
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.7293,12.288
-0.08583618040142736,-0.683835673074844,0.0,Autovettura,41.7285,12.2874
-0.08583618040142736,-0.683835673074844,0.0,Autovettura,41.7285,12.2874
1.0790703960691088,-0.008851269841682207,0.0,Autovettura,41.7285,12.2874
0.8948724952999727,0.28780330755172867,0.0,Autovettura,41.8921,12.476
0.7352530539142801,0.7097428957856036,0.0,Autovettura,41.8609,12.6928
-0.511730478469148,-0.8739678908129073,0.0,Autovettura,41.8919,12.5615
1.9777021158576171,0.05406132741954168,0.0,Autovettura,41.9154,12.415
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8047,12.4447
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9134,12.4514
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9134,12.4514
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8915,12.4848
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8915,12.4848
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8735,12.5302
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8735,12.5302
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8909,12.5266
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,,
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,,
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,,
-0.511730478469148,-0.8739678908129073,0.0,Autocarro,,
-0.511730478469148,-0.8739678908129073,0.0,Autovettura,,
-0.511730478469148,-0.8739678908129073,0.0,Autovettura,41.7407,12.2698
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8047,12.4447
0.653176098001388,-0.19898348757974524,0.0,Autovettura,41.7407,12.2698
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9077,12.499
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8893,12.5765
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.8893,12.5765
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9226,12.5027
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9226,12.5027
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.9226,12.5027
-0.21564694594200312,1.128975477703378,0.0,Autovettura,41.8263,12.4987
-0.21564694594200312,1.128975477703378,0.0,Autovettura,41.8263,12.4987
-0.21564694594200312,1.128975477703378,0.0,Autovettura,41.8263,12.4987
0.09706164466436888,-0.043800370703745546,0.0,Autocarro,41.8656,12.4647
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8656,12.4647
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8741,12.4846
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8741,12.4846
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8728,12.4893
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.9077,12.499
-0.511730478469148,-0.8739678908129073,0.0,Autovettura,41.7853,12.3948
0.653176098001388,-0.19898348757974524,0.0,Autovettura,41.7853,12.3948
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8882,12.5076
1.9777021158576171,0.05406132741954168,0.0,Autocarro,41.9154,12.415
1.9777021158576171,0.05406132741954168,0.0,Autocarro,41.9154,12.415
0.3931451771915137,1.9591429978125396,0.0,Autovettura,41.8843,12.5114
0.3931451771915137,1.9591429978125396,0.0,Autovettura,41.8843,12.5114
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8782,12.4727
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8782,12.4727
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9685,12.532
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9685,12.532
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.9103,12.539
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.9103,12.539
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9103,12.539
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9075,12.4202
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.9075,12.4202
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8843,12.5114
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8843,12.5114
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8843,12.5114
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.8843,12.5114
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8882,12.5076
0.09706164466436888,-0.043800370703745546,0.0,Autocarro,41.8163,12.6022
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8163,12.6022
0.4689781972322518,0.09767108981366593,0.0,Autovettura,41.7305,12.2734
1.633884773702788,0.7726554930468275,0.0,Autovettura,41.7305,12.2734
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8824,12.591
-0.511730478469148,-0.8739678908129073,0.0,Autovettura,41.8919,12.5615
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.8824,12.591
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8624,12.5679
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8443,12.4584
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8443,12.4584
-0.9313808406647147,1.7060981828132527,0.0,Autovettura,41.8923,12.5017
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8923,12.5017
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8923,12.5017
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8624,12.5679
-0.42965352255625583,0.03475849255244201,0.0,Autovettura,41.8609,12.6928
1.2913675072512987,0.5545597789096041,0.0,Autovettura,41.87,12.4669
1.2913675072512987,0.5545597789096041,0.0,Autocarro,41.87,12.4669
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9036,12.4429
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.9036,12.4429
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8744,12.4467
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8744,12.4467
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8744,12.4467
-2.698835604396614,2.971144550835153,0.0,Motociclo,41.8957,12.4457
-2.698835604396614,2.971144550835153,0.0,Motociclo,41.8957,12.4457
-2.698835604396614,2.971144550835153,0.0,Autovettura,41.8957,12.4457
-2.698835604396614,2.971144550835153,0.0,Autovettura,41.8957,12.4457
-2.698835604396614,2.971144550835153,0.0,Autovettura,41.8957,12.4457
-2.698835604396614,2.971144550835153,0.0,Autovettura,41.8957,12.4457
-2.698835604396614,2.971144550835153,0.0,Autovettura,41.8957,12.4457
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8715,12.4435
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8715,12.4435
1.2092905513384071,-0.35416660445574494,0.0,Autovettura,41.9466,12.6006
0.4689781972322518,0.09767108981366593,0.0,Autovettura,41.8971,12.5627
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8202,12.4716
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8202,12.4716
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9208,12.5471
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9208,12.5471
1.025092650569271,-0.05751202706233396,0.0,Autovettura,41.9166,12.4979
2.1899992270398068,0.617472376170828,0.0,Autovettura,41.9166,12.4979
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.895,12.4966
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.895,12.4966
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.9247,12.5109
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9247,12.5109
-0.9019815545483203,1.6294739291934401,0.0,Autovettura,41.891,12.5023
-0.9019815545483203,1.6294739291934401,0.0,Autovettura,41.891,12.5023
-0.9019815545483203,1.6294739291934401,0.0,Autovettura,41.891,12.5023
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.7823,12.3374
0.4689781972322518,0.09767108981366593,0.0,Autovettura,41.8971,12.5627
1.2092905513384071,-0.35416660445574494,0.0,Autovettura,41.9466,12.6006
1.2092905513384071,-0.35416660445574494,0.0,Autovettura,41.9466,12.6006
0.3931451771915137,1.9591429978125396,0.0,Autovettura,41.8828,12.5341
0.04438397486787113,-1.0291510076889065,0.0,Autovettura,,
0.04438397486787113,-1.0291510076889065,0.0,Autovettura,,
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.907,12.5367
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.907,12.5367
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9084,12.5344
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9084,12.5344
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.9179,12.5092
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.934,12.4892
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.934,12.4892
1.4215876625205972,0.20924444429554134,0.0,Autocarro,41.881,12.5702
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.881,12.5702
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.869,12.4933
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.869,12.4933
1.633884773702788,0.7726554930468275,0.0,Autovettura,41.8612,12.419
0.4689781972322518,0.09767108981366593,0.0,Autovettura,41.8612,12.419
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8887,12.5282
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8887,12.5282
0.3931451771915137,1.9591429978125396,0.0,Autovettura,41.8828,12.5341
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.9238,12.5068
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9238,12.5068
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.7339,12.2715
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.7339,12.2715
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8952,12.4455
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.7823,12.3374
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8952,12.4455
0.25668108605006157,-0.4657399589376203,0.0,Autocarro,41.8748,12.4915
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.893,12.4966
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.893,12.4966
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8712,12.4492
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8712,12.4492
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8887,12.5282
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8748,12.4915
-1.1980650870754654,-0.37346943932284477,0.0,Autovettura,41.9167,12.4549
-1.1980650870754654,-0.37346943932284477,0.0,Autovettura,41.9167,12.4549
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9007,12.481
0.7663618054627374,1.163924578565441,0.0,Autovettura,41.7329,12.2741
0.7663618054627374,1.163924578565441,0.0,Autovettura,41.7329,12.2741
0.7663618054627374,1.163924578565441,0.0,Autovettura,41.7329,12.2741
1.9312683819332725,1.8389089817986035,0.0,Autovettura,41.7329,12.2741
-0.6419506337384464,-0.5286525561988444,0.0,Autovettura,41.869,12.6744
-0.6419506337384464,-0.5286525561988444,0.0,Autovettura,41.869,12.6744
-0.42965352255625583,0.03475849255244201,0.0,Autovettura,41.9031,12.4586
-0.42965352255625583,0.03475849255244201,0.0,Autovettura,41.9031,12.4586
-0.42965352255625583,0.03475849255244201,0.0,Autovettura,41.9012,12.4716
-0.42965352255625583,0.03475849255244201,0.0,Autovettura,41.9012,12.4716
-2.1448400062203805,0.8176596813953425,0.0,Autovettura,41.895,12.5903
-2.1448400062203805,0.8176596813953425,0.0,Autovettura,41.895,12.5903
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8398,12.5884
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8398,12.5884
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.911,12.5242
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.911,12.5242
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
0.7352530539142801,0.7097428957856036,0.0,Autovettura,41.9206,12.5466
-0.42965352255625583,0.03475849255244201,0.0,Motociclo,41.9206,12.5466
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.9056,12.4652
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.9056,12.4652
-1.5401729637982318,0.8759306627040915,0.0,Motociclo,,
-1.5401729637982318,0.8759306627040915,0.0,Motociclo,,
1.9312683819332725,1.8389089817986035,0.0,Autovettura,41.7329,12.2741
-0.42965352255625583,0.03475849255244201,0.0,Autocarro,41.9202,12.4774
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
2.5167821213866857,1.6071016113027914,0.0,Autovettura,41.8813,12.4975
-0.42965352255625583,0.03475849255244201,0.0,Autocarro,41.9202,12.4774
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8728,12.4893
-1.7541795404124847,-0.21828632244684484,0.0,Autovettura,41.8845,12.5611
-0.9857679758932749,0.18994160942844163,0.0,Autovettura,41.9476,12.5421
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9007,12.481
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.9158,12.4626
0.25668108605006157,-0.4657399589376203,0.0,Motociclo,41.9158,12.4626
-0.42965352255625583,0.03475849255244201,0.0,Autovettura,41.9442,12.5476
-0.42965352255625583,0.03475849255244201,0.0,Autocarro,41.9442,12.5476
0.3387580419629534,0.44298642442772823,0.0,Autovettura,41.9162,12.4972
1.5036646184334892,1.1179708276608908,0.0,Autovettura,41.9162,12.4972
0.2629250219222154,2.304458332426602,0.0,Motociclo,41.8801,12.5665
0.2629250219222154,2.304458332426602,0.0,Autovettura,41.8801,12.5665
-0.6419506337384464,-0.5286525561988444,0.0,Autovettura,41.7679,12.3722
0.5229559427320896,0.1463318470343175,0.0,Autovettura,41.7679,12.3722
-0.6419506337384464,-0.5286525561988444,0.0,Autovettura,41.7679,12.3722
-1.5887255528833597,0.662476564519342,0.0,Autovettura,41.8711,12.5324
-0.423818976412825,1.337460967752505,0.0,Autovettura,41.8711,12.5324
0.653176098001388,-0.19898348757974524,0.0,Autovettura,,
-0.511730478469148,-0.8739678908129073,0.0,Autovettura,,
-2.1448400062203805,0.8176596813953425,0.0,Autovettura,41.8883,12.5243
-0.9857679758932749,0.18994160942844163,0.0,Autovettura,41.9476,12.5421
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.8933,12.4877
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8933,12.4877
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.7361,12.3634
1.0790703960691088,-0.008851269841682207,0.0,Autocarro,41.823,12.4701
1.0790703960691088,-0.008851269841682207,0.0,Autocarro,41.823,12.4701
-1.7541795404124847,-0.21828632244684484,0.0,Autovettura,41.8845,12.5611
1.0790703960691088,-0.008851269841682207,0.0,Autovettura,41.823,12.4701
1.8474819605883186,0.3993766620336042,0.0,Autovettura,41.8735,12.6294
1.8474819605883186,0.3993766620336042,0.0,Autovettura,41.8735,12.6294
0.5229559427320896,0.1463318470343175,0.0,Autovettura,41.8984,12.4254
0.5229559427320896,0.1463318470343175,0.0,Autovettura,41.8984,12.4254
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9101,12.5193
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9101,12.5193
0.6825753841177821,-0.27560774119955744,0.0,Autovettura,41.8735,12.6294
0.04438397486787113,-1.0291510076889065,0.0,Autovettura,,
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8929,12.4915
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8929,12.4915
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8712,12.5802
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.8712,12.5802
0.653176098001388,-0.19898348757974524,0.0,Autocarro,41.9088,12.5629
0.653176098001388,-0.19898348757974524,0.0,Autovettura,41.9088,12.5629
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.9124,12.5361
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.9124,12.5361
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8918,12.5566
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8918,12.5566
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9014,12.698
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.9014,12.698
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8091,12.432
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8091,12.432
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8091,12.432
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8091,12.432
0.653176098001388,-0.19898348757974524,0.0,Autovettura,41.9208,12.3856
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9154,12.4042
1.9777021158576171,0.05406132741954168,0.0,Motociclo,41.8713,12.4497
1.9777021158576171,0.05406132741954168,0.0,Autovettura,41.8713,12.4497
1.9777021158576171,0.05406132741954168,0.0,Autovettura,41.8713,12.4497
1.4215876625205972,0.20924444429554134,0.0,Autocarro,41.8682,12.4507
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8682,12.4507
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9474,12.5365
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9474,12.5365
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9474,12.5365
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.9173,12.443
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,,
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,,
-1.3278758526160412,1.4393417114553777,0.0,Autovettura,41.8762,12.4257
-0.1629692761455055,2.1143261146885393,0.0,Autovettura,41.8762,12.4257
0.04438397486787113,-1.0291510076889065,0.0,Autovettura,,
0.09706164466436888,-0.043800370703745546,0.0,Autocarro,41.9154,12.4042
0.653176098001388,-0.19898348757974524,0.0,Autovettura,41.9208,12.3856
-0.29943336728695763,-0.31055684206162065,0.0,Autocarro,41.9743,12.5137
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9743,12.5137
0.4689781972322518,0.09767108981366593,0.0,Autovettura,41.8666,12.465
1.633884773702788,0.7726554930468275,0.0,Autovettura,41.8666,12.465
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.8541,12.4494
-0.8555478206239769,-0.15537372518562106,0.0,Autovettura,41.8541,12.4494
-0.29943336728695763,-0.31055684206162065,0.0,Motociclo,41.8932,12.6167
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.8932,12.6167
1.3689099927240997,-0.77610619268962,0.0,Autovettura,41.8203,12.48
1.3689099927240997,-0.77610619268962,0.0,Autovettura,41.8203,12.48
1.3689099927240997,-0.77610619268962,0.0,Autovettura,41.8203,12.48
1.3689099927240997,-0.77610619268962,0.0,Autovettura,41.8203,12.48
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9204,12.4561
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9204,12.4561
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9263,12.527
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9263,12.527
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.9426,12.3832
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.9426,12.3832
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9057,12.4639
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.9162,12.512
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,41.9162,12.512
0.3931451771915137,1.9591429978125396,0.0,Autovettura,,
0.3931451771915137,1.9591429978125396,0.0,Motociclo,,
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.8317,12.4433
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.8317,12.4433
0.04438397486787113,-1.0291510076889065,0.0,Autovettura,,
2.1899992270398068,0.617472376170828,0.0,Autovettura,41.9118,12.4432
0.8654732091835784,0.364427561171541,0.0,Autovettura,41.9091,12.4961
-0.29943336728695763,-0.31055684206162065,0.0,Motociclo,41.9091,12.4961
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8588,12.6136
0.25668108605006157,-0.4657399589376203,0.0,Autovettura,41.8588,12.6136
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9057,12.4639
-1.067844931806167,-0.7187847739369074,0.0,Autovettura,41.9057,12.4639
2.1899992270398068,0.617472376170828,0.0,Autovettura,41.9118,12.4432
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8558,12.454
0.04438397486787113,-1.0291510076889065,0.0,Autovettura,,
0.09706164466436888,-0.043800370703745546,0.0,Autovettura,41.8888,12.5612
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9049,12.4926
-0.29943336728695763,-0.31055684206162065,0.0,Motociclo,41.9049,12.4926
-0.29943336728695763,-0.31055684206162065,0.0,Motociclo,41.9049,12.4926
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9049,12.4926
-0.21564694594200312,1.128975477703378,0.0,Motociclo,41.9025,12.4844
-0.21564694594200312,1.128975477703378,0.0,Autovettura,41.9025,12.4844
-0.21564694594200312,1.128975477703378,0.0,Autovettura,41.9025,12.4844
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,,
-1.6239593851431862,-0.5636016570609075,0.0,Autovettura,,
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.87,12.6769
-0.9313808406647147,1.7060981828132527,0.0,Autovettura,41.87,12.6769
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.87,12.6769
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.87,12.6769
-2.0962874171352515,1.0311137795800907,0.0,Autovettura,41.8724,12.4766
-0.29943336728695763,-0.31055684206162065,0.0,Autovettura,41.9399,12.5859
-0.9313808406647147,1.7060981828132527,0.0,Autovettura,41.8724,12.4766
1.9777021158576171,0.05406132741954168,0.0,Autovettura,41.9666,12.4424
0.8127955393870808,-0.6209230758136203,0.0,Autovettura,41.9666,12.4424
1.4215876625205972,0.20924444429554134,0.0,Autovettura,41.8772,12.4273
