PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.9828,12.4137
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.8468,12.6157
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.9828,12.4137
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.9828,12.4137
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.8737,12.5495
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8999,12.4425
0.09626095558142937,-0.7941007058471863,0.0,Autovettura,41.865,12.6022
-1.1628141535425776,0.6830102810286216,0.0,Motociclo,41.8988,12.5005
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,,
-0.6590146331021446,-0.09978788289007973,0.0,Autovettura,42.009,12.5258
-0.15508525426731126,0.20073593635912995,0.0,Autovettura,41.9804,12.4955
-0.6253631990365632,0.5787639466496455,0.0,Autovettura,41.9185,12.4719
-0.6253631990365632,0.5787639466496455,0.0,Autovettura,41.9185,12.4719
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.906,12.4892
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8609,12.6708
-0.8169914435505405,-0.5242268235444802,0.0,Autocarro,42.0265,12.5051
-0.8169914435505405,-0.5242268235444802,0.0,Autocarro,42.0265,12.5051
-0.15508525426731126,0.20073593635912995,0.0,Autovettura,41.9004,12.6995
0.5738920596757134,-1.9250240145662878,0.0,Autovettura,41.8831,12.619
-0.15508525426731126,0.20073593635912995,0.0,Autovettura,41.8611,12.6276
0.8724641176950564,-1.098147231328011,0.0,Autovettura,41.8765,12.6724
1.224504912951739,-2.223972351250974,0.0,Autovettura,41.9698,12.409
1.224504912951739,-2.223972351250974,0.0,Autovettura,41.9698,12.409
0.8189922109423732,-0.9600902378500871,0.0,Autovettura,41.9447,12.4785
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9313,12.5249
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9385,12.512
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8577,12.389
0.3487142661731213,-0.5820622275595714,0.0,Autovettura,41.884,12.4742
0.3487142661731213,-0.5820622275595714,0.0,Autovettura,41.884,12.4742
0.7207053925113068,-1.4411741873322728,0.0,Autovettura,41.938,12.3852
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.8692,12.4725
-0.7771219242203128,0.2357369906453839,0.0,Autovettura,41.9675,12.4097
-0.7771219242203128,0.2357369906453839,0.0,Autovettura,41.9675,12.4097
-0.10161334751462794,0.06267894288120572,0.0,Autovettura,42.0132,12.3653
0.3088447468428937,-1.3420260417494356,0.0,Autovettura,41.9829,12.4132
0.3088447468428937,-1.3420260417494356,0.0,Autovettura,41.9829,12.4132
-1.042169237053132,0.8187349634622367,0.0,Autovettura,41.8708,12.4965
-1.042169237053132,0.8187349634622367,0.0,Autovettura,41.8708,12.4965
-1.042169237053132,0.8187349634622367,0.0,Autovettura,41.8708,12.4965
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9031,12.4819
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9184,12.5282
-0.1239714455730076,0.4080382099297768,0.0,Motociclo,41.8484,12.5755
0.7518192012056111,-1.233871913761626,0.0,Motociclo,41.8985,12.5083
-0.6253631990365632,0.5787639466496455,0.0,Autovettura,41.9107,12.4817
-0.7124865398548278,0.03826911058784451,0.0,Autovettura,42.009,12.5258
-0.6590146331021446,-0.09978788289007973,0.0,Autovettura,42.009,12.5258
-0.6590146331021446,-0.09978788289007973,0.0,Autovettura,42.009,12.5258
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,,
0.6672334857586236,-1.3031171938543484,0.0,Autovettura,41.8109,12.4229
-0.25337207269837736,-0.28034801312305585,0.0,Autovettura,41.7858,12.4115
-0.8754087426513794,-0.24534695883680221,0.0,Autovettura,41.8471,12.5161
-0.8754087426513794,-0.24534695883680221,0.0,Autovettura,41.8471,12.5161
0.7207053925113068,-1.4411741873322728,0.0,Autovettura,41.941,12.4709
-0.15508525426731126,0.20073593635912995,0.0,Autovettura,41.8711,12.5015
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,,
-0.9288806494040619,-0.10728996535887776,0.0,Autovettura,41.8711,12.5015
-0.8754087426513794,-0.24534695883680221,0.0,Autovettura,41.8711,12.5015
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,,
0.6672334857586236,-1.3031171938543484,0.0,Autovettura,41.9577,12.6042
0.19695554098937187,-0.9250891835638329,0.0,Autovettura,41.9117,12.4812
0.19695554098937187,-0.9250891835638329,0.0,Autovettura,41.9117,12.4812
-0.6253631990365632,0.5787639466496455,0.0,Autovettura,41.9107,12.4817
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.8999,12.4425
-0.25337207269837736,-0.28034801312305585,0.0,Autovettura,42.0282,12.3754
-0.3068439794510607,-0.1422910196451315,0.0,Autovettura,41.9402,12.4813
0.7207053925113068,-1.4411741873322728,0.0,Autovettura,41.985,12.4852
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8587,12.4493
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8732,12.586
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8558,12.5709
0.9035779263893602,-0.8908449577573644,0.0,Autovettura,,
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9504,12.4628
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.8103,12.4856
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9859,12.5159
-0.5407774835895761,0.648009226742368,0.0,Motociclo,41.9676,12.5499
-0.5407774835895761,0.648009226742368,0.0,Motociclo,41.9676,12.5499
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8558,12.5709
-0.4001854055339709,-0.7641978403570716,0.0,Autovettura,41.9577,12.5572
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9732,12.4408
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.6876,12.3735
0.3997784059489277,-0.108046793838663,0.0,Autovettura,41.959,12.5737
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9419,12.4718
-0.07049953882032418,0.2699812164518526,0.0,Autocarro,41.8861,12.4012
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,42.0016,12.4922
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,42.0016,12.4922
-0.7460081155260088,0.4430392642160304,0.0,Motociclo,41.871,12.4675
-0.7460081155260088,0.4430392642160304,0.0,Motociclo,41.871,12.4675
0.9035779263893602,-0.8908449577573644,0.0,Motociclo,41.8868,12.5542
-1.011055428358828,1.026037237032883,0.0,Autovettura,41.9237,12.4579
-1.011055428358828,1.026037237032883,0.0,Autovettura,41.9237,12.4579
-1.011055428358828,1.026037237032883,0.0,Autovettura,41.9237,12.4579
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9307,12.3765
-0.24220859508557618,-0.3397588997026709,0.0,Autovettura,41.8713,12.534
-0.24220859508557618,-0.3397588997026709,0.0,Autovettura,41.8713,12.534
-0.09044986990182682,0.003268056301590733,0.0,Autovettura,41.9609,12.4792
-0.24220859508557618,-0.3397588997026709,0.0,Autovettura,41.8713,12.534
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.8635,12.5013
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.8635,12.5013
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.8635,12.5013
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.8635,12.5013
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.8935,12.6042
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.8935,12.6042
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.8935,12.6042
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.8935,12.6042
0.6983472944529278,-1.095814920283702,0.0,Autovettura,41.9228,12.5662
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.7606,12.3013
0.6983472944529278,-1.095814920283702,0.0,Motociclo,41.8907,12.5921
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.9374,12.5187
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.9374,12.5187
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.9078,12.4518
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8929,12.5816
-0.6925362087733254,0.3049822707381064,0.0,Autocarro,41.9078,12.4518
-0.09044986990182682,0.003268056301590733,0.0,Autovettura,41.9609,12.4792
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.8403,12.4632
-0.5407774835895761,0.648009226742368,0.0,Autovettura,41.9311,12.427
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8684,12.6259
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,41.9828,12.4137
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,41.9828,12.4137
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.9383,12.5789
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.9383,12.5789
-1.2162860602952608,0.8210672745065458,0.0,Autocarro,41.9383,12.5789
-0.16384096490323616,-0.3519256042600873,0.0,Motociclo,,
0.37982807486742504,-0.3747599539889248,0.0,Autovettura,41.9076,12.4748
0.37982807486742504,-0.3747599539889248,0.0,Autovettura,41.9076,12.4748
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.7311,12.3164
0.31760045747881716,-0.7893645011302179,0.0,Autovettura,41.9266,12.4705
0.31760045747881716,-0.7893645011302179,0.0,Autovettura,41.9266,12.4705
0.7518192012056111,-1.233871913761626,0.0,Motociclo,41.8899,12.507
-0.09044986990182682,0.003268056301590733,0.0,Autovettura,41.9609,12.4792
-0.2222582640040736,-0.07304573955240923,0.0,Motociclo,,
0.7518192012056111,-1.233871913761626,0.0,Motociclo,41.8325,12.457
0.9035779263893602,-0.8908449577573644,0.0,Autovettura,41.9367,12.4717
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8556,12.4453
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.8556,12.4453
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.9329,12.5563
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.9142,12.5052
0.9171491709790381,-1.5623282715358124,0.0,Autovettura,41.9238,12.4661
0.9171491709790381,-1.5623282715358124,0.0,Autovettura,41.9238,12.4661
0.9171491709790381,-1.5623282715358124,0.0,Autovettura,41.9238,12.4661
0.9171491709790381,-1.5623282715358124,0.0,Autovettura,41.9238,12.4661
0.9171491709790381,-1.5623282715358124,0.0,Autovettura,41.9238,12.4661
0.37982807486742504,-0.3747599539889248,0.0,Motociclo,41.9113,12.5566
0.37982807486742504,-0.3747599539889248,0.0,Motociclo,41.9113,12.5566
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.8403,12.4632
4.655839841496617,3.099229720970415,0.0,Autovettura,41.7563,12.4382
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.7437,12.3748
0.6983472944529278,-1.095814920283702,0.0,Autovettura,41.9216,12.7533
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.8729,12.5201
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,41.914,12.5783
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,41.914,12.5783
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9156,12.5319
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8861,12.4012
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,,
-0.2757301707567569,0.06501125392551504,0.0,Motociclo,41.9168,12.5015
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.9347,12.5207
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.9347,12.5207
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9136,12.4894
1.2891402973172235,-2.421440231308513,0.0,Autovettura,41.9107,12.4817
1.2891402973172235,-2.421440231308513,0.0,Autovettura,41.9107,12.4817
1.2891402973172235,-2.421440231308513,0.0,Autovettura,41.9107,12.4817
1.2891402973172235,-2.421440231308513,0.0,Autovettura,41.9107,12.4817
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8387,12.4526
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.902,12.6724
-0.07049953882032418,0.2699812164518526,0.0,Motociclo,41.8074,12.475
-0.24220859508557618,-0.3397588997026709,0.0,Autovettura,41.9013,12.576
-0.24220859508557618,-0.3397588997026709,0.0,Autovettura,41.9013,12.576
-0.2222582640040736,-0.07304573955240923,0.0,Autocarro,41.9056,12.5056
-0.37401698918782283,-0.41607269555667076,0.0,Autovettura,41.9094,12.5214
0.28154125643635874,-0.8558439034711105,0.0,Motociclo,41.9024,12.4783
0.28154125643635874,-0.8558439034711105,0.0,Autovettura,41.9024,12.4783
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.7423,12.2856
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.7423,12.2856
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.7423,12.2856
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.7423,12.2856
0.6983472944529278,-1.095814920283702,0.0,Motociclo,41.8856,12.5097
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9045,12.6114
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.6876,12.3735
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.6876,12.3735
-0.24220859508557618,-0.3397588997026709,0.0,Autovettura,41.9013,12.576
6.546135240664511,6.17254508263014,0.0,Autovettura,41.7483,12.5019
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.7953,12.5891
0.3997784059489277,-0.108046793838663,0.0,Autovettura,41.9837,12.408
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.8729,12.5201
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.8729,12.5201
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,41.739,12.252
-0.5407774835895761,0.648009226742368,0.0,Autovettura,41.739,12.252
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.915,12.5039
-0.8442949339570751,-0.038044685266155585,0.0,Autovettura,41.8805,12.5065
-0.8977668407097577,0.1000123082117689,0.0,Autocarro,41.8805,12.5065
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.9332,12.4596
-0.1239714455730076,0.4080382099297768,0.0,Autocarro,41.8462,12.4466
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8643,12.6877
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.8932,12.6119
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.925,12.5277
1.857705060517542,-2.3183842921168427,0.0,Autovettura,41.9411,12.6385
1.857705060517542,-2.3183842921168427,0.0,Autovettura,41.9411,12.6385
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8967,12.5587
0.7518192012056111,-1.233871913761626,0.0,Autovettura,41.9849,12.5599
0.9035779263893602,-0.8908449577573644,0.0,Autovettura,41.9185,12.4932
0.9035779263893602,-0.8908449577573644,0.0,Autovettura,41.8668,12.5935
-0.18619906296161515,-0.0065663372115166265,0.0,Autovettura,41.8935,12.6043
0.9035779263893602,-0.8908449577573644,0.0,Autovettura,41.7315,12.2919
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9386,12.4424
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.8082,12.6287
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.8082,12.6287
-1.6865640050645123,1.199095284797062,0.0,Autovettura,41.6876,12.3735
-1.2162860602952608,0.8210672745065458,0.0,Autovettura,41.8082,12.6287
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,42.008,12.3776
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,,
0.7518192012056111,-1.233871913761626,0.0,Autovettura,41.8925,12.6289
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8552,12.714
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,,
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9036,12.4748
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9737,12.5208
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,41.9382,12.423
-0.25337207269837736,-0.28034801312305585,0.0,Autovettura,41.9054,12.4986
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9009,12.4928
-0.6564770077308667,0.37146167307899874,0.0,Autovettura,41.9406,12.3874
-0.6564770077308667,0.37146167307899874,0.0,Autovettura,41.9406,12.3874
-0.25337207269837736,-0.28034801312305585,0.0,Autovettura,41.9471,12.5066
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9657,12.3646
-0.2757301707567569,0.06501125392551504,0.0,Autocarro,41.9101,12.5186
0.6983472944529278,-1.095814920283702,0.0,Autovettura,41.9131,12.553
-0.6851830494482934,-0.44791302769048064,0.0,Autovettura,41.9455,12.4885
-0.6851830494482934,-0.44791302769048064,0.0,Autovettura,41.9455,12.4885
-0.6851830494482934,-0.44791302769048064,0.0,Autovettura,41.9455,12.4885
-0.6851830494482934,-0.44791302769048064,0.0,Autovettura,41.9455,12.4885
-0.5718912922838797,0.4407069531717213,0.0,Autovettura,,
-0.5718912922838797,0.4407069531717213,0.0,Autovettura,,
-0.10161334751462794,0.06267894288120572,0.0,Autovettura,41.9293,12.4437
0.3686645972546241,-0.3153490674093098,0.0,Autovettura,41.9369,12.3778
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,,
-0.5942493903422592,0.7860662202202922,0.0,Autovettura,,
0.8501060196366769,-0.7527879642794405,0.0,Motociclo,41.8571,12.5535
-0.25337207269837736,-0.28034801312305585,0.0,Autovettura,41.835,12.4734
-0.25337207269837736,-0.28034801312305585,0.0,Motociclo,41.8347,12.4733
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.8038,12.5061
-0.19495477359753907,-0.5592278778307344,0.0,Motociclo,41.9758,12.4822
-0.07049953882032418,0.2699812164518526,0.0,Motociclo,41.9075,12.4997
0.6983472944529278,-1.095814920283702,0.0,Autovettura,41.8704,12.5684
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.9419,12.4718
6.546135240664511,6.17254508263014,0.0,Autovettura,41.8899,12.4659
0.7518192012056111,-1.233871913761626,0.0,Autovettura,,
-0.5718912922838797,0.4407069531717213,0.0,Autovettura,,
-0.5407774835895761,0.648009226742368,0.0,Autovettura,41.8575,12.4954
-0.5407774835895761,0.648009226742368,0.0,Autovettura,41.8575,12.4954
0.9035779263893602,-0.8908449577573644,0.0,Motociclo,41.9145,12.3865
-0.5407774835895761,0.648009226742368,0.0,Autovettura,,
0.9035779263893602,-0.8908449577573644,0.0,Motociclo,41.7775,12.471
0.6050058683700164,-1.7177217409956416,0.0,Motociclo,41.8626,12.6212
0.13472792360076463,-1.3396937307051264,0.0,Autovettura,41.9039,12.4825
1.3539055400771094,-1.5355861281981416,0.0,Autovettura,41.9258,12.4874
1.4073774468297928,-1.6736431216760652,0.0,Autovettura,41.9258,12.4874
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.9196,12.491
0.2280693496836758,-0.7177869099931863,0.0,Autovettura,41.8631,12.451
0.2280693496836758,-0.7177869099931863,0.0,Motociclo,41.8631,12.451
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8905,12.591
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8905,12.591
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.8125,12.4656
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.8125,12.4656
-0.5407774835895761,0.648009226742368,0.0,Autovettura,42.0132,12.3653
-0.5407774835895761,0.648009226742368,0.0,Autovettura,42.0132,12.3653
-0.1239714455730076,0.4080382099297768,0.0,Motociclo,41.983,12.5199
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,,
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.9586,12.6284
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8714,12.5753
0.6983472944529278,-1.095814920283702,0.0,Motociclo,41.8948,12.5607
0.44687122620978637,-1.1843002612452966,0.0,Autovettura,41.9138,12.4859
0.44687122620978637,-1.1843002612452966,0.0,Autovettura,41.9138,12.4859
0.44687122620978637,-1.1843002612452966,0.0,Autovettura,41.9138,12.4859
0.44687122620978637,-1.1843002612452966,0.0,Autovettura,41.9138,12.4859
0.44687122620978637,-1.1843002612452966,0.0,Autovettura,41.9138,12.4859
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.9105,12.4908
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,41.9105,12.4908
1.255618721646044,-2.016670077680327,0.0,Autovettura,41.8092,12.4525
1.255618721646044,-2.016670077680327,0.0,Autovettura,41.8092,12.4525
-0.37401698918782283,-0.41607269555667076,0.0,Autovettura,41.9056,12.4449
0.28154125643635874,-0.8558439034711105,0.0,Motociclo,41.9045,12.482
0.28154125643635874,-0.8558439034711105,0.0,Autovettura,41.9045,12.482
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.7858,12.4115
0.13472792360076463,-1.3396937307051264,0.0,Motociclo,41.9039,12.4825
0.44687122620978637,-1.1843002612452966,0.0,Autovettura,41.9138,12.4859
-0.37401698918782283,-0.41607269555667076,0.0,Autovettura,41.8168,12.4385
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.8013,12.4884
-1.6330920983118289,1.061038291319137,0.0,Autovettura,41.8013,12.4884
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.8685,12.4621
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.8336,12.4957
-0.1239714455730076,0.4080382099297768,0.0,Autovettura,41.8466,12.5914
-0.07049953882032418,0.2699812164518526,0.0,Autovettura,41.9535,12.5359
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9234,12.5668
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.9257,12.5739
0.5465885692691785,-1.4388418762879636,0.0,Autovettura,41.8534,12.4159
0.5465885692691785,-1.4388418762879636,0.0,Autovettura,41.858,12.4115
0.6983472944529278,-1.095814920283702,0.0,Autovettura,41.834,12.4472
-0.37401698918782283,-0.41607269555667076,0.0,Autovettura,41.8604,12.4981
-0.2757301707567569,0.06501125392551504,0.0,Autocarro,41.8145,12.6173
0.6983472944529278,-1.095814920283702,0.0,Motociclo,41.8405,12.5017
-0.2757301707567569,0.06501125392551504,0.0,Autovettura,41.8227,12.4798
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.8227,12.4798
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.8056,12.4506
-0.2222582640040736,-0.07304573955240923,0.0,Autovettura,41.9372,12.4605
0.3997784059489277,-0.108046793838663,0.0,Autovettura,,
0.8501060196366769,-0.7527879642794405,0.0,Autovettura,41.9554,12.5358
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8956,12.5893
-0.7460081155260088,0.4430392642160304,0.0,Autovettura,41.8956,12.5893
-0.6925362087733254,0.3049822707381064,0.0,Autovettura,42.0271,12.4318
