PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.31265177348403356,0.7750545336760437,0.0,Autocarro,41.918,12.5319
-0.6551599503965152,0.5190539561809825,0.0,Autovettura,41.9262,12.5706
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.918,12.5319
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.8862,12.5738
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.8862,12.5738
-0.9384611234393792,-0.9552657894032132,0.0,Autovettura,41.9339,12.5105
-0.9384611234393792,-0.9552657894032132,0.0,Autovettura,41.9339,12.5105
-0.9384611234393792,-0.9552657894032132,0.0,Autovettura,41.9339,12.5105
-0.9384611234393792,-0.9552657894032132,0.0,Autovettura,41.9339,12.5105
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.8862,12.5738
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.9082,12.4443
-0.253444769614416,-0.44326463441309116,0.0,Autocarro,41.9262,12.5706
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9379,12.6204
-1.8072078758412315,0.8784686288929261,0.0,Autocarro,41.8231,12.4699
-1.8072078758412315,0.8784686288929261,0.0,Autovettura,41.8231,12.4699
-1.8072078758412315,0.8784686288929261,0.0,Autovettura,41.8231,12.4699
-1.405492695059132,-0.08384996170114747,0.0,Autovettura,41.8231,12.4699
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8583,12.6175
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8583,12.6175
-0.253444769614416,-0.44326463441309116,0.0,Autocarro,41.9262,12.5706
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8583,12.6175
-0.779683345103787,1.64647036137811,0.0,Autovettura,41.9123,12.4968
-0.37796816432168745,0.6841517707840362,0.0,Autovettura,41.9123,12.4968
-0.37796816432168745,0.6841517707840362,0.0,Autovettura,41.9123,12.4968
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9379,12.6204
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9379,12.6204
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9379,12.6204
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8583,12.6175
-0.9656763013151303,1.095460791595731,0.0,Autovettura,41.9446,12.4695
-0.9656763013151303,1.095460791595731,0.0,Autovettura,41.9446,12.4695
-0.9656763013151303,1.095460791595731,0.0,Autovettura,41.9446,12.4695
0.4989431898767955,0.709993170160619,0.0,Motociclo,41.9163,12.4535
0.556094978917819,-1.0586798846200962,0.0,Autovettura,41.8958,12.5588
0.556094978917819,-1.0586798846200962,0.0,Autovettura,41.8958,12.5588
0.6826735884536849,-1.6357424031256436,0.0,Autovettura,41.9873,12.5115
0.6826735884536849,-1.6357424031256436,0.0,Autovettura,41.9873,12.5115
0.6826735884536849,-1.6357424031256436,0.0,Autocarro,41.9873,12.5115
0.4989431898767955,0.709993170160619,0.0,Motociclo,41.9163,12.4535
0.6826735884536849,-1.6357424031256436,0.0,Autovettura,41.9873,12.5115
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8755,12.5579
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.8755,12.5579
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.8755,12.5579
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8755,12.5579
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.9554,12.5358
-0.31265177348403356,0.7750545336760437,0.0,Autocarro,41.9554,12.5358
0.6826735884536849,-1.6357424031256436,0.0,Autovettura,41.9873,12.5115
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9428,12.586
0.4989431898767955,0.709993170160619,0.0,Motociclo,41.9163,12.4535
-0.31265177348403356,0.7750545336760437,0.0,Motociclo,41.9209,12.4587
1.1860147585303529,1.7723482118423204,0.0,Autocarro,42.0456,12.3763
1.5877299393124518,0.810029621248247,0.0,Autovettura,42.0456,12.3763
1.2431665475713762,0.003675157061606371,0.0,Autovettura,41.9232,12.4116
1.2431665475713762,0.003675157061606371,0.0,Autovettura,41.9232,12.4116
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.8234,12.5615
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.8234,12.5615
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.9209,12.4587
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.7013,12.3444
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.7013,12.3444
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8903,12.5744
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8903,12.5744
0.4989431898767955,0.709993170160619,0.0,Autocarro,41.8316,12.5867
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8316,12.5867
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8316,12.5867
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.7013,12.3444
1.5877299393124518,0.810029621248247,0.0,Autocarro,42.0456,12.3763
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9428,12.586
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9428,12.586
1.3084829384090304,0.0945779199536135,0.0,Autovettura,41.8626,12.6212
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8623,12.6442
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8623,12.6442
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8623,12.6442
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.9231,12.5069
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.9231,12.5069
1.3084829384090304,0.0945779199536135,0.0,Autovettura,41.8626,12.6212
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.9231,12.5069
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8814,12.5387
1.2431665475713762,0.003675157061606371,0.0,Autovettura,41.8935,12.4703
1.2431665475713762,0.003675157061606371,0.0,Motociclo,41.8935,12.4703
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.7644,12.4779
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.7644,12.4779
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8881,12.4788
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8814,12.5387
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9428,12.586
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.7649,12.4782
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.7649,12.4782
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9409,12.5747
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9409,12.5747
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9409,12.5747
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.9173,12.5688
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.9173,12.5688
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.9173,12.5688
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.7649,12.4782
-0.5959529465268977,-0.6992652119081523,0.0,Autocarro,41.9173,12.5688
-0.997668127308997,0.26305337868592144,0.0,Autovettura,42.0265,12.5051
-0.997668127308997,0.26305337868592144,0.0,Autovettura,42.0265,12.5051
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,42.0265,12.5051
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8674,12.6297
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8674,12.6297
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.7649,12.4782
-0.997668127308997,0.26305337868592144,0.0,Autocarro,42.0265,12.5051
0.0890634072980657,-0.18726405691802986,0.0,Motociclo,41.9134,12.4141
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.8762,12.5079
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.8762,12.5079
-1.68268448113396,-0.2489477763042009,0.0,Autovettura,41.8405,12.5017
-1.68268448113396,-0.2489477763042009,0.0,Autovettura,41.8405,12.5017
-1.68268448113396,-0.2489477763042009,0.0,Autovettura,41.8405,12.5017
-1.68268448113396,-0.2489477763042009,0.0,Autovettura,41.8405,12.5017
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.9195,12.4355
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.9195,12.4355
-1.68268448113396,-0.2489477763042009,0.0,Autovettura,41.8405,12.5017
-0.0908201619452413,0.5709483042807341,0.0,Autovettura,41.8013,12.4543
-0.0908201619452413,0.5709483042807341,0.0,Autovettura,41.8013,12.4543
0.18637162412958622,0.7360461188837875,0.0,Autovettura,41.8416,12.5514
0.18637162412958622,0.7360461188837875,0.0,Autovettura,41.8416,12.5514
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.959,12.5737
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.959,12.5737
1.2306842341153599,4.659234450862949,0.0,Motociclo,41.9018,12.3791
-0.0908201619452413,0.5709483042807341,0.0,Autovettura,41.8013,12.4543
1.6323994148974583,3.696915860268875,0.0,Autovettura,41.9018,12.3791
-1.68268448113396,-0.2489477763042009,0.0,Autovettura,41.8405,12.5017
1.0251817653661666,-1.3797418256305818,0.0,Autovettura,41.8526,12.4879
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.7826,12.3574
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.7826,12.3574
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.7826,12.3574
2.464641293510935,0.8358710206248298,0.0,Autovettura,41.9332,12.5291
2.464641293510935,0.8358710206248298,0.0,Autovettura,41.9332,12.5291
2.464641293510935,0.8358710206248298,0.0,Autovettura,41.9332,12.5291
1.0251817653661666,-1.3797418256305818,0.0,Autovettura,41.8526,12.4879
2.464641293510935,0.8358710206248298,0.0,Autovettura,41.9332,12.5291
1.3404747644028967,0.9269853328634236,0.0,Autovettura,41.9554,12.5358
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,,
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,,
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,,
1.0251817653661666,-1.3797418256305818,0.0,Autovettura,41.8526,12.4879
1.0251817653661666,-1.3797418256305818,0.0,Autovettura,41.8526,12.4879
1.3404747644028967,0.9269853328634236,0.0,Autovettura,41.9554,12.5358
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.8762,12.5079
-1.024883305184748,2.3137799596848656,0.0,Autovettura,41.9243,12.5155
-1.024883305184748,2.3137799596848656,0.0,Motociclo,41.9243,12.5155
1.2431665475713762,0.003675157061606371,0.0,Autovettura,41.8444,12.4774
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.7392,12.2803
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.7392,12.2803
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.7392,12.2803
0.9572195893623977,8.705633269786803,0.0,Autovettura,41.8103,12.4856
0.5555044085802995,9.667951860380876,0.0,Autovettura,41.8103,12.4856
0.8414513667892772,0.9659937476556804,0.0,Motociclo,41.8444,12.4774
0.9572195893623977,8.705633269786803,0.0,Autovettura,41.8103,12.4856
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8567,12.5627
0.2156420168339314,-0.7643265754235771,0.0,Autovettura,41.8317,12.4196
0.2156420168339314,-0.7643265754235771,0.0,Autovettura,41.8317,12.4196
0.2156420168339314,-0.7643265754235771,0.0,Autovettura,41.8317,12.4196
-0.18607316394816784,0.1979920151704963,0.0,Autovettura,41.8317,12.4196
-0.18607316394816784,0.1979920151704963,0.0,Autovettura,41.8317,12.4196
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8567,12.5627
-1.024883305184748,2.3137799596848656,0.0,Autovettura,41.9243,12.5155
0.0890634072980657,-0.18726405691802986,0.0,Motociclo,41.9019,12.44
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.877,12.6186
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8257,12.5605
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8257,12.5605
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8257,12.5605
0.4989431898767955,0.709993170160619,0.0,Autovettura,41.8257,12.5605
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.8972,12.4988
-0.31265177348403356,0.7750545336760437,0.0,Autocarro,41.8972,12.4988
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.9019,12.44
0.15437979813571986,-0.09636129402602266,0.0,Autovettura,41.9447,12.4785
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8472,12.4737
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8472,12.4737
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.8472,12.4737
-0.6551599503965152,0.5190539561809825,0.0,Autovettura,41.877,12.6186
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.877,12.6186
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.877,12.6186
0.15437979813571986,-0.09636129402602266,0.0,Autovettura,41.9447,12.4785
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.9043,12.5809
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.9043,12.5809
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.9043,12.5809
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.8403,12.4632
1.2431665475713762,0.003675157061606371,0.0,Autovettura,41.9309,12.5777
1.2431665475713762,0.003675157061606371,0.0,Motociclo,41.9309,12.5777
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8872,12.5733
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8872,12.5733
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8872,12.5733
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.8403,12.4632
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8872,12.5733
-1.0629845181466508,0.17215061579391389,0.0,Autovettura,41.8638,12.56
-1.0629845181466508,0.17215061579391389,0.0,Autovettura,41.8638,12.56
-1.0629845181466508,0.17215061579391389,0.0,Autovettura,41.8638,12.56
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8428,12.4757
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8428,12.4757
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8428,12.4757
-1.0629845181466508,0.17215061579391389,0.0,Autovettura,41.8638,12.56
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.8428,12.4757
-1.1221915220162686,1.3904697838830486,0.0,Autovettura,41.8403,12.4632
0.7761349759516232,0.875090984763672,0.0,Autovettura,42.0078,12.4835
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.8043,12.4549
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.8043,12.4549
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.8043,12.4549
0.8414513667892772,0.9659937476556804,0.0,Motociclo,41.8626,12.6212
0.8414513667892772,0.9659937476556804,0.0,Autovettura,41.8626,12.6212
0.8414513667892772,0.9659937476556804,0.0,Autovettura,41.8626,12.6212
0.37441979516952395,1.837409575357746,0.0,Autovettura,42.0078,12.4835
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,41.8972,12.5583
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,41.8972,12.5583
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,41.8972,12.5583
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,41.8972,12.5583
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.8872,12.386
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.8872,12.386
-0.7204763412341691,0.428151193288975,0.0,Autovettura,41.8872,12.386
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,41.8972,12.5583
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.8043,12.4549
1.183959543701759,1.2219943251507412,0.0,Autovettura,41.9406,12.5362
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.9554,12.5358
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8542,12.491
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8542,12.491
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.8972,12.4712
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.8972,12.4712
-0.31265177348403356,0.7750545336760437,0.0,Autocarro,,
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,,
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8542,12.491
0.15437979813571986,-0.09636129402602266,0.0,Autovettura,,
-0.253444769614416,-0.44326463441309116,0.0,Autocarro,41.8861,12.4012
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8861,12.4012
-0.253444769614416,-0.44326463441309116,0.0,Autocarro,41.8861,12.4012
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.9101,12.3829
0.0890634072980657,-0.18726405691802986,0.0,Autocarro,41.9101,12.3829
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,42.0,12.4865
0.15437979813571986,-0.09636129402602266,0.0,Autovettura,,
1.5856747244838585,0.25967573455666754,0.0,Autovettura,41.9406,12.5362
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8487,12.576
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8487,12.576
0.9006583706588948,-0.25232542043345485,0.0,Autovettura,41.9554,12.5358
0.4989431898767955,0.709993170160619,0.0,Autovettura,41.9554,12.5358
0.8414513667892772,0.9659937476556804,0.0,Autocarro,,
0.8414513667892772,0.9659937476556804,0.0,Autovettura,,
0.029856403428448114,1.031055111171105,0.0,Motociclo,41.8757,12.5562
0.029856403428448114,1.031055111171105,0.0,Autocarro,41.8757,12.5562
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8487,12.576
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.7623,12.3073
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.7623,12.3073
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.7623,12.3073
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.9909,12.3974
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.9909,12.3974
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.9909,12.3974
0.1564350129643138,0.4539925926655575,0.0,Autovettura,41.9909,12.3974
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.7623,12.3073
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,42.0,12.4865
-0.1268661600785502,-1.0203271529186382,0.0,Autovettura,41.8837,12.6192
-0.5285813408606496,-0.05800856232456461,0.0,Autovettura,41.8837,12.6192
-0.253444769614416,-0.44326463441309116,0.0,Autocarro,41.9237,12.4721
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9237,12.4721
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9404,12.493
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9404,12.493
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9404,12.493
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9236,12.4459
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9237,12.4721
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9236,12.4459
0.03191161825704237,1.5814089978626846,0.0,Autovettura,41.9323,12.4421
0.03191161825704237,1.5814089978626846,0.0,Autovettura,41.9323,12.4421
0.03191161825704237,1.5814089978626846,0.0,Motociclo,41.9323,12.4421
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.7858,12.4115
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.7858,12.4115
-1.405492695059132,-0.08384996170114747,0.0,Autovettura,41.8702,12.5334
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9236,12.4459
-1.405492695059132,-0.08384996170114747,0.0,Autovettura,41.8702,12.5334
0.5581501937464131,-0.508325997928516,0.0,Autocarro,41.9106,12.4988
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9106,12.4988
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.9858,12.4067
-0.5959529465268977,-0.6992652119081523,0.0,Autovettura,41.9858,12.4067
3.400759651579035,-0.35660674808772247,0.0,Autovettura,41.8951,12.5178
3.8024748323611357,-1.3189253386817963,0.0,Autovettura,41.8951,12.5178
3.400759651579035,-0.35660674808772247,0.0,Autovettura,41.8951,12.5178
3.400759651579035,-0.35660674808772247,0.0,Autovettura,41.8951,12.5178
0.5581501937464131,-0.508325997928516,0.0,Motociclo,41.9106,12.4988
3.400759651579035,-0.35660674808772247,0.0,Autovettura,41.8951,12.5178
-0.779683345103787,1.64647036137811,0.0,Autovettura,41.9061,12.5171
-0.779683345103787,1.64647036137811,0.0,Autovettura,41.9061,12.5171
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9273,12.416
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9273,12.416
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9273,12.416
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9106,12.4988
3.400759651579035,-0.35660674808772247,0.0,Autovettura,41.8951,12.5178
-0.1268661600785502,-1.0203271529186382,0.0,Autovettura,41.8837,12.6192
-1.8072078758412315,0.8784686288929261,0.0,Autovettura,41.8702,12.5334
-1.405492695059132,-0.08384996170114747,0.0,Autovettura,41.8702,12.5334
0.1564350129643138,0.4539925926655575,0.0,Motociclo,41.9351,12.583
-0.253444769614416,-0.44326463441309116,0.0,Motociclo,41.9171,12.5432
-0.253444769614416,-0.44326463441309116,0.0,Motociclo,41.9171,12.5432
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.9171,12.5432
-0.0023427653712784977,-2.147743558115766,0.0,Autocarro,41.8773,12.6266
-0.0023427653712784977,-2.147743558115766,0.0,Autovettura,41.8773,12.6266
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9351,12.583
-0.0023427653712784977,-2.147743558115766,0.0,Autovettura,41.8773,12.6266
-0.0023427653712784977,-2.147743558115766,0.0,Autovettura,41.8773,12.6266
-0.0023427653712784977,-2.147743558115766,0.0,Autovettura,41.8773,12.6266
-0.0023427653712784977,-2.147743558115766,0.0,Autovettura,41.8773,12.6266
1.183959543701759,1.2219943251507412,0.0,Autovettura,41.8512,12.7175
1.5856747244838585,0.25967573455666754,0.0,Autovettura,41.8512,12.7175
-0.5285813408606496,-0.05800856232456461,0.0,Autovettura,41.8837,12.6192
-0.0023427653712784977,-2.147743558115766,0.0,Autovettura,41.8773,12.6266
-1.8072078758412315,0.8784686288929261,0.0,Autovettura,41.8702,12.5334
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9351,12.583
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8358,12.6052
-1.405492695059132,-0.08384996170114747,0.0,Autovettura,41.8702,12.5334
-0.4714295518196259,-1.8266816171052789,0.0,Autovettura,41.8657,12.5423
-0.4714295518196259,-1.8266816171052789,0.0,Autovettura,41.8657,12.5423
-0.4714295518196259,-1.8266816171052789,0.0,Autovettura,41.8657,12.5423
-0.4714295518196259,-1.8266816171052789,0.0,Autovettura,41.8657,12.5423
-0.4714295518196259,-1.8266816171052789,0.0,Autocarro,41.8657,12.5423
0.5581501937464131,-0.508325997928516,0.0,Autovettura,41.9351,12.583
-1.1564459056445893,-2.3386827720954018,0.0,Autocarro,41.9556,12.5752
-1.5581610864266884,-1.3763641815013286,0.0,Autovettura,41.9556,12.5752
-1.5581610864266884,-1.3763641815013286,0.0,Autovettura,41.9556,12.5752
-1.5581610864266884,-1.3763641815013286,0.0,Autovettura,41.9556,12.5752
-1.1564459056445893,-2.3386827720954018,0.0,Autovettura,41.9556,12.5752
-1.1564459056445893,-2.3386827720954018,0.0,Autovettura,41.9556,12.5752
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8358,12.6052
-1.1564459056445893,-2.3386827720954018,0.0,Autovettura,41.9556,12.5752
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.8881,12.4788
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,42.0,12.4865
-1.3401763042214785,0.007052801190860288,0.0,Autovettura,42.0,12.4865
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9197,12.5281
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9197,12.5281
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9197,12.5281
0.21358680200533744,-1.3146804621151573,0.0,Autocarro,42.0628,12.3534
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,42.0628,12.3534
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,42.0628,12.3534
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,41.9154,12.5301
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.843,12.4368
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.843,12.4368
3.333388045912788,-0.9978633976713102,0.0,Autovettura,41.8543,12.675
3.333388045912788,-0.9978633976713102,0.0,Autocarro,41.8543,12.675
3.333388045912788,-0.9978633976713102,0.0,Autocarro,41.8543,12.675
3.333388045912788,-0.9978633976713102,0.0,Autovettura,41.8543,12.675
4.020459614566346,0.06449164401039235,0.0,Autovettura,41.8871,12.5084
-0.253444769614416,-0.44326463441309116,0.0,Autovettura,41.843,12.4368
4.020459614566346,0.06449164401039235,0.0,Autovettura,41.8871,12.5084
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,41.9154,12.5301
0.03191161825704237,1.5814089978626846,0.0,Autovettura,41.7945,12.4428
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.9609,12.4792
0.8414513667892772,0.9659937476556804,0.0,Motociclo,41.9349,12.5358
0.8414513667892772,0.9659937476556804,0.0,Autovettura,41.9349,12.5358
1.7101981191911295,-0.8677406706404599,0.0,Motociclo,41.902,12.4256
1.7101981191911295,-0.8677406706404599,0.0,Motociclo,41.902,12.4256
0.0890634072980657,-0.18726405691802986,0.0,Autocarro,41.864,12.5543
-0.1881283787767618,-0.3523618715210833,0.0,Autovettura,41.9154,12.5301
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.864,12.5543
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.8697,12.5682
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9081,12.5342
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9081,12.5342
0.21358680200533744,-1.3146804621151573,0.0,Autovettura,41.9081,12.5342
0.03191161825704237,1.5814089978626846,0.0,Autovettura,41.7945,12.4428
0.03191161825704237,1.5814089978626846,0.0,Autovettura,41.7945,12.4428
0.0890634072980657,-0.18726405691802986,0.0,Autocarro,41.8697,12.5682
0.0890634072980657,-0.18726405691802986,0.0,Autovettura,41.9609,12.4792
4.020459614566346,0.06449164401039235,0.0,Autovettura,41.8871,12.5084
-0.997668127308997,0.26305337868592144,0.0,Autovettura,41.7569,12.3014
-0.12892137490714414,-1.5706810396102187,0.0,Autovettura,41.7182,12.3064
-0.12892137490714414,-1.5706810396102187,0.0,Autovettura,41.7182,12.3064
-0.12892137490714414,-1.5706810396102187,0.0,Autovettura,41.7182,12.3064
-0.12892137490714414,-1.5706810396102187,0.0,Autovettura,41.7182,12.3064
0.15437979813571986,-0.09636129402602266,0.0,Autovettura,41.9014,12.5306
0.15437979813571986,-0.09636129402602266,0.0,Motociclo,41.9014,12.5306
-0.31265177348403356,0.7750545336760437,0.0,Autovettura,41.8902,12.435
-1.46469969892875,1.1344692063879873,0.0,Autovettura,41.8999,12.5172
