PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.8522,12.4766
1.0166607558847733,-0.35962245629742945,0.0,Autovettura,42.0096,12.3768
1.0166607558847733,-0.35962245629742945,0.0,Motociclo,42.0096,12.3768
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.8458,12.4901
0.9360155409086108,-0.48157070299453825,0.0,Autocarro,41.8458,12.4901
-0.6982041640036555,0.3730952638114998,0.0,Autovettura,41.8649,12.603
2.379248042749184,8.354178020389412,0.0,Autovettura,41.9214,12.524
-0.6982041640036555,0.3730952638114998,0.0,Autovettura,41.8649,12.603
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8733,12.5915
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8733,12.5915
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8733,12.5915
0.9248545958568649,-0.3805922659346951,0.0,Motociclo,41.8604,12.6714
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8604,12.6714
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8732,12.4666
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8732,12.4666
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8732,12.4666
0.9248545958568649,-0.3805922659346951,0.0,Motociclo,41.8861,12.4012
-0.6982041640036555,0.3730952638114998,0.0,Motociclo,41.8649,12.603
1.6831125653985368,-0.8191158844458849,0.0,Autovettura,41.8986,12.5268
2.379248042749184,8.354178020389412,0.0,Autovettura,41.9214,12.524
2.379248042749184,8.354178020389412,0.0,Motociclo,41.9214,12.524
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.7291,12.291
-1.2459919091014515,0.2972656308534173,0.0,Autovettura,41.7334,12.2867
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.7334,12.2867
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.7334,12.2867
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.7334,12.2867
0.9360155409086108,-0.48157070299453825,0.0,Motociclo,41.9198,12.4431
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.9198,12.4431
2.15025509552017,-0.8652344981849112,0.0,Autovettura,41.8577,12.389
2.15025509552017,-0.8652344981849112,0.0,Autovettura,41.8577,12.389
2.379248042749184,8.354178020389412,0.0,Autovettura,41.9214,12.524
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.9448,12.5685
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.9448,12.5685
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.9448,12.5685
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.9131,12.5558
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.9131,12.5558
2.0696098805440073,-0.9871827448820204,0.0,Autovettura,41.7269,12.3399
2.1614160405719147,-0.9662129352447546,0.0,Autovettura,41.7269,12.3399
1.671951620346792,-0.7181374473860413,0.0,Motociclo,41.8629,12.6193
1.671951620346792,-0.7181374473860413,0.0,Motociclo,41.8629,12.6193
1.671951620346792,-0.7181374473860413,0.0,Autovettura,41.8629,12.6193
-1.3377980691293594,0.2762958212161514,0.0,Autovettura,41.9448,12.5685
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8861,12.4012
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8465,12.4596
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8465,12.4596
-0.3894785475374989,0.10092193448817853,0.0,Autovettura,41.9091,12.5345
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.7834,12.3326
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.7834,12.3326
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.7834,12.3326
0.2769732619762649,-0.3585714936602768,0.0,Autovettura,41.8721,12.5763
0.36877942200417335,-0.33760168402301105,0.0,Autovettura,41.8721,12.5763
0.2769732619762649,-0.3585714936602768,0.0,Autovettura,41.8721,12.5763
0.45771206573523227,-0.33447365219566866,0.0,Motociclo,,
0.36590590570732384,-0.35544346183293446,0.0,Autovettura,,
0.45771206573523227,-0.33447365219566866,0.0,Autovettura,,
-0.9484272376870402,0.12607073858993953,0.0,Motociclo,41.8626,12.5709
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.8626,12.5709
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.8626,12.5709
0.7552767371496435,-0.5056685444591463,0.0,Motociclo,41.9123,12.4233
0.7552767371496435,-0.5056685444591463,0.0,Autovettura,41.9123,12.4233
0.8470828971775517,-0.4846987348218807,0.0,Autovettura,41.8344,12.6065
0.8470828971775517,-0.4846987348218807,0.0,Autovettura,41.8344,12.6065
-0.4701237625136615,-0.021026312208930337,0.0,Motociclo,41.8541,12.4494
-0.4701237625136615,-0.021026312208930337,0.0,Autovettura,41.8541,12.4494
-0.3894785475374989,0.10092193448817853,0.0,Autovettura,41.9091,12.5345
-1.029072452663203,0.004122491892830227,0.0,Autovettura,41.7365,12.2772
-1.029072452663203,0.004122491892830227,0.0,Autovettura,41.7365,12.2772
-1.029072452663203,0.004122491892830227,0.0,Autovettura,41.7365,12.2772
-0.6684727433187458,-0.16535582912238042,0.0,Autovettura,41.9087,12.4553
-0.6684727433187458,-0.16535582912238042,0.0,Autovettura,41.9087,12.4553
-0.6684727433187458,-0.16535582912238042,0.0,Autovettura,41.9087,12.4553
-0.6684727433187458,-0.16535582912238042,0.0,Autovettura,41.9087,12.4553
-0.6684727433187458,-0.16535582912238042,0.0,Autovettura,41.9087,12.4553
0.8470828971775517,-0.4846987348218807,0.0,Autovettura,41.8738,12.4697
0.7552767371496435,-0.5056685444591463,0.0,Autovettura,41.8738,12.4697
0.7552767371496435,-0.5056685444591463,0.0,Motociclo,41.8738,12.4697
-0.4701237625136615,-0.021026312208930337,0.0,Autovettura,41.9326,12.4822
-0.8566210776591315,0.14704054822720514,0.0,Autovettura,41.9037,12.6577
-0.4701237625136615,-0.021026312208930337,0.0,Autovettura,41.9326,12.4822
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.8839,12.593
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.8839,12.593
0.28813420702801074,-0.4595499307201202,0.0,Autovettura,41.9096,12.4674
0.28813420702801074,-0.4595499307201202,0.0,Autovettura,41.9096,12.4674
0.28813420702801074,-0.4595499307201202,0.0,Autovettura,41.9096,12.4674
2.0696098805440073,-0.9871827448820204,0.0,Autovettura,41.9245,12.5052
2.1614160405719147,-0.9662129352447546,0.0,Autovettura,41.9245,12.5052
-0.937266292635294,0.025092301530096322,0.0,Autovettura,41.7365,12.2772
-0.937266292635294,0.025092301530096322,0.0,Autovettura,41.7365,12.2772
-0.8566210776591315,0.14704054822720514,0.0,Autovettura,41.8839,12.593
-0.8566210776591315,0.14704054822720514,0.0,Autovettura,41.9037,12.6577
-0.8566210776591315,0.14704054822720514,0.0,Autovettura,41.9037,12.6577
1.5830189766157325,-0.721265479213384,0.0,Autovettura,41.8652,12.5865
1.097305970860936,-0.23767420960032043,0.0,Autovettura,41.9236,12.4942
1.097305970860936,-0.23767420960032043,0.0,Autovettura,41.9236,12.4942
1.097305970860936,-0.23767420960032043,0.0,Autovettura,41.9236,12.4942
2.0696098805440073,-0.9871827448820204,0.0,Autovettura,41.9797,12.6153
2.0696098805440073,-0.9871827448820204,0.0,Autovettura,41.9797,12.6153
0.8071508300279429,-0.4029735361510366,0.0,Autovettura,41.8843,12.5629
0.8071508300279429,-0.4029735361510366,0.0,Autovettura,41.8843,12.5629
0.7153446700000347,-0.4239433457883023,0.0,Autovettura,41.8843,12.5629
0.7153446700000347,-0.4239433457883023,0.0,Autovettura,41.8843,12.5629
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9181,12.465
0.7153446700000347,-0.4239433457883023,0.0,Autovettura,41.8843,12.5629
0.7153446700000347,-0.4239433457883023,0.0,Autovettura,41.8843,12.5629
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8917,12.5662
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8917,12.5662
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8917,12.5662
1.0166607558847733,-0.35962245629742945,0.0,Autovettura,41.9376,12.5768
1.0166607558847733,-0.35962245629742945,0.0,Autovettura,41.9376,12.5768
2.8973521200100953,-1.2027796796362578,0.0,Autovettura,41.9072,12.5236
2.8973521200100953,-1.2027796796362578,0.0,Autovettura,41.9072,12.5236
2.8973521200100953,-1.2027796796362578,0.0,Autovettura,41.9072,12.5236
0.7153446700000347,-0.4239433457883023,0.0,Autovettura,41.8843,12.5629
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8465,12.4596
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9181,12.465
-0.28938495875469417,0.0030715292556777927,0.0,Autovettura,41.8785,12.5745
1.5830189766157325,-0.721265479213384,0.0,Autovettura,41.8652,12.5865
1.5830189766157325,-0.721265479213384,0.0,Autovettura,41.8652,12.5865
-0.4701237625136615,-0.021026312208930337,0.0,Autovettura,41.9091,12.6554
-0.4701237625136615,-0.021026312208930337,0.0,Autovettura,41.9091,12.6554
0.8470828971775517,-0.4846987348218807,0.0,Autovettura,41.8131,12.5255
0.8470828971775517,-0.4846987348218807,0.0,Autovettura,41.8131,12.5255
-0.5507689774898242,-0.14297455890603927,0.0,Autovettura,41.935,12.3835
-0.5507689774898242,-0.14297455890603927,0.0,Autovettura,41.935,12.3835
-0.7203468361970458,-0.2680508374304905,0.0,Autovettura,41.7169,12.4463
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.8785,12.5745
-0.7203468361970458,-0.2680508374304905,0.0,Autovettura,41.7169,12.4463
-0.37831760248575297,-5.650257166475978e-05,0.0,Autovettura,41.8973,12.4424
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.8827,12.5667
-0.9484272376870402,0.12607073858993953,0.0,Autovettura,41.8827,12.5667
-0.8566210776591315,0.14704054822720514,0.0,Autovettura,41.8827,12.5667
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.9284,12.4919
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.9284,12.4919
0.5383572807113949,-0.21252540549856003,0.0,Autovettura,41.9284,12.4919
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9233,12.4697
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9233,12.4697
-0.37831760248575297,-5.650257166475978e-05,0.0,Autovettura,41.8973,12.4424
-0.5100558296632703,0.060698886461913897,0.0,Motociclo,41.888,12.4791
-0.5100558296632703,0.060698886461913897,0.0,Autovettura,41.888,12.4791
-0.5100558296632703,0.060698886461913897,0.0,Autovettura,41.888,12.4791
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.7527,12.3722
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.8762,12.5165
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.8762,12.5165
0.8442093808807021,-0.502540512631804,0.0,Motociclo,41.9005,12.5346
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.9005,12.5346
1.0166607558847733,-0.35962245629742945,0.0,Autovettura,41.9139,12.4512
1.0166607558847733,-0.35962245629742945,0.0,Autovettura,41.9139,12.4512
1.0054998108330275,-0.2586440192375863,0.0,Motociclo,,
1.0054998108330275,-0.2586440192375863,0.0,Autovettura,,
1.6831125653985368,-0.8191158844458849,0.0,Autovettura,41.8616,12.5538
1.6831125653985368,-0.8191158844458849,0.0,Autovettura,41.8616,12.5538
1.6831125653985368,-0.8191158844458849,0.0,Autovettura,41.8616,12.5538
1.6831125653985368,-0.8191158844458849,0.0,Autovettura,41.8616,12.5538
1.6831125653985368,-0.8191158844458849,0.0,Autovettura,41.8616,12.5538
1.5913064053706285,-0.8400856940831505,0.0,Autocarro,41.8616,12.5538
1.5913064053706285,-0.8400856940831505,0.0,Autovettura,41.8616,12.5538
1.5913064053706285,-0.8400856940831505,0.0,Autovettura,41.8616,12.5538
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.8437,12.5481
-0.3811911187826026,-0.017898280381587875,0.0,Motociclo,41.8437,12.5481
0.8442093808807021,-0.502540512631804,0.0,Autovettura,41.7527,12.3722
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.8882,12.5635
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8882,12.5635
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.8882,12.5635
0.9248545958568649,-0.3805922659346951,0.0,Motociclo,41.8618,12.4701
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8618,12.4701
0.9360155409086108,-0.48157070299453825,0.0,Autovettura,41.9084,12.4505
0.9360155409086108,-0.48157070299453825,0.0,Autovettura,41.9084,12.4505
0.4465511206834865,-0.23349521513582538,0.0,Autovettura,41.8211,12.31
0.5383572807113949,-0.21252540549856003,0.0,Autovettura,41.8211,12.31
0.5383572807113949,-0.21252540549856003,0.0,Autovettura,41.8211,12.31
-0.20873974377853155,0.12501977595278665,0.0,Autocarro,41.9091,12.4485
-0.20873974377853155,0.12501977595278665,0.0,Motociclo,41.9091,12.4485
-0.2199006888302773,0.22599821301263004,0.0,Motociclo,41.8579,12.4196
-0.8594945939559809,0.12919877041728167,0.0,Autovettura,41.8766,12.5259
-0.8594945939559809,0.12919877041728167,0.0,Autovettura,41.8766,12.5259
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.892,12.4769
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.892,12.4769
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.892,12.4769
-1.1653466941252881,0.4192138775505262,0.0,Motociclo,41.892,12.4769
2.9891582800380045,-1.181809869998992,0.0,Autovettura,41.8869,12.5068
2.9891582800380045,-1.181809869998992,0.0,Autovettura,41.8869,12.5068
2.9891582800380045,-1.181809869998992,0.0,Autovettura,41.8869,12.5068
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.8882,12.5635
-0.8594945939559809,0.12919877041728167,0.0,Autovettura,41.8766,12.5259
-0.2199006888302773,0.22599821301263004,0.0,Autovettura,41.8579,12.4196
1.0166607558847733,-0.35962245629742945,0.0,Motociclo,41.9405,12.5244
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.9405,12.5244
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.8639,12.4597
-1.2571528541531967,0.3982440679132603,0.0,Autocarro,41.8639,12.4597
-1.2571528541531967,0.3982440679132603,0.0,Autocarro,41.8639,12.4597
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8417,12.4382
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8417,12.4382
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,,
-0.30054590380644,0.10404996631552105,0.0,Autovettura,,
2.5915000198407894,-0.9127645725030132,0.0,Autovettura,41.817,12.4884
2.5915000198407894,-0.9127645725030132,0.0,Autovettura,41.817,12.4884
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.8639,12.4597
2.5915000198407894,-0.9127645725030132,0.0,Autovettura,41.817,12.4884
1.0054998108330275,-0.2586440192375863,0.0,Motociclo,41.9322,12.5187
1.0054998108330275,-0.2586440192375863,0.0,Autovettura,41.9322,12.5187
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8901,12.5688
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8901,12.5688
0.9248545958568649,-0.3805922659346951,0.0,Autocarro,41.884,12.5172
0.9248545958568649,-0.3805922659346951,0.0,Motociclo,41.884,12.5172
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.7303,12.2851
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.7303,12.2851
0.26956373139484696,-0.022077274846082823,0.0,Autovettura,41.889,12.4937
2.5915000198407894,-0.9127645725030132,0.0,Autovettura,41.817,12.4884
-0.8594945939559809,0.12919877041728167,0.0,Autovettura,41.9128,12.4999
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8336,12.5178
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9493,12.5457
0.36590590570732384,-0.35544346183293446,0.0,Autovettura,41.9575,12.4548
0.36590590570732384,-0.35544346183293446,0.0,Autovettura,41.9575,12.4548
0.36590590570732384,-0.35544346183293446,0.0,Autovettura,41.9575,12.4548
-0.3680345556074853,-0.31870894357593543,0.0,Autovettura,41.8674,12.4904
-0.3680345556074853,-0.31870894357593543,0.0,Autovettura,41.8674,12.4904
-0.45984071563539336,-0.3396787532132008,0.0,Autovettura,41.8674,12.4904
-0.45984071563539336,-0.3396787532132008,0.0,Autovettura,41.8674,12.4904
-0.45984071563539336,-0.3396787532132008,0.0,Autovettura,41.8674,12.4904
-0.45984071563539336,-0.3396787532132008,0.0,Autovettura,41.8674,12.4904
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8336,12.5178
2.15025509552017,-0.8652344981849112,0.0,Autovettura,41.8263,12.4912
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.9571,12.5494
-0.20873974377853155,0.12501977595278665,0.0,Autocarro,41.9571,12.5494
2.419048644836718,-1.0556826288373882,0.0,Autovettura,41.7766,12.3588
2.419048644836718,-1.0556826288373882,0.0,Autovettura,41.7766,12.3588
2.419048644836718,-1.0556826288373882,0.0,Autovettura,41.7766,12.3588
2.419048644836718,-1.0556826288373882,0.0,Autovettura,41.7766,12.3588
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.7767,12.374
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.7767,12.374
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9493,12.5457
2.2420612555480783,-0.8442646885476456,0.0,Motociclo,41.8263,12.4912
-0.7676884339280726,0.15016858005454733,0.0,Autovettura,41.9128,12.4999
-0.8594945939559809,0.12919877041728167,0.0,Autovettura,41.9128,12.4999
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.9012,12.4387
-0.28938495875469417,0.0030715292556777927,0.0,Motociclo,41.9339,12.462
-0.28938495875469417,0.0030715292556777927,0.0,Autovettura,41.9339,12.462
1.0166607558847733,-0.35962245629742945,0.0,Motociclo,41.9093,12.5463
1.0166607558847733,-0.35962245629742945,0.0,Autovettura,41.9093,12.5463
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.945,12.5292
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.945,12.5292
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.8903,12.5743
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.8903,12.5743
0.26956373139484696,-0.022077274846082823,0.0,Motociclo,41.9079,12.5563
0.6346994550238718,-0.5458915924854112,0.0,Motociclo,41.9368,12.5163
0.1777575713669384,-0.04304708448334877,0.0,Autovettura,41.9079,12.5563
-0.7676884339280726,0.15016858005454733,0.0,Autovettura,41.9165,12.461
-0.7676884339280726,0.15016858005454733,0.0,Autovettura,41.9165,12.461
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.7201,12.3052
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.7201,12.3052
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.7201,12.3052
2.9085130650618423,-1.303758116696101,0.0,Autovettura,41.8554,12.6646
2.816706905033934,-1.324727926333367,0.0,Autovettura,41.8554,12.6646
2.816706905033934,-1.324727926333367,0.0,Autovettura,41.8554,12.6646
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8561,12.5713
-0.7676884339280726,0.15016858005454733,0.0,Autovettura,41.9165,12.461
-0.30054590380644,0.10404996631552105,0.0,Autovettura,41.8561,12.5713
0.6346994550238718,-0.5458915924854112,0.0,Motociclo,41.9368,12.5163
0.6346994550238718,-0.5458915924854112,0.0,Autovettura,41.9368,12.5163
-0.5100558296632703,0.060698886461913897,0.0,Autovettura,41.888,12.4791
-0.5100558296632703,0.060698886461913897,0.0,Autovettura,41.888,12.4791
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.9154,12.4189
-0.30054590380644,0.10404996631552105,0.0,Motociclo,41.9154,12.4189
-0.30054590380644,0.10404996631552105,0.0,Autocarro,41.9154,12.4189
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8852,12.4609
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8852,12.4609
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.9204,12.397
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.9204,12.397
0.6346994550238718,-0.5458915924854112,0.0,Autovettura,41.9368,12.5163
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.9204,12.397
-0.6870432189519101,0.2721168267516563,0.0,Motociclo,41.92,12.4113
-0.6870432189519101,0.2721168267516563,0.0,Autovettura,41.92,12.4113
-0.6870432189519101,0.2721168267516563,0.0,Autovettura,41.92,12.4113
0.9248545958568649,-0.3805922659346951,0.0,Motociclo,41.8724,12.4447
0.9248545958568649,-0.3805922659346951,0.0,Autovettura,41.8724,12.4447
1.7637577803747,-0.697167637748776,0.0,Autovettura,41.9222,12.5044
1.7637577803747,-0.697167637748776,0.0,Autovettura,41.9222,12.5044
1.7637577803747,-0.697167637748776,0.0,Autovettura,41.9222,12.5044
0.7265056150517804,-0.5249217828481456,0.0,Autovettura,41.9368,12.5163
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.9204,12.397
-0.10952405316920501,-0.1905046332241413,0.0,Autovettura,41.8374,12.6009
0.45771206573523227,-0.33447365219566866,0.0,Autovettura,41.8876,12.5275
0.36590590570732384,-0.35544346183293446,0.0,Motociclo,41.8876,12.5275
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8684,12.6259
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.8626,12.6212
-0.20873974377853155,0.12501977595278665,0.0,Autovettura,41.8626,12.6212
-1.7354563293265748,0.5453411187121301,0.0,Autovettura,41.8778,12.5449
-1.7354563293265748,0.5453411187121301,0.0,Autovettura,41.8778,12.5449
-1.7354563293265748,0.5453411187121301,0.0,Autovettura,41.8778,12.5449
-1.7354563293265748,0.5453411187121301,0.0,Autovettura,41.8778,12.5449
-1.7354563293265748,0.5453411187121301,0.0,Autovettura,41.8778,12.5449
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.8551,12.5108
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8684,12.6259
-0.3811911187826026,-0.017898280381587875,0.0,Autovettura,41.8551,12.5108
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.7774,12.4424
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.7774,12.4424
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.7774,12.4424
-0.6982041640036555,0.3730952638114998,0.0,Autovettura,41.9828,12.4137
-0.6063980039757472,0.39406507344876535,0.0,Autovettura,41.9828,12.4137
-0.6982041640036555,0.3730952638114998,0.0,Autovettura,41.9828,12.4137
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.9012,12.4387
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.9012,12.4387
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.9012,12.4387
-1.1653466941252881,0.4192138775505262,0.0,Autovettura,41.7774,12.4424
0.45771206573523227,-0.33447365219566866,0.0,Autovettura,41.8876,12.5275
-0.7788493789798185,0.2511470171143907,0.0,Autovettura,41.8684,12.6259
1.4031580710302431,-0.5276893167335647,0.0,Autovettura,41.8758,12.6919
0.36590590570732384,-0.35544346183293446,0.0,Autovettura,41.8876,12.5275
0.36590590570732384,-0.35544346183293446,0.0,Autovettura,41.8876,12.5275
-1.2571528541531967,0.3982440679132603,0.0,Autovettura,41.793,12.3894
